,19-Nov-2013
The Nifty witnessed an intraday movement of about 32.2 points.The closing index was 0.23 % up as compared to the previous closing index.

, Traded Value (Rs. In Crores), 10976.05
, Traded Quantity (in Lakhs), 6185.95
, Number of Trades, 5668847
, Total Market Capitalisation (Rs. Crores), 6640104.75

,INDEX,PREVIOUS CLOSE,OPEN,HIGH,LOW,CLOSE,GAIN/LOSS
,CNX Nifty,      6189.00,      6197.25,      6212.40,      6180.20,      6203.35,14.35
,CNX IT,      8978.35,      8993.40,      9019.40,      8964.70,      9003.90,25.55
,CNX Nifty Junior,     12299.55,     12285.50,     12339.80,     12240.30,     12294.35,-5.2
,BANK Nifty,     11142.30,     11159.05,     11207.70,     11107.35,     11187.85,45.55
,CNX Midcap,      7615.80,      7610.15,      7647.55,      7583.40,      7618.15,2.35
,CNX 500,      4760.65,      4764.75,      4779.45,      4754.20,      4771.75,11.1
,CNX 100,      6081.90,      6087.70,      6103.75,      6070.35,      6093.45,11.55
,Nifty Midcap 50,      2132.75,      2130.00,      2144.85,      2124.60,      2138.45,5.7
,CNX Realty,       171.70,       171.55,       175.35,       171.55,       174.25,2.55
,CNX Infra,      2378.10,      2377.65,      2403.00,      2377.65,      2400.55,22.45
,CNX Energy,      7833.90,      7831.05,      7893.25,      7822.85,      7836.80,2.9
,CNX FMCG,     17059.65,     17074.65,     17088.95,     16934.70,     16976.90,-82.75
,CNX MNC,      5891.80,      5891.45,      5918.25,      5879.30,      5892.55,.75
,CNX Pharma,      7517.80,      7516.90,      7557.55,      7478.10,      7497.10,-20.7
,CNX PSE,      2559.75,      2557.55,      2573.95,      2542.15,      2553.70,-6.05
,CNX PSU Bank,      2476.30,      2473.25,      2539.55,      2473.25,      2535.45,59.15
,CNX Service,      7555.50,      7567.60,      7595.70,      7545.40,      7584.60,29.1
,India VIX,        18.82,        17.70,        19.39,        17.70,        19.30,.48
,CNX AUTO,      5233.80,      5246.85,      5262.00,      5225.80,      5250.40,16.6
,CNX Metal,      2309.95,      2311.90,      2339.55,      2294.45,      2314.55,4.6
,CNX Media,      1762.35,      1764.15,      1780.50,      1750.40,      1758.90,-3.45
,CNX Smallcap,      3135.55,      3137.55,      3163.95,      3137.55,      3156.20,20.65
,CNX 200,      3074.75,      3077.45,      3086.75,      3069.30,      3081.65,6.9
,CNX Dividend Oppt,      1577.20,      1576.95,      1582.70,      1567.55,      1575.35,-1.85
,CNX Commodities,      2228.45,      2227.35,      2245.15,      2216.25,      2226.70,-1.75
,CNX Consumption,      2549.60,      2548.15,      2560.65,      2548.15,      2558.70,9.1
,CNX Finance,      4676.60,      4685.80,      4699.80,      4659.55,      4689.30,12.7
,Nifty Dividend,        80.83,        80.83,        80.83,        80.83,        80.83,0
,LIX 15,      2530.85,      2533.70,      2568.85,      2531.90,      2566.70,35.85

,ADVANCES,694
,DECLINES,678
,UNCHANGED,110

,Total securities that have hit their price bands today,114

,TOP 25 Securities Today :
,SYMBOL,SERIES,PREV. CLOSE,CLOSE PRICE,%VAR, VALUE(Rs Crs)
,SBIN,EQ,      1767.60,      1823.40,3.16,517.78
,INFY,EQ,      3404.10,      3442.95,1.14,384.5
,TATASTEEL,EQ,       386.80,       383.25,-0.92,367.41
,AXISBANK,EQ,      1139.85,      1135.05,-0.42,346
,ICICIBANK,EQ,      1073.65,      1085.00,1.06,342.48
,LT,EQ,       978.05,       995.85,1.82,242.39
,TCS,EQ,      2044.00,      2029.90,-0.69,211.09
,MARUTI,EQ,      1629.35,      1682.55,3.27,209.78
,HINDALCO,EQ,       119.00,       124.25,4.41,199.25
,MCDOWELL-N,EQ,      2408.95,      2483.35,3.09,187.18
,TATAMOTORS,EQ,       392.25,       391.35,-0.23,182.18
,SSLT,EQ,       188.35,       184.70,-1.94,181.22
,BHARTIARTL,EQ,       345.25,       351.60,1.84,174.66
,RELIANCE,EQ,       874.75,       878.35,0.41,169.74
,IDEA,EQ,       173.50,       175.85,1.35,165.04
,ITC,EQ,       326.10,       323.50,-0.8,155.09
,BANKBARODA,EQ,       620.50,       640.10,3.16,149.91
,ABAN,EQ,       252.40,       295.30,17,148.76
,JPASSOCIAT,EQ,        48.25,        49.65,2.9,148.57
,YESBANK,EQ,       362.80,       363.60,0.22,148.08
,BANKINDIA,EQ,       240.75,       234.95,-2.41,147.26
,PNB,EQ,       529.90,       548.95,3.6,142.4
,TECHM,EQ,      1733.85,      1748.40,0.84,136.89
,FINANTECH,EQ,       181.05,       184.70,2.02,128.27
,JINDALSTEL,EQ,       244.95,       255.30,4.23,125.01

,Top Five CNX Nifty Gainers:
,SYMBOL,SERIES,CLOSE PRICE,PREV.CLOSE,%CHANGE
,HINDALCO,EQ,       124.25,       119.00,4.41
,JINDALSTEL,EQ,       255.30,       244.95,4.23
,PNB,EQ,       548.95,       529.90,3.6
,MARUTI,EQ,      1682.55,      1629.35,3.27
,BANKBARODA,EQ,       640.10,       620.50,3.16

,Top Five CNX Nifty Losers:
,SYMBOL,SERIES,CLOSE PRICE,PREV.CLOSE,%CHANGE
,BPCL,EQ,       345.50,       352.50,-1.99
,SSLT,EQ,       184.70,       188.35,-1.94
,POWERGRID,EQ,        95.05,        96.35,-1.35
,HDFCBANK,EQ,       660.05,       668.80,-1.31
,COALINDIA,EQ,       267.55,       270.75,-1.18

,Securities Price Volume Data in Normal market
,SYMBOL,SERIES,CLOSE PRICE,TRADED VALUE ,TRADED QUANTITY
,20MICRONS,EQ,        31.55,                  2937093.75,93856
,3IINFOTECH,BE,         5.65,                  2072327.50,365279
,3MINDIA,EQ,      3185.00,                   360814.80,114
,A2ZMES,EQ,         8.80,                  3799429.15,424948
,AARTIDRUGS,EQ,       204.35,                  1889296.90,9148
,AARTIIND,EQ,        85.45,                  1654616.30,19094
,AARVEEDEN,EQ,        42.70,                  1141931.45,27329
,ABAN,EQ,       295.30,               1487578049.80,5276900
,ABB,EQ,       604.65,                 70156348.95,116245
,ABBOTINDIA,EQ,      1484.65,                  1345648.90,899
,ABCIL,BE,        88.95,                   101457.75,1151
,ABGSHIP,EQ,       274.30,                 44180010.80,162276
,ACCELYA,EQ,       572.90,                  4763711.70,8305
,ACE,EQ,        12.90,                  1139478.10,87601
,ACROPETAL,BE,         4.90,                    75878.40,15579
,ADANIPOWER,EQ,        34.90,                 75586937.80,2158127
,ADFFOODS,EQ,        47.55,                   399875.10,8350
,ADHUNIK,BE,        26.85,                   846176.50,32177
,ADORWELD,EQ,       130.55,                 17105348.90,128043
,ADSL,BE,        19.40,                   614873.90,30232
,ADVANIHOTR,EQ,        28.30,                    31554.50,1115
,ADVANTA,EQ,       129.25,                 21245602.15,163582
,AEGISCHEM,EQ,       147.85,                  2090937.40,14052
,AFL,EQ,        33.65,                   834678.55,24596
,AFTEK,BE,         3.35,                   103708.20,30389
,AGCNET,EQ,        70.45,                   181321.90,2539
,AGRODUTCH,EQ,         1.80,                     1641.60,912
,AHLEAST,EQ,       130.10,                    21599.50,165
,AHLUCONT,BE,        24.70,                    39795.10,1601
,AHLWEST,EQ,       100.30,                    29176.50,305
,AHMEDFORGE,EQ,        96.05,                   373604.30,3903
,AIAENG,EQ,       419.60,                  3985625.35,9497
,AIL,EQ,       347.30,                  4445342.10,12785
,AJANTPHARM,EQ,       979.00,                 39650098.60,40599
,AJMERA,EQ,        54.50,                   476344.15,8806
,AKSHOPTFBR,EQ,        14.20,                   386268.70,27221
,AKZOINDIA,EQ,       844.80,                  1687113.70,1985
,ALBK,EQ,        92.15,                255524771.70,2761335
,ALCHEM,EQ,        48.95,                    66907.25,1380
,ALEMBICLTD,EQ,        15.65,                  5251580.15,334315
,ALICON,EQ,        60.00,                    13800.00,230
,ALKALI,EQ,        17.35,                    27557.65,1597
,ALKYLAMINE,EQ,       202.90,                    74211.40,377
,ALLCARGO,EQ,       104.00,                   299099.95,2880
,ALLSEC,BE,        28.25,                       28.25,1
,ALMONDZ,EQ,         8.15,                     4645.50,570
,ALOKTEXT,EQ,         8.00,                 88646720.45,11031067
,ALPHAGEO,BE,        44.70,                    12739.50,285
,ALPINEHOU,EQ,        17.70,                     1770.00,100
,ALPSINDUS,EQ,         1.65,                     3471.60,2104
,ALSTOMT&D,EQ,       161.55,                  1208461.25,7473
,AMAR,BE,         7.35,                    17968.75,2400
,AMARAJABAT,EQ,       319.05,                309969494.95,975584
,AMARJOTHI,EQ,        67.95,                   112117.50,1650
,AMBIKCO,EQ,       252.00,                   416689.00,1643
,AMDIND,EQ,        12.10,                   327638.75,27091
,AMRUTANJAN,EQ,       118.35,                   910402.00,7721
,AMTEKAUTO,EQ,        68.65,                  1932997.25,28116
,AMTEKINDIA,EQ,        65.05,                   539023.00,8249
,AMTL,EQ,        19.30,                     1544.00,80
,ANANTRAJ,EQ,        54.10,                 84012245.20,1579503
,ANDHRABANK,EQ,        62.40,                 99889358.00,1599536
,ANDHRACEMT,EQ,         5.40,                      505.40,101
,ANDHRSUGAR,EQ,       101.70,                   434193.65,4239
,ANGIND,BE,         6.20,                     3100.00,500
,ANIKINDS,BE,        21.40,                      428.00,20
,ANKITMETAL,EQ,        11.40,                   130940.30,11219
,ANSALAPI,EQ,        22.70,                 33187994.85,1435325
,ANSALHSG,EQ,        18.00,                   951342.35,52087
,ANTGRAPHIC,EQ,          .20,                     4460.00,21300
