,07-Nov-2013
The Nifty witnessed an intraday movement of about 108.15 points.The closing index was 0.45 % down as compared to the previous closing index.

, Traded Value (Rs. In Crores), 11676.36
, Traded Quantity (in Lakhs), 6860.59
, Number of Trades, 6136560
, Total Market Capitalisation (Rs. Crores), 6654575.02

,INDEX,PREVIOUS CLOSE,OPEN,HIGH,LOW,CLOSE,GAIN/LOSS
,CNX Nifty,      6215.15,      6228.90,      6288.95,      6180.80,      6187.25,-27.9
,CNX IT,      8843.05,      8882.85,      9058.05,      8875.05,      8956.55,113.5
,CNX Nifty Junior,     12252.40,     12253.30,     12307.20,     12048.25,     12059.50,-192.9
,BANK Nifty,     11292.55,     11320.85,     11398.60,     11024.75,     11054.90,-237.65
,CNX Midcap,      7720.20,      7731.55,      7773.25,      7601.35,      7610.95,-109.25
,CNX 500,      4784.65,      4794.20,      4831.95,      4748.30,      4752.00,-32.65
,CNX 100,      6100.15,      6111.65,      6164.75,      6056.40,      6062.25,-37.9
,Nifty Midcap 50,      2147.00,      2147.75,      2166.40,      2104.15,      2107.55,-39.45
,CNX Realty,       174.85,       175.40,       177.70,       169.45,       170.10,-4.75
,CNX Infra,      2387.45,      2386.90,      2405.90,      2345.05,      2348.45,-39
,CNX Energy,      8002.35,      8017.00,      8054.55,      7890.50,      7914.45,-87.9
,CNX FMCG,     16949.75,     16968.05,     17141.70,     16839.30,     16904.25,-45.5
,CNX MNC,      5937.05,      5946.85,      6005.30,      5917.10,      5922.30,-14.75
,CNX Pharma,      7476.90,      7512.00,      7540.35,      7452.90,      7481.75,4.85
,CNX PSE,      2611.90,      2615.00,      2625.30,      2578.40,      2587.85,-24.05
,CNX PSU Bank,      2535.50,      2537.50,      2558.25,      2439.05,      2445.65,-89.85
,CNX Service,      7599.80,      7623.30,      7700.25,      7536.80,      7549.05,-50.75
,India VIX,        20.25,        20.25,        20.63,        19.62,        19.87,-.38
,CNX AUTO,      5216.75,      5219.50,      5253.70,      5159.15,      5167.85,-48.9
,CNX Metal,      2295.90,      2295.55,      2345.10,      2292.85,      2313.15,17.25
,CNX Media,      1791.80,      1789.95,      1807.45,      1769.70,      1776.75,-15.05
,CNX Smallcap,      3188.35,      3202.30,      3227.20,      3136.15,      3140.05,-48.3
,CNX 200,      3088.55,      3094.50,      3120.15,      3064.50,      3067.50,-21.05
,CNX Dividend Oppt,      1602.65,      1608.25,      1617.00,      1589.50,      1591.05,-11.6
,CNX Commodities,      2249.90,      2254.55,      2274.55,      2235.05,      2240.55,-9.35
,CNX Consumption,      2579.65,      2579.35,      2595.85,      2552.95,      2555.55,-24.1
,CNX Finance,      4741.80,      4755.25,      4799.25,      4662.05,      4673.20,-68.6
,Nifty Dividend,        80.10,        80.83,        80.83,        80.83,        80.83,.73
,LIX 15,      2536.60,      2535.90,      2560.00,      2482.85,      2486.95,-49.65

,ADVANCES,504
,DECLINES,867
,UNCHANGED,78

,Total securities that have hit their price bands today,120

,TOP 25 Securities Today :
,SYMBOL,SERIES,PREV. CLOSE,CLOSE PRICE,%VAR, VALUE(Rs Crs)
,SBIN,EQ,      1809.55,      1752.60,-3.15,560.43
,ICICIBANK,EQ,      1080.40,      1051.45,-2.68,403.38
,TECHM,EQ,      1573.20,      1580.45,0.46,346.02
,TATASTEEL,EQ,       333.30,       345.80,3.75,336.98
,AXISBANK,EQ,      1213.00,      1171.30,-3.44,311.21
,INFY,EQ,      3306.15,      3357.60,1.56,302.55
,BANKBARODA,EQ,       643.35,       605.05,-5.95,302.31
,YESBANK,EQ,       368.40,       360.75,-2.08,254.22
,ITC,EQ,       318.70,       320.45,0.55,230.44
,MCDOWELL-N,EQ,      2490.60,      2397.40,-3.74,223.17
,TATAMOTORS,EQ,       391.05,       380.15,-2.79,219.6
,TCS,EQ,      2091.10,      2121.95,1.48,207.89
,HDFC,EQ,       838.95,       841.75,0.33,206.21
,RELIANCE,EQ,       898.60,       885.90,-1.41,200.42
,LT,EQ,       963.80,       957.45,-0.66,190.46
,WOCKPHARMA,EQ,       469.00,       500.50,6.72,173.2
,PNB,EQ,       560.25,       545.55,-2.62,172.76
,BHEL,EQ,       140.35,       134.55,-4.13,157.51
,DLF,EQ,       155.90,       148.85,-4.52,149.17
,BANKINDIA,EQ,       230.70,       220.75,-4.31,146.58
,HDFCBANK,EQ,       668.90,       665.40,-0.52,130.33
,IDFC,EQ,       110.40,       107.35,-2.76,124.3
,JPASSOCIAT,EQ,        47.75,        46.65,-2.3,123.96
,WIPRO,EQ,       482.40,       481.95,-0.09,120.92
,BHARTIARTL,EQ,       355.60,       348.25,-2.07,118.27

,Top Five CNX Nifty Gainers:
,SYMBOL,SERIES,CLOSE PRICE,PREV.CLOSE,%CHANGE
,TATASTEEL,EQ,       345.80,       333.30,3.75
,HCLTECH,EQ,      1103.10,      1083.05,1.85
,INFY,EQ,      3357.60,      3306.15,1.56
,TCS,EQ,      2121.95,      2091.10,1.48
,HINDALCO,EQ,       116.85,       115.25,1.39

,Top Five CNX Nifty Losers:
,SYMBOL,SERIES,CLOSE PRICE,PREV.CLOSE,%CHANGE
,BANKBARODA,EQ,       605.05,       643.35,-5.95
,DLF,EQ,       148.85,       155.90,-4.52
,BHEL,EQ,       134.55,       140.35,-4.13
,AXISBANK,EQ,      1171.30,      1213.00,-3.44
,INDUSINDBK,EQ,       428.40,       443.20,-3.34

,Securities Price Volume Data in Normal market
,SYMBOL,SERIES,CLOSE PRICE,TRADED VALUE ,TRADED QUANTITY
,20MICRONS,EQ,        34.20,                  2299852.85,65514
,3IINFOTECH,BE,         5.95,                  3275360.15,537668
,3MINDIA,EQ,      3260.00,                   367171.65,112
,A2ZMES,EQ,        10.10,                  2813918.25,270508
,AARTIDRUGS,EQ,       209.65,                  1291417.45,6118
,AARTIIND,EQ,        81.95,                   384068.10,4672
,AARVEEDEN,EQ,        34.90,                    54563.75,1575
,ABAN,EQ,       248.10,                134055226.05,520143
,ABB,EQ,       627.05,                143322008.60,222435
,ABBOTINDIA,EQ,      1445.05,                 47215453.20,33019
,ABCIL,BE,        99.10,                   507611.15,5155
,ABGSHIP,EQ,       271.30,                  7837671.60,28372
,ACCELYA,EQ,       596.30,                  4905803.70,8188
,ACE,EQ,        13.60,                  7299506.40,537612
,ACROPETAL,BE,         5.50,                    90579.95,15972
,ADANIPOWER,EQ,        34.35,                147207726.75,4162887
,ADFFOODS,EQ,        53.25,                  2905992.90,54584
,ADHUNIK,BE,        26.90,                   267176.05,9894
,ADORWELD,EQ,       110.80,                  2416077.75,20857
,ADSL,BE,        19.65,                   351972.75,17583
,ADVANIHOTR,EQ,        28.30,                    38273.00,1350
,ADVANTA,EQ,       113.75,                   649990.60,5672
,AEGISCHEM,EQ,       154.25,                  6094077.25,38367
,AFL,EQ,        27.60,                   154410.60,5644
,AFTEK,BE,         3.55,                   250361.65,67755
,AGCNET,EQ,        77.00,                    54104.05,697
,AHLEAST,EQ,       134.00,                    49067.50,365
,AHLUCONT,BE,        25.00,                   132665.60,5269
,AHLWEST,EQ,       104.00,                    39536.00,382
,AHMEDFORGE,EQ,        97.25,                  1500395.80,14935
,AIAENG,EQ,       422.50,                  8742701.55,20418
,AIL,EQ,       354.45,                 14406708.65,40623
,AJANTPHARM,EQ,       936.80,                 85268152.25,90615
,AJMERA,EQ,        54.85,                  4155340.70,74690
,AKSHOPTFBR,EQ,        14.50,                   207534.15,14325
,AKZOINDIA,EQ,       843.35,                  1799416.40,2131
,ALBK,EQ,        90.65,                323947262.40,3504972
,ALCHEM,EQ,        47.65,                   116248.15,2423
,ALEMBICLTD,EQ,        15.20,                  7739612.95,493693
,ALICON,EQ,        67.35,                     6006.70,103
,ALKALI,EQ,        18.60,                   126888.85,6782
,ALKYLAMINE,EQ,       180.00,                    36200.00,200
,ALLCARGO,EQ,        99.00,                  1296760.45,13065
,ALLSEC,BE,        29.30,                     8950.00,300
,ALMONDZ,EQ,         9.00,                       90.00,10
,ALOKTEXT,EQ,         7.80,                 20090988.70,2561235
,ALPHAGEO,BE,        51.10,                   128584.90,2524
,ALPINEHOU,EQ,        16.00,                     3200.00,200
,ALSTOMT&D,EQ,       174.90,                  6521169.05,37240
,AMAR,BE,         7.50,                   157397.10,21470
,AMARAJABAT,EQ,       306.40,                 37767576.25,122967
,AMARJOTHI,EQ,        48.80,                     7320.00,150
,AMBIKCO,EQ,       244.00,                   121739.50,504
,AMRUTANJAN,EQ,       116.40,                  7045026.55,58810
,AMTEKAUTO,EQ,        69.45,                  6564177.35,92616
,AMTEKINDIA,EQ,        67.00,                   558392.65,8219
,ANANTRAJ,EQ,        52.85,                 38800006.50,711089
,ANDHRABANK,EQ,        63.75,                293612665.30,4471767
,ANDHRACEMT,EQ,         5.00,                     3905.95,784
,ANDHRSUGAR,EQ,       104.40,                   395358.45,3760
,ANIKINDS,BE,        22.75,                    87062.75,3778
,ANKITMETAL,EQ,        12.70,                   149272.85,11700
,ANSALAPI,EQ,        18.95,                   854925.70,44219
,ANSALHSG,EQ,        17.30,                   162097.15,9289
,ANTGRAPHIC,EQ,          .20,                     1047.40,5187
,APARINDS,EQ,       124.55,                  1460496.45,11576
,APCOTEXIND,EQ,       123.95,                   558494.45,4449
,APLAPOLLO,EQ,       153.20,                   527926.90,3355
,APLLTD,EQ,       205.15,                 79020762.30,375494
,APOLLOTYRE,EQ,        73.10,                214624467.20,2885489
,APPAPER,EQ,       266.45,                  8573120.95,31600
