symbol,series,date,open,high,low,close,last,previous_close,volume,value,trades,isin
ABB,EQ,2011-09-26,756.8,756.8,711,717.15,711,751.5,143673,103860666.5,8710,INE117A01022
BEL,EQ,2011-09-26,1525,1560,1481,1492.25,1497,1537.8,35463,53343660.4,2646,INE263A01016
BOSCHLTD,EQ,2011-09-26,7051.05,7199.9,7051.05,7104.2,7124.9,7104.05,1995,14180336.5,911,INE323A01026
CUMMINSIND,EQ,2011-09-26,426.95,433.35,403.35,414.85,409,425.05,227390,94323032.7,6261,INE298A01020
DLF,EQ,2011-09-26,197.5,205.4,192,201.45,204.45,197.5,5247845,1036487111.85,52719,INE271C01023
HINDALCO,EQ,2011-09-26,132.35,133,124.5,128.7,128.45,133.9,13733719,1760143640.55,85550,INE038A01020
INDHOTEL,EQ,2011-09-26,70,70.3,68.4,69.4,68.6,69.9,1655646,114510341.15,5022,INE053A01029
LT,EQ,2011-09-26,1454,1457,1410,1426.55,1423.8,1451.25,1933112,2755746675.95,100640,INE018A01030
MANAPPURAM,EQ,2011-09-26,53.05,54.1,52.5,53,52.8,54.4,546960,29002680.5,6883,INE522D01027
MARUTI,EQ,2011-09-26,1104,1108.8,1065,1076.8,1070.1,1090.9,413800,449269057.75,21091,INE585B01010
PGEL,EQ,2011-09-26,215,484.4,176,415.3,459.05,210,40012115,10376240804.55,780868,INE457L01011
SBIN,EQ,2011-09-26,1952.05,1970.95,1921.8,1951.35,1950.25,1950.25,2440174,4752109629.2,104411,INE062A01012
SUZLON,EQ,2011-09-26,38.9,38.9,36.35,37.45,37.4,38.4,13795489,516496634.35,35364,INE040H01021
TRENT,EQ,2011-09-26,1090,1095,1050.3,1060.15,1051.25,1087.8,32182,34435820.55,1223,INE849A01012
