symbol,series,date,open,high,low,close,last,previous_close,volume,value,trades,isin
ABB,EQ,2011-09-05,845.1,863,839,857.95,855,858.8,48592,41261134.15,3540,INE117A01022
BEL,EQ,2011-09-05,1580.1,1624.4,1580.1,1608.8,1610,1591.9,27915,44843509.3,4156,INE263A01016
BOSCHLTD,EQ,2011-09-05,7274.9,7366,7111.1,7287,7255,7279.35,4498,32646536.85,661,INE323A01026
CUMMINSIND,EQ,2011-09-05,605,624.75,605,615.55,615.35,615.3,83970,51866500.85,2916,INE298A01020
DLF,EQ,2011-09-05,202.2,209,200.8,207.8,207.9,207.85,8441141,1736563064.1,71642,INE271C01023
HINDALCO,EQ,2011-09-05,152.4,154.3,148.55,153.5,153.2,154.65,6547768,992940964.5,37354,INE038A01020
INDHOTEL,EQ,2011-09-05,73.1,73.1,71.35,72.2,71.8,73.1,933005,67546378.4,3986,INE053A01029
LT,EQ,2011-09-05,1584,1634,1580,1625.25,1625,1609.3,1764346,2850588280.75,46350,INE018A01030
MANAPPURAM,EQ,2011-09-05,56,60.25,54,58,58,56.15,3838911,223823856.2,23086,INE522D01027
MARUTI,EQ,2011-09-05,1073.5,1098.15,1064.25,1085.5,1097.9,1078.95,359484,387481027.6,12911,INE585B01010
SBIN,EQ,2011-09-05,1972.85,2016,1962,2006.55,2004,1993.45,2648116,5286869819.65,94642,INE062A01012
SUZLON,EQ,2011-09-05,37.85,40.05,37,39.9,39.9,37.95,27533906,1069703803.15,59538,INE040H01021
TRENT,EQ,2011-09-05,1109.95,1120,1102,1113.5,1105,1095.7,1778,1971003.55,217,INE849A01012
