symbol,series,date,open,high,low,close,last,previous_close,volume,value,trades,isin
ABB,EQ,2011-09-07,849,865,849,858.1,858.5,848.25,38581,33096696.65,2757,INE117A01022
BEL,EQ,2011-09-07,1614.95,1639.85,1600.2,1619.3,1616.25,1597.95,17787,28845444.3,3515,INE263A01016
BOSCHLTD,EQ,2011-09-07,7421.3,7460,7350,7371.35,7370,7411.95,4470,33086023.9,405,INE323A01026
CUMMINSIND,EQ,2011-09-07,599.85,614.9,597,612.45,611,596.35,140646,85398055.6,6481,INE298A01020
DLF,EQ,2011-09-07,200.4,207.5,198.2,203.95,203.8,198.7,10399647,2110225942.8,103198,INE271C01023
HINDALCO,EQ,2011-09-07,156.2,163.7,154.85,159.9,160.5,155.55,10346586,1653464871.3,68869,INE038A01020
INDHOTEL,EQ,2011-09-07,72.8,74.55,72.2,73.55,73.4,72.15,777654,57292354.05,6594,INE053A01029
LT,EQ,2011-09-07,1644.15,1693.9,1644.15,1680.05,1682,1644.3,2107322,3533039137.5,64906,INE018A01030
MANAPPURAM,EQ,2011-09-07,58,58.45,56.5,56.85,57.1,57.65,607837,34828226.35,4803,INE522D01027
MARUTI,EQ,2011-09-07,1103.45,1139.9,1093.3,1126.4,1131.5,1102.95,720712,805716546.8,20760,INE585B01010
SBIN,EQ,2011-09-07,1983.4,2042.65,1983.25,2027.75,2025.2,1979.7,2504677,5073507821.85,107376,INE062A01012
SUZLON,EQ,2011-09-07,40.5,41.55,40.35,41.35,41.45,40.35,17160176,704126323.15,44124,INE040H01021
TRENT,EQ,2011-09-07,1120,1176,1120,1166.7,1160,1122.05,10507,12163737.2,715,INE849A01012
