symbol,series,date,open,high,low,close,last,previous_close,volume,value,trades,isin
ABB,EQ,2011-09-06,852.15,856.25,846.1,848.25,847.1,857.95,31220,26549507.6,2669,INE117A01022
BEL,EQ,2011-09-06,1647.7,1647.7,1590.2,1597.95,1595,1608.8,16614,26648478,2469,INE263A01016
BOSCHLTD,EQ,2011-09-06,7343.95,7464,7270.05,7411.95,7370,7287,9298,68791254.7,748,INE323A01026
CUMMINSIND,EQ,2011-09-06,616,622.65,591.2,596.35,595,615.55,370980,222579556.85,9793,INE298A01020
DLF,EQ,2011-09-06,205.9,206,194.6,198.7,198.8,207.8,9704840,1928663951.1,96477,INE271C01023
HINDALCO,EQ,2011-09-06,152,156.5,150.25,155.55,154.8,153.5,7262367,1113635083.15,47809,INE038A01020
INDHOTEL,EQ,2011-09-06,72.25,73.7,71.7,72.15,72.4,72.2,735259,53199992.1,5726,INE053A01029
LT,EQ,2011-09-06,1620.1,1649,1601.85,1644.3,1647.9,1625.25,1603042,2603488874.6,51270,INE018A01030
MANAPPURAM,EQ,2011-09-06,58.5,59,56.35,57.65,57.4,58,5536542,320914838.8,10680,INE522D01027
MARUTI,EQ,2011-09-06,1088.9,1118.7,1088.9,1102.95,1103.9,1085.5,643403,709738058.55,22654,INE585B01010
SBIN,EQ,2011-09-06,1993.55,1996.95,1932.2,1979.7,1980.85,2006.55,3240474,6354709193.55,138524,INE062A01012
SUZLON,EQ,2011-09-06,39.9,40.8,38.1,40.35,40.4,39.9,23155194,916241608.6,53252,INE040H01021
TRENT,EQ,2011-09-06,1084,1134.95,1084,1122.05,1127.45,1113.5,2400,2681657.8,257,INE849A01012
