symbol,series,date,open,high,low,close,last,previous_close,volume,value,trades,isin
ABB,EQ,2011-09-08,857,873,852.9,862.4,863.9,858.1,49110,42523844.1,3156,INE117A01022
BEL,EQ,2011-09-08,1635.95,1636,1596.2,1599.75,1596.35,1619.3,10961,17668100.65,1318,INE263A01016
BOSCHLTD,EQ,2011-09-08,7410.95,7410.95,7005.25,7228.3,7240,7371.35,7610,55344422.75,760,INE323A01026
CUMMINSIND,EQ,2011-09-08,612.05,618.5,605.3,614.4,612.85,612.45,136727,84059819.2,2565,INE298A01020
DLF,EQ,2011-09-08,205.3,207.4,203.1,205,204.75,203.95,4757140,977049514.85,50160,INE271C01023
HINDALCO,EQ,2011-09-08,160.75,161.9,158.2,159,158.35,159.9,6124824,981260124.7,41036,INE038A01020
INDHOTEL,EQ,2011-09-08,74.4,74.4,72.2,72.55,72.9,73.55,714871,52101973.3,4269,INE053A01029
LT,EQ,2011-09-08,1689,1723,1655.1,1711.25,1705.2,1680.05,2330561,3953678798,69608,INE018A01030
MANAPPURAM,EQ,2011-09-08,57,57.3,54.55,55.25,55.1,56.85,877217,48580678.9,6591,INE522D01027
MARUTI,EQ,2011-09-08,1137.9,1142,1122.4,1131.9,1128.9,1126.4,469276,531523949.7,18164,INE585B01010
SBIN,EQ,2011-09-08,2036.7,2040,2011.1,2023.85,2021.3,2027.75,2430392,4923597637,90974,INE062A01012
SUZLON,EQ,2011-09-08,41.6,42.55,40.9,42,41.9,41.35,22030738,922406752.9,58342,INE040H01021
TRENT,EQ,2011-09-08,1150,1190,1135.6,1151.8,1144,1166.7,17338,20315760.3,1335,INE849A01012
