symbol,series,date,open,high,low,close,last,previous_close,volume,value,trades,isin
ABB,EQ,2011-09-14,858,876,857.95,870.35,868.1,863.8,59576,51905229.45,4017,INE117A01022
BEL,EQ,2011-09-14,1555,1579,1554.6,1572.35,1575,1557.75,11025,17313034,1197,INE263A01016
BOSCHLTD,EQ,2011-09-14,7116.05,7188.9,7034,7064.3,7050,7140.5,2253,15945737,572,INE323A01026
CUMMINSIND,EQ,2011-09-14,596,602.85,590.1,600.3,599,593.4,104895,62556000.75,3884,INE298A01020
DLF,EQ,2011-09-14,200.9,201.85,195.1,199.9,201,199.65,4518646,897355314.5,47685,INE271C01023
HINDALCO,EQ,2011-09-14,142.5,146.25,139.2,145.1,146.05,141.95,7944403,1130763234.9,63917,INE038A01020
INDHOTEL,EQ,2011-09-14,71.35,71.9,70.55,71.2,71.45,71.35,539161,38340881.5,2708,INE053A01029
LT,EQ,2011-09-14,1637.2,1640,1596.1,1608.65,1610,1634.85,1956910,3152311593.5,68372,INE018A01030
MANAPPURAM,EQ,2011-09-14,54,54,52.5,53.05,53.4,53.7,444020,23497293.85,3181,INE522D01027
MARUTI,EQ,2011-09-14,1078,1104,1041.35,1094.6,1102.4,1074.9,353955,379825717.2,16626,INE585B01010
SBIN,EQ,2011-09-14,1838,1853.6,1808.5,1826.75,1831,1832.85,4235643,7749406445.55,176562,INE062A01012
SUZLON,EQ,2011-09-14,39.6,39.8,38.5,39.1,39.3,39.2,11263523,440226241.05,36633,INE040H01021
TRENT,EQ,2011-09-14,1096.2,1132.1,1083.65,1093.55,1083.65,1107.8,8120,8925870.65,477,INE849A01012
