symbol,series,date,open,high,low,close,last,previous_close,volume,value,trades,isin
ABB,EQ,2011-09-22,810.1,816,781,794.85,789,814.4,92500,74448802.55,5219,INE117A01022
BEL,EQ,2011-09-22,1547,1609.3,1544.25,1590.7,1585,1587.85,17217,27436536.3,1472,INE263A01016
BOSCHLTD,EQ,2011-09-22,7175,7175,7031.05,7111.9,7110,7143.5,1097,7802029.6,352,INE323A01026
CUMMINSIND,EQ,2011-09-22,421.2,432.65,417.1,419.45,418.1,431.15,124363,52753389.95,6607,INE298A01020
DLF,EQ,2011-09-22,207.25,208.2,196.1,197.9,196.45,213.15,5215158,1057027738.45,51064,INE271C01023
HINDALCO,EQ,2011-09-22,142.4,142.4,138.45,139.4,139.1,145.65,6272905,882281930.6,49239,INE038A01020
INDHOTEL,EQ,2011-09-22,72,72.5,69.7,70.15,70.5,72.75,626663,44677282.4,3898,INE053A01029
LT,EQ,2011-09-22,1542.6,1542.6,1480.1,1491.55,1483.7,1559,3444665,5198108544.3,155795,INE018A01030
MANAPPURAM,EQ,2011-09-22,56.7,57,55.1,55.45,55.65,57.4,491689,27604142.3,3910,INE522D01027
MARUTI,EQ,2011-09-22,1110,1114.8,1080,1087.1,1080.95,1122.7,569850,623287277.9,21597,INE585B01010
SBIN,EQ,2011-09-22,1962.25,1973.9,1930,1937.55,1932.05,2009.6,2741830,5341132534.15,114432,INE062A01012
SUZLON,EQ,2011-09-22,40.2,40.4,37.75,38.05,37.75,41.2,17389556,680810571.55,44860,INE040H01021
TRENT,EQ,2011-09-22,1080,1142,1074.95,1085.35,1079,1108.85,23114,25892230.7,1902,INE849A01012
