,16-Feb-2015
The Nifty witnessed an intraday movement of about 76.7 points.The closing index was 0.04 % up as compared to the previous closing index.

, Traded Value (Rs. In Crores), 17228.83
, Traded Quantity (in Lakhs), 10589.2
, Number of Trades, 7338131
, Total Market Capitalisation (Rs. Crores), 10138212.62

,INDEX,PREVIOUS CLOSE,OPEN,HIGH,LOW,CLOSE,GAIN/LOSS
,APTECHT,EQ,        65.90,                  5826478.40,87952
,ARCHIDPLY,EQ,        37.30,                  1813539.30,47944
,ARCHIES,EQ,        26.05,                  5460330.65,206509
,ARCOTECH,EQ,       342.80,                 13987291.95,40567
,ARIES,EQ,       137.00,                 10896361.20,78989
,ARIHANT,EQ,        54.05,                    31991.75,585
,AROGRANITE,EQ,        69.15,                   341610.80,4969
,ARROWTEX,EQ,        38.45,                 16447349.85,421627
,ARSHIYA,EQ,        27.70,                  6741022.95,238038
,ARSSINFRA,EQ,        45.05,                  4815832.70,105261
,ARVIND,EQ,       307.20,                430467343.90,1392810
,ARVINDREM,EQ,        17.20,                 36449662.90,2042523
,ASAHIINDIA,EQ,       144.00,                  8858697.25,62450
,ASAHISONG,EQ,       119.75,                  1314148.10,10934
,ASAL,EQ,        49.25,                    67188.65,1370
,ASHAPURMIN,EQ,        52.50,                  3800862.65,72073
,ASHIANA,EQ,       245.20,                 27127191.40,109815
,ASHIMASYN,EQ,         9.90,                   119231.55,11759
,ASHOKA,EQ,       143.45,                 12071177.60,83104
,ASHOKLEY,EQ,        66.20,                705702993.10,10564530
,ASIANHOTNR,EQ,       110.00,                   132618.65,1199
,ASIANTILES,EQ,       121.40,                  6621515.80,53300
,ASIL,EQ,          .85,                      555.00,700
,ASSAMCO,EQ,         4.45,                  1600287.95,355031
,ASTEC,EQ,       117.30,                 22166726.95,185341
,ASTRAL,EQ,       452.00,                 23245490.50,51175
,ASTRAMICRO,EQ,       132.05,                 90823467.90,689689
,ASTRAZEN,EQ,       866.45,                  2540757.70,2929
,ATFL,EQ,       685.95,                  9805925.10,14386
,ATLANTA,EQ,        81.65,                 17499122.50,207562
,ATLASCYCLE,EQ,       246.20,                 35542652.05,142673
,ATNINTER,EQ,          .40,                     4187.10,10453
,ATUL,EQ,      1269.30,                  9689664.05,7502
,ATULAUTO,EQ,       565.90,                 82125648.65,142013
,AURIONPRO,EQ,       268.80,                  2213782.60,8143
,AUSOMENT,EQ,        30.65,                    27644.25,959
,AUSTRAL,EQ,          .70,                    19969.60,28528
,AUTOAXLES,EQ,       763.50,                  2005007.00,2657
,AUTOIND,EQ,        67.30,                  2418448.80,35858
,AUTOLITIND,EQ,        33.30,                   240081.50,7088
,AVTNPL,EQ,        30.60,                  2121595.65,68129
,AXISCADES,EQ,       192.05,                 43400392.20,222496
,AXISGOLD,EQ,      2559.25,                   263559.25,103
,BAFNAPHARM,EQ,        25.25,                   639964.50,25125
,BAGFILMS,EQ,         3.45,                  1122959.30,320669
,BAJAJCORP,EQ,       444.10,                 45282154.80,99625
,BAJAJELEC,EQ,       224.50,                 84342475.80,380090
,BAJAJHIND,EQ,        17.50,                 17092229.30,971994
,BAJFINANCE,EQ,      4306.25,                145632007.65,33744
,BALAJITELE,EQ,        65.30,                 23934807.20,367690
,BALAMINES,EQ,        79.15,                  4955679.60,62988
,BALKRISIND,EQ,       674.15,                100386899.15,146571
,BALLARPUR,EQ,        14.90,                  3851297.30,256347
,BALMLAWRIE,EQ,       582.25,                 18063333.10,30949
,BALPHARMA,EQ,        60.90,                   526189.45,8566
,BALRAMCHIN,EQ,        57.05,                  6458427.45,112315
,BANARBEADS,EQ,        41.20,                    16871.50,410
,BANARISUG,EQ,      1188.80,                   527626.50,444
,BANCOINDIA,EQ,       129.65,                 23414884.80,183948
,BANG,EQ,         9.80,                   115950.70,12400
,BANKBEES,EQ,      1947.50,                  5476548.22,2797
,BANSWRAS,EQ,        72.15,                   294429.95,4070
,BARTRONICS,EQ,        12.50,                   726090.60,58079
,BASF,EQ,      1204.85,                 10276530.75,8534
,BASML,EQ,       170.40,                   431084.90,2536
,BATAINDIA,EQ,      1286.35,                334206309.00,259727
,BAYERCROP,EQ,      3483.40,                 29292808.45,8375
,BBL,EQ,       637.95,                  2289601.00,3593
,BBTC,EQ,       470.65,                150281354.50,318588
,BEDMUTHA,EQ,        16.40,                    93855.30,5665
,BEL,EQ,      3660.45,                598524497.15,162412
,BEML,EQ,       955.90,                894427025.15,940888
,BEPL,EQ,        18.15,                    16808.00,908
,BERGEPAINT,EQ,       214.75,                146532392.35,687179
,BFINVEST,EQ,       104.45,                  3033176.30,28169
,BFUTILITIE,EQ,       585.50,                439915611.50,734684
,BGLOBAL,BE,         3.25,                   455950.40,140297
,BGRENERGY,EQ,       129.95,                 53787533.90,405468
,BHAGYNAGAR,EQ,        17.35,                   114056.25,6575
,BHARATGEAR,EQ,        75.00,                   583374.95,7701
,BHARATRAS,EQ,      1144.30,                   714081.80,626
,BHARTISHIP,BZ,        21.20,                    77028.55,3566
,BHUSANSTL,EQ,        89.10,                 34392687.60,381920
,BIL,EQ,       394.95,                  1524626.40,3828
,BILENERGY,EQ,         1.20,                    96565.70,86581
,BILPOWER,EQ,         1.30,                     1300.00,1000
,BINANIIND,EQ,       106.90,                  1860531.30,17317
,BINDALAGRO,EQ,        25.55,                   855001.45,33246
,BIOCON,EQ,       439.00,                272644191.75,614085
,BIRLACORPN,EQ,       466.65,                  3436010.20,7366
,BIRLACOT,EQ,          .10,                   234742.55,2500707
,BIRLAERIC,BE,        62.25,                   572863.00,9102
,BIRLAMONEY,EQ,        28.75,                   414718.95,14325
,BIRLAPOWER,BZ,          .05,                     4827.50,66550
,BLBLIMITED,EQ,         5.05,                      616.10,122
,BLISSGVS,EQ,       114.05,                 18368809.25,161587
,BLKASHYAP,EQ,        14.00,                  2206906.80,155501
,BLUECHIP,EQ,          .25,                     7144.25,28577
,BLUEDART,EQ,      6797.55,                 29122499.35,4260
,BLUEDART,N2,        10.00,                      200.00,20
,BLUEDART,N3,        10.09,                      151.35,15
,BLUEDART,N1,        10.00,                      700.35,70
,BLUESTARCO,EQ,       329.80,                  9292748.10,28338
,BLUESTINFO,EQ,       211.05,                   618269.00,2935
,BODALCHEM,EQ,        40.40,                 13375626.15,333644
,BOMDYEING,EQ,        78.55,                 74157622.70,929428
,BPL,EQ,        32.70,                  5458088.55,163706
,BRANDHOUSE,EQ,         1.45,                    85693.60,58140
,BRFL,EQ,       126.50,                   492753.70,3896
,BRIGADE,EQ,       158.55,                 10387238.75,64822
,BRITANNIA,EQ,      2034.20,                572409253.35,281729
