,05-Apr-2017
The Nifty witnessed an intraday movement of about 58.5 points.The closing index was 0.3 % up as compared to the previous closing index.

, Traded Value (Rs. In Crores), 30287.83
, Traded Quantity (in Lakhs), 15241.41
, Number of Trades, 11669771
, Total Market Capitalisation (Rs. Crores), 12143618.97

,INDEX,PREVIOUS CLOSE,OPEN,HIGH,LOW,CLOSE,GAIN/LOSS
,Nifty 50,      9237.85,      9264.40,      9273.90,      9215.40,      9265.15,27.3
,Nifty IT,     10592.00,     10596.25,     10597.20,     10493.00,     10510.30,-81.7
,Nifty Next 50,     25217.15,     25310.10,     25494.95,     25238.00,     25478.10,260.95
,Nifty Bank,     21547.75,     21602.20,     21699.30,     21499.75,     21652.70,104.95
,Nifty MID100 Free,     17332.90,     17378.30,     17478.95,     17352.10,     17467.10,134.2
,Nifty 500,      8053.15,      8077.85,      8100.70,      8045.75,      8095.10,41.95
,Nifty 100,      9528.60,      9557.20,      9575.40,      9510.85,      9567.95,39.35
,Nifty Midcap 50,      4423.45,      4435.65,      4451.05,      4421.25,      4446.30,22.85
,Nifty Realty,       219.10,       219.90,       227.85,       219.85,       225.90,6.8
,Nifty Infra,      3147.50,      3152.80,      3199.60,      3145.70,      3195.50,48
,Nifty Energy,     11819.40,     11929.00,     11998.85,     11846.50,     11979.30,159.9
,Nifty FMCG,     23639.60,     23714.65,     23728.35,     23483.80,     23583.70,-55.9
,Nifty MNC,     11022.55,     11046.25,     11202.65,     11032.60,     11190.45,167.9
,Nifty Pharma,     10503.65,     10551.70,     10556.90,     10499.50,     10541.15,37.5
,Nifty PSE,      4006.25,      4021.75,      4031.50,      4009.70,      4026.95,20.7
,Nifty PSU Bank,      3525.75,      3530.20,      3595.80,      3497.25,      3576.05,50.3
,Nifty Serv Sector,     11900.10,     11912.05,     11913.15,     11849.50,     11874.45,-25.65
,India VIX,11.4925,11.4925,11.8875,10.8900,11.5500,0.0575
,Nifty Auto,      9921.10,      9952.70,     10048.65,      9923.00,     10033.55,112.45
,Nifty Metal,      3105.70,      3123.95,      3151.35,      3120.30,      3137.25,31.55
,Nifty Media,      3156.30,      3179.30,      3233.40,      3152.30,      3224.45,68.15
,Nifty SML100 Free,      7072.20,      7095.25,      7168.15,      7081.85,      7163.15,90.95
,Nifty 200,      4989.75,      5004.85,      5015.90,      4982.15,      5012.35,22.6
,Nifty Div Opps 50,      2323.80,      2330.65,      2330.70,      2321.25,      2326.45,2.65
,Nifty Commodities,      3473.25,      3491.90,      3509.10,      3483.80,      3505.65,32.4
,Nifty Consumption,      3999.75,      4017.65,      4040.60,      4000.00,      4036.05,36.3
,Nifty Fin Service,      8825.80,      8828.25,      8833.25,      8774.15,      8804.10,-21.7
,Nifty50 Div Point,         1.65,         1.65,         1.65,         1.65,         1.65,0
,Nifty100 Liq 15,      3905.25,      3924.10,      3977.25,      3907.85,      3970.20,64.95
,Nifty CPSE,      2546.35,      2553.05,      2557.10,      2542.25,      2554.00,7.65
,Nifty GrowSect 15,      5585.45,      5603.90,      5643.05,      5578.00,      5635.25,49.8
,Nifty50 PR 2x Lev,      3732.00,      3752.25,      3759.85,      3712.75,      3752.85,20.85
,Nifty50 PR 1x Inv,       448.25,       447.10,       449.50,       446.65,       447.05,-1.2
,Nifty50 TR 2x Lev,      4505.70,      4530.20,      4539.35,      4482.50,      4530.90,25.2
,Nifty50 TR 1x Inv,       407.95,       406.90,       409.05,       406.50,       406.85,-1.1
,Nifty50 Value 20,      4017.55,      4033.50,      4039.70,      4013.10,      4036.55,19
,Nifty Mid Liq 15,      3748.20,      3756.05,      3770.30,      3745.15,      3764.65,16.45
,Nifty Pvt Bank,     11897.20,     11933.10,     11977.90,     11872.60,     11948.65,51.45
,Nifty Quality 30,      2255.80,      2263.25,      2263.25,      2252.35,      2258.65,2.85
,Nifty GS 8 13Yr,      1681.15,      1681.50,      1684.00,      1677.90,      1680.35,-.8
,Nifty GS 10Yr,      1616.15,      1616.45,      1620.40,      1612.20,      1614.90,-1.25
,Nifty GS 10Yr Cln,       988.80,       988.80,       991.20,       986.20,       987.85,-.95
,Nifty GS 4 8Yr,      1735.70,      1736.05,      1737.00,      1734.60,      1736.20,.5
,Nifty GS 11 15Yr,      1732.10,      1732.45,      1735.00,      1728.30,      1733.25,1.15
,Nifty GS 15YrPlus,      1832.85,      1833.20,      1833.20,      1832.25,      1832.25,-.6
,Nifty GS Compsite,      1713.15,      1713.50,      1715.60,      1710.40,      1713.00,-.15

,ADVANCES,1215
,DECLINES,494
,UNCHANGED,56

,Total securities that have hit their price bands today,152

,TOP 25 Securities Today :
,SYMBOL,SERIES,PREV. CLOSE,CLOSE PRICE,%VAR, VALUE(Rs Crs)
,RELIANCE,EQ,      1374.65,      1415.00,2.94,1291.04
,SHANKARA,EQ,       460.00,       632.45,37.49,1238.83
,HDFCBANK,IL,      1455.00,      1471.50,1.13,983.91
,HDFC,EQ,      1533.65,      1490.15,-2.84,724.69
,MARUTI,EQ,      6072.00,      6342.40,4.45,672.74
,SBIN,EQ,       293.15,       297.35,1.43,646.5
,LT,EQ,      1661.00,      1696.45,2.13,580.54
,BHARATFIN,EQ,       818.30,       796.95,-2.61,460.02
,INFY,EQ,      1008.80,       995.95,-1.27,369.13
,TCS,EQ,      2411.70,      2401.25,-0.43,348.9
,AXISBANK,EQ,       500.60,       508.30,1.54,333.29
,YESBANK,EQ,      1538.85,      1567.50,1.86,304.15
,ITC,EQ,       281.55,       278.95,-0.92,287.17
,DRREDDY,EQ,      2744.45,      2741.35,-0.11,283.35
,ICICIBANK,EQ,       286.70,       284.85,-0.65,273.61
,DELTACORP,EQ,       214.00,       201.70,-5.75,266.85
,M&M,EQ,      1286.50,      1290.75,0.33,255.58
,TATAMOTORS,EQ,       470.40,       473.50,0.66,249.78
,TATASTEEL,EQ,       485.85,       493.30,1.53,243.15
,TITAN,EQ,       459.35,       491.75,7.05,233.8
,COALINDIA,EQ,       295.00,       290.05,-1.68,230.5
,IBULHSGFIN,EQ,       995.90,       986.30,-0.96,214.75
,BPCL,EQ,       638.40,       637.75,-0.1,213.54
,ADANIPORTS,EQ,       342.10,       358.15,4.69,210.19
,HINDUNILVR,EQ,       920.65,       935.35,1.6,208.99

,Top Five Nifty 50 Gainers:
,SYMBOL,SERIES,CLOSE PRICE,PREV.CLOSE,%CHANGE
,ADANIPORTS,EQ,       358.15,       342.10,4.69
,MARUTI,EQ,      6342.40,      6072.00,4.45
,RELIANCE,EQ,      1415.00,      1374.65,2.94
,ZEEL,EQ,       543.50,       528.55,2.83
,INFRATEL,EQ,       337.70,       329.55,2.47

,Top Five Nifty 50 Losers:
,SYMBOL,SERIES,CLOSE PRICE,PREV.CLOSE,%CHANGE
,HDFC,EQ,      1490.15,      1533.65,-2.84
,HCLTECH,EQ,       850.50,       866.25,-1.82
,COALINDIA,EQ,       290.05,       295.00,-1.68
,TECHM,EQ,       446.95,       453.10,-1.36
,INFY,EQ,       995.95,      1008.80,-1.27

,Securities Price Volume Data in Normal market
,SYMBOL,SERIES,CLOSE PRICE,TRADED VALUE ,TRADED QUANTITY
,20MICRONS,EQ,        39.00,                  5577091.00,143253
,3IINFOTECH,EQ,         5.20,                 14934737.85,2897635
,3MINDIA,EQ,     11858.75,                 84771764.80,7003
,63MOONS,EQ,        81.80,                 43670125.80,532336
,8KMILES,EQ,       607.95,                 15829724.25,25933
,A2ZINFRA,EQ,        45.75,                 77054155.70,1675558
,AARTIDRUGS,EQ,       579.55,                  7345713.60,12757
,AARTIIND,EQ,       793.80,                 67582872.60,85152
,AARVEEDEN,EQ,        73.85,                  3947070.50,53348
,ABAN,EQ,       232.45,                379100021.85,1627231
,ABBOTINDIA,EQ,      4799.55,                 17304097.85,3624
,ABFRL,EQ,       161.15,                106398972.65,665641
,ABGSHIP,BZ,        20.95,                   585717.45,28581
,ABIRLANUVO,EQ,      1544.55,                769716703.80,497424
,ABMINTLTD,BE,        66.75,                    97459.75,1461
,ACCELYA,EQ,      1483.45,                  3402983.05,2286
,ACE,EQ,        65.05,                 69617738.95,1075092
,ADANIENT,EQ,       114.60,                495309061.50,4340487
,ADANIPOWER,EQ,        42.15,                566881190.20,13506880
,ADANITRANS,EQ,        71.50,                199997834.55,2810607
,ADFFOODS,EQ,       175.45,                 22791964.50,128256
,ADHUNIK,EQ,         6.95,                  1758317.00,253698
,ADHUNIKIND,EQ,       106.25,                  2806519.85,26453
,ADLABS,EQ,        83.65,                 77488322.40,927985
,ADORWELD,EQ,       313.95,                  2617174.60,8375
,ADSL,BE,        30.30,                   677320.00,22500
,ADVANIHOTR,EQ,        63.35,                  6940916.70,105762
,ADVENZYMES,EQ,      2078.85,                172851039.80,83384
,AEGISCHEM,EQ,       196.30,                 97321391.15,488580
,AFL,EQ,        75.40,                  5132929.85,68988
,AGARIND,BE,       621.70,                  4159871.45,6771
,AGCNET,EQ,       107.90,                 21745822.70,199606
,AGRITECH,EQ,        38.10,                   546468.65,14211
,AGROPHOS,SM,        22.55,                   953100.00,42000
,AHLEAST,EQ,       238.80,                  1451787.35,6161
,AHLUCONT,EQ,       321.30,                  4633830.45,14335
,AHLWEST,EQ,       217.40,                    34674.60,160
,AIAENG,EQ,      1574.15,                 75040809.90,47472
,AIFL,EQ,       421.35,                 98828722.35,237841
,AIRAN,SM,        70.95,                  4481250.00,63000
,AJANTPHARM,EQ,      1725.40,                199480416.25,115309
,AJMERA,EQ,       215.60,                 56637086.00,263587
,AKSHARCHEM,EQ,       823.90,                 93073920.50,113230
,AKSHOPTFBR,EQ,        22.60,                 28058313.50,1249776
,AKZOINDIA,EQ,      1930.75,                 36857836.10,19125
,ALANKIT,EQ,        23.15,                  6914821.55,296751
,ALBERTDAVD,EQ,       321.40,                  1682368.30,5233
,ALBK,EQ,        74.70,                368869379.55,4934339
,ALCHEM,EQ,        23.15,                  2991986.95,127224
,ALEMBICLTD,EQ,        40.25,                113384548.05,2869389
,ALICON,EQ,       458.80,                  2690055.10,5955
,ALKALI,EQ,        77.00,                   741456.90,9693
,ALKEM,EQ,      2207.95,                 98933730.50,44851
,ALKYLAMINE,EQ,       446.25,                  9181989.70,20298
,ALLCARGO,EQ,       178.65,                141014202.50,799037
,ALLSEC,EQ,       393.85,                  7878260.55,19819
,ALMONDZ,EQ,        19.65,                   835207.10,44147
,ALOKTEXT,EQ,         3.00,                 18906942.15,6310770
,ALPA,BE,        41.05,                   676798.80,16607
,ALPHAGEO,EQ,       927.35,                 73422415.20,81369
,ALPSINDUS,EQ,         7.70,                  1206464.40,157797
,AMARAJABAT,EQ,       896.05,                556958027.10,618386
,AMBIKCO,EQ,      1329.10,                  6165340.20,4632
,AMDIND,EQ,        29.05,                   260810.90,8953
,AMRUTANJAN,EQ,       625.85,                 29756172.90,47335
,AMTEKAUTO,EQ,        33.95,                 61767084.95,1810391
,AMTL,EQ,        23.75,                   650611.00,27129
,ANANTRAJ,EQ,        51.55,                189046057.20,3678898
,ANDHRABANK,EQ,        59.25,                151481368.15,2557858
,ANDHRACEMT,BE,         9.15,                  5729200.85,613724
,ANDHRSUGAR,EQ,       317.45,                 27353357.75,86499
,ANGIND,EQ,        10.10,                   618873.20,62698
,ANIKINDS,BE,        29.40,                   300899.85,10246
,ANKITMETAL,EQ,         1.75,                   138078.80,78783
,ANSALAPI,EQ,        16.10,                 35061288.50,2186363
,ANSALHSG,EQ,        25.90,                  2647501.50,104313
,ANTGRAPHIC,BE,         1.30,                      130.00,100
,APARINDS,EQ,       773.30,                116609823.95,151530
,APCOTEXIND,EQ,       322.20,                  2874656.75,8841
,APLAPOLLO,EQ,      1207.25,                 12687254.45,10591
,APLLTD,EQ,       627.05,                 37621926.15,59891
,APOLLOHOSP,EQ,      1159.85,                663002627.00,570139
,APOLLOTYRE,EQ,       211.95,                527755310.20,2484413
,APOLSINHOT,BE,       682.00,                   135919.90,204
,APTECHT,EQ,       240.60,                198818553.70,819472
,ARCHIDPLY,EQ,        76.35,                 18862977.70,250615
,ARCHIES,EQ,        26.75,                 16474304.15,627336
,ARCOTECH,EQ,       512.55,                 27090634.25,52796
,ARIES,EQ,       152.65,                 17207401.30,113316
,ARIHANT,BE,        47.70,                    45896.50,971
,ARIHANTSUP,EQ,       130.00,                171791940.00,1355933
,ARMANFIN,EQ,       197.10,                  2600965.60,13064
,AROGRANITE,EQ,        78.00,                  3769034.75,47361
,ARROWGREEN,EQ,       439.75,                  5988826.95,13611
,ARROWTEX,EQ,        45.00,                  3368324.85,75203
,ARSHIYA,BE,        71.95,                  9272611.40,128904
,ARSSINFRA,EQ,        72.50,                 23217916.60,318986
,ARVIND,EQ,       408.10,                556173060.55,1360573
