,17-Apr-2017
The Nifty witnessed an intraday movement of about 39.75 points.The closing index was 0.13 % down as compared to the previous closing index.

, Traded Value (Rs. In Crores), 22544.32
, Traded Quantity (in Lakhs), 14190.03
, Number of Trades, 7825826
, Total Market Capitalisation (Rs. Crores), 12111948.49

,INDEX,PREVIOUS CLOSE,OPEN,HIGH,LOW,CLOSE,GAIN/LOSS
,Nifty 50,      9150.80,      9144.75,      9160.00,      9120.25,      9139.30,-11.5
,Nifty IT,     10064.20,     10045.40,     10056.55,      9975.45,     10000.90,-63.3
,Nifty Next 50,     25872.45,     25910.35,     25969.30,     25759.95,     25813.25,-59.2
,Nifty Bank,     21686.60,     21700.50,     21743.30,     21576.75,     21647.60,-39
,Nifty MID100 Free,     17550.30,     17560.20,     17642.10,     17486.05,     17629.90,79.6
,Nifty 500,      8044.90,      8044.00,      8058.00,      8017.20,      8042.60,-2.3
,Nifty 100,      9492.45,      9489.45,      9505.15,      9462.20,      9478.90,-13.55
,Nifty Midcap 50,      4410.55,      4409.90,      4436.00,      4384.60,      4432.85,22.3
,Nifty Realty,       228.00,       228.35,       247.15,       227.95,       246.30,18.3
,Nifty Infra,      3160.05,      3165.20,      3168.30,      3144.55,      3152.90,-7.15
,Nifty Energy,     12018.40,     12040.40,     12122.85,     11999.15,     12107.85,89.45
,Nifty FMCG,     23507.90,     23399.70,     23644.80,     23345.95,     23459.90,-48
,Nifty MNC,     10969.40,     10964.40,     10964.40,     10883.00,     10900.80,-68.6
,Nifty Pharma,     10531.95,     10533.00,     10542.85,     10432.80,     10448.55,-83.4
,Nifty PSE,      4178.45,      4186.70,      4206.10,      4136.65,      4152.00,-26.45
,Nifty PSU Bank,      3545.75,      3547.70,      3562.60,      3515.60,      3532.15,-13.6
,Nifty Serv Sector,     11732.65,     11737.90,     11755.05,     11690.00,     11715.65,-17
,India VIX,11.5775,11.5775,12.2125,10.6925,11.8925,0.3150
,Nifty Auto,      9907.40,      9881.80,      9927.60,      9853.45,      9889.45,-17.95
,Nifty Metal,      2985.55,      2979.40,      2985.90,      2946.95,      2953.35,-32.2
,Nifty Media,      3157.90,      3151.90,      3175.40,      3142.90,      3158.05,.15
,Nifty SML100 Free,      7122.70,      7132.65,      7169.50,      7092.95,      7164.35,41.65
,Nifty 200,      4974.15,      4973.15,      4981.30,      4956.70,      4969.80,-4.35
,Nifty Div Opps 50,      2331.95,      2331.15,      2334.35,      2315.40,      2319.30,-12.65
,Nifty Commodities,      3491.30,      3494.90,      3499.70,      3468.05,      3482.30,-9
,Nifty Consumption,      3996.90,      3990.45,      3998.30,      3974.55,      3986.80,-10.1
,Nifty Fin Service,      8821.70,      8826.10,      8859.25,      8790.25,      8805.10,-16.6
,Nifty50 Div Point,         1.65,         1.65,         1.65,         1.65,         1.65,0
,Nifty100 Liq 15,      3926.90,      3927.70,      3941.10,      3904.45,      3917.65,-9.25
,Nifty CPSE,      2660.40,      2668.60,      2684.55,      2635.95,      2651.40,-9
,Nifty GrowSect 15,      5578.65,      5570.85,      5597.80,      5558.75,      5573.05,-5.6
,Nifty50 PR 2x Lev,      3655.60,      3648.30,      3660.40,      3628.85,      3644.00,-11.6
,Nifty50 PR 1x Inv,       453.15,       453.75,       455.00,       453.00,       454.05,.9
,Nifty50 TR 2x Lev,      4413.45,      4404.70,      4419.30,      4381.20,      4399.45,-14
,Nifty50 TR 1x Inv,       412.45,       413.00,       414.05,       412.30,       413.20,.75
,Nifty50 Value 20,      3960.40,      3957.95,      3970.05,      3944.00,      3955.55,-4.85
,Nifty Mid Liq 15,      3771.30,      3769.55,      3787.70,      3746.30,      3783.70,12.4
,Nifty Pvt Bank,     11991.80,     12000.55,     12026.15,     11934.05,     11973.80,-18
,Nifty Quality 30,      2231.40,      2226.60,      2227.40,      2217.45,      2219.60,-11.8
,Nifty GS 8 13Yr,      1676.65,      1677.00,      1677.00,      1673.20,      1674.45,-2.2
,Nifty GS 10Yr,      1600.80,      1601.10,      1601.10,      1596.50,      1598.65,-2.15
,Nifty GS 10Yr Cln,       977.10,       977.10,       977.10,       974.30,       975.60,-1.5
,Nifty GS 4 8Yr,      1732.65,      1733.00,      1733.00,      1731.00,      1731.35,-1.3
,Nifty GS 11 15Yr,      1741.50,      1741.85,      1741.85,      1737.60,      1738.35,-3.15
,Nifty GS 15YrPlus,      1831.05,      1831.45,      1832.35,      1831.45,      1832.10,1.05
,Nifty GS Compsite,      1711.90,      1712.25,      1712.25,      1708.60,      1709.60,-2.3

,ADVANCES,842
,DECLINES,864
,UNCHANGED,90

,Total securities that have hit their price bands today,150

,TOP 25 Securities Today :
,SYMBOL,SERIES,PREV. CLOSE,CLOSE PRICE,%VAR, VALUE(Rs Crs)
,IBREALEST,EQ,       105.85,       148.20,40.01,2691.23
,RECLTD,EQ,       206.85,       201.40,-2.63,538.75
,DLF,EQ,       159.65,       172.60,8.11,478.45
,HDIL,EQ,        85.70,        93.15,8.69,396.61
,FORTIS,EQ,       185.45,       202.75,9.33,378.4
,RELIANCE,EQ,      1364.80,      1391.85,1.98,373.5
,INFY,EQ,       931.40,       924.90,-0.7,334.08
,PFC,EQ,       162.70,       157.05,-3.47,331.6
,IOC,EQ,       422.40,       424.45,0.49,319.51
,HINDALCO,EQ,       183.25,       181.45,-0.98,290.54
,VEDL,EQ,       243.60,       235.80,-3.2,286.51
,TCS,EQ,      2328.65,      2314.85,-0.59,262.25
,HDFCBANK,EQ,      1440.30,      1436.80,-0.24,255.76
,SBIN,EQ,       291.55,       289.90,-0.57,236.11
,TATAMOTORS,EQ,       453.35,       449.20,-0.92,221.61
,DMART,EQ,       783.25,       774.05,-1.17,215.8
,ICICIBANK,EQ,       282.80,       282.40,-0.14,212.33
,MARUTI,EQ,      6077.95,      6115.55,0.62,208.8
,AXISBANK,EQ,       507.55,       502.35,-1.02,205.45
,BHARATFIN,EQ,       771.90,       761.25,-1.38,187.55
,HDFC,EQ,      1474.90,      1479.55,0.32,180.09
,CENTURYTEX,EQ,      1078.25,      1124.30,4.27,179.09
,YESBANK,EQ,      1616.40,      1610.60,-0.36,177.68
,TATASTEEL,EQ,       463.55,       462.40,-0.25,175.64
,SUNPHARMA,EQ,       692.75,       677.05,-2.27,163.14

,Top Five Nifty 50 Gainers:
,SYMBOL,SERIES,CLOSE PRICE,PREV.CLOSE,%CHANGE
,GAIL,EQ,       394.50,       379.70,3.9
,IBULHSGFIN,EQ,       977.10,       956.80,2.12
,GRASIM,EQ,      1072.15,      1050.65,2.05
,RELIANCE,EQ,      1391.85,      1364.80,1.98
,POWERGRID,EQ,       202.30,       200.00,1.15

,Top Five Nifty 50 Losers:
,SYMBOL,SERIES,CLOSE PRICE,PREV.CLOSE,%CHANGE
,NTPC,EQ,       159.30,       164.65,-3.25
,INFRATEL,EQ,       344.35,       355.05,-3.01
,SUNPHARMA,EQ,       677.05,       692.75,-2.27
,BOSCHLTD,EQ,     22812.00,     23272.75,-1.98
,TECHM,EQ,       421.95,       429.95,-1.86

,Securities Price Volume Data in Normal market
,SYMBOL,SERIES,CLOSE PRICE,TRADED VALUE ,TRADED QUANTITY
,20MICRONS,EQ,        44.65,                 52995775.85,1165774
,3IINFOTECH,EQ,         5.35,                  6030750.75,1129853
,3MINDIA,EQ,     12002.55,                  7454402.65,622
,63MOONS,EQ,        77.95,                  3934526.70,50388
,8KMILES,EQ,       595.55,                 15130036.25,25380
,A2ZINFRA,EQ,        42.45,                 41300794.00,967383
,AARTIDRUGS,EQ,       594.65,                 14855844.45,25284
,AARTIIND,EQ,       786.10,                 22693108.50,28784
,AARVEEDEN,EQ,        72.55,                   266433.00,3638
,ABAN,EQ,       230.95,                141164910.70,609493
,ABBOTINDIA,EQ,      4715.40,                  7294656.85,1539
,ABFRL,EQ,       173.55,                 85635580.60,494627
,ABGSHIP,BZ,        20.70,                   289908.25,14093
,ABIRLANUVO,EQ,      1550.40,                559892667.85,361996
,ABMINTLTD,BE,        93.80,                    97348.20,1039
,ACCELYA,EQ,      1546.45,                 17985699.50,11650
,ACE,EQ,        64.90,                 13982970.05,215348
,ADANIENT,EQ,       123.35,                717317760.90,5952208
,ADANIPOWER,EQ,        32.90,                977999655.85,29471386
,ADANITRANS,EQ,        83.15,                167559485.55,2025280
,ADFFOODS,EQ,       200.50,                 47075937.05,232655
,ADHUNIK,EQ,         7.30,                   683424.20,94184
,ADHUNIKIND,EQ,       111.30,                  5031617.85,45145
,ADLABS,EQ,        84.35,                 24012483.05,283045
,ADORWELD,EQ,       318.55,                  2243158.60,7012
,ADSL,BE,        32.25,                  1900231.40,59838
,ADVANIHOTR,EQ,        62.80,                   632148.05,10126
,ADVENZYMES,EQ,      2118.05,                229743387.20,109331
,AEGISCHEM,EQ,       188.10,                 24098062.00,128748
,AFL,EQ,        71.00,                  1906379.60,27084
,AGARIND,BE,       733.85,                  3895516.10,5312
,AGCNET,EQ,        98.80,                   681769.55,6899
,AGRITECH,EQ,        57.45,                   358258.20,6236
,AGROPHOS,SM,        21.75,                  2190300.00,102000
,AHLEAST,EQ,       256.15,                   744316.65,2944
,AHLUCONT,EQ,       328.20,                308194244.00,947180
,AHLWEST,EQ,       224.40,                   175353.40,780
,AIAENG,EQ,      1524.75,                 13843589.85,9077
,AIFL,EQ,       414.15,                 48909768.00,117571
,AIRAN,SM,        66.80,                  2778150.00,42000
,AJANTPHARM,EQ,      1759.30,                 67482395.70,38343
,AJMERA,EQ,       220.80,                 52706233.60,238872
,AKSHARCHEM,EQ,       838.05,                 13641125.40,16310
,AKSHOPTFBR,EQ,        23.65,                 52455618.75,2225632
,AKZOINDIA,EQ,      1927.00,                 57209088.50,30029
,ALANKIT,EQ,        22.75,                  2864147.60,125115
,ALBERTDAVD,EQ,       334.70,                   885748.95,2650
,ALBK,EQ,        73.50,                145375850.60,1967694
,ALCHEM,EQ,        23.15,                  2588802.45,111373
,ALEMBICLTD,EQ,        46.30,                173408785.40,3769057
,ALICON,EQ,       481.55,                  1870276.60,3863
,ALKALI,EQ,        78.45,                   602511.65,7591
,ALKEM,EQ,      2152.15,                 25532553.95,12001
,ALKYLAMINE,EQ,       507.65,                 32398047.70,62175
,ALLCARGO,EQ,       170.20,                 27775350.25,161532
,ALLSEC,EQ,       363.40,                  8447761.50,23015
,ALMONDZ,EQ,        17.15,                    91980.45,5332
,ALOKTEXT,EQ,         3.20,                 57713061.65,18973833
,ALPA,BE,        47.75,                   845186.80,17828
,ALPHAGEO,EQ,       947.65,                 89463594.00,94615
,ALPSINDUS,EQ,         7.30,                   162493.65,22145
,AMARAJABAT,EQ,       855.65,                211574734.75,246583
,AMBIKCO,EQ,      1404.15,                  2218671.50,1572
,AMDIND,EQ,        31.10,                  1608839.70,50944
,AMRUTANJAN,EQ,       698.70,                186514493.80,267312
,AMTEKAUTO,EQ,        33.10,                 30268272.40,911378
,AMTL,EQ,        23.60,                  1127861.05,47014
,ANANTRAJ,EQ,        57.90,                373564291.75,6650288
,ANDHRABANK,EQ,        59.60,                 89094267.70,1492181
,ANDHRACEMT,BE,         8.75,                  3125423.90,355327
,ANDHRSUGAR,EQ,       317.40,                  8546187.70,26693
,ANGIND,EQ,        10.95,                   545525.00,50916
,ANIKINDS,BE,        29.40,                    96153.00,3285
,ANKITMETAL,EQ,         1.80,                   220566.60,122618
,ANSALAPI,EQ,        25.75,                126320748.45,5228382
,ANSALHSG,EQ,        33.85,                 51391139.50,1576105
,ANTGRAPHIC,BE,         1.20,                    41999.05,36147
,APARINDS,EQ,       784.10,                  8599231.45,10924
,APCL,EQ,       250.10,                   767703.65,3039
,APCOTEXIND,EQ,       380.80,                 21262273.55,55603
,APLAPOLLO,EQ,      1204.00,                 44352144.05,36655
,APLLTD,EQ,       608.30,                149420054.80,239112
,APOLLOHOSP,EQ,      1175.05,                146704939.95,124892
,APOLLOTYRE,EQ,       229.25,               1195214251.00,5253164
,APOLSINHOT,BE,       720.00,                   414509.50,575
,APTECHT,EQ,       223.80,                111397865.90,502429
,ARCHIDPLY,EQ,        78.35,                  6763640.55,85820
,ARCHIES,EQ,        36.10,                 31912577.20,901635
,ARCOTECH,EQ,       484.95,                 15312882.85,31051
,ARIES,EQ,       154.60,                  4357796.70,28057
,ARIHANT,BE,        56.30,                     1458.30,26
,ARIHANTSUP,EQ,       128.25,                 79479581.05,615537
,ARMANFIN,EQ,       203.65,                  4649441.85,22716
,AROGRANITE,EQ,        86.95,                 34037915.35,394604
,ARROWGREEN,EQ,       433.85,                  4312175.00,9918
,ARROWTEX,EQ,        47.50,                  2230452.45,47362
,ARSHIYA,BE,        78.85,                  6008216.00,75094
,ARSSINFRA,EQ,        71.15,                 22393622.95,315832
