,18-Apr-2017
The Nifty witnessed an intraday movement of about 122.45 points.The closing index was 0.37 % down as compared to the previous closing index.

, Traded Value (Rs. In Crores), 28056.56
, Traded Quantity (in Lakhs), 16608.6
, Number of Trades, 9843910
, Total Market Capitalisation (Rs. Crores), 12041387.02

,INDEX,PREVIOUS CLOSE,OPEN,HIGH,LOW,CLOSE,GAIN/LOSS
,Nifty 50,      9139.30,      9163.00,      9217.90,      9095.45,      9105.15,-34.15
,Nifty IT,     10000.90,     10021.15,     10075.80,      9964.65,      9981.55,-19.35
,Nifty Next 50,     25813.25,     25861.75,     26017.15,     25506.95,     25539.05,-274.2
,Nifty Bank,     21647.60,     21706.05,     21947.00,     21634.15,     21671.85,24.25
,Nifty MID100 Free,     17629.90,     17685.00,     17845.70,     17492.00,     17510.65,-119.25
,Nifty 500,      8042.60,      8065.10,      8117.20,      7995.35,      8003.15,-39.45
,Nifty 100,      9478.90,      9502.40,      9558.50,      9422.60,      9432.80,-46.1
,Nifty Midcap 50,      4432.85,      4447.60,      4516.95,      4409.65,      4416.25,-16.6
,Nifty Realty,       246.30,       247.70,       250.70,       236.90,       237.95,-8.35
,Nifty Infra,      3152.90,      3158.35,      3197.65,      3134.10,      3142.35,-10.55
,Nifty Energy,     12107.85,     12170.00,     12250.80,     12013.80,     12031.40,-76.45
,Nifty FMCG,     23459.90,     23521.20,     23723.05,     23322.55,     23382.95,-76.95
,Nifty MNC,     10900.80,     10916.65,     11017.85,     10820.30,     10832.65,-68.15
,Nifty Pharma,     10448.55,     10474.70,     10484.00,     10343.50,     10355.80,-92.75
,Nifty PSE,      4152.00,      4164.30,      4201.10,      4131.45,      4138.30,-13.7
,Nifty PSU Bank,      3532.15,      3543.95,      3619.45,      3513.90,      3531.65,-.5
,Nifty Serv Sector,     11715.65,     11742.95,     11828.55,     11696.70,     11706.75,-8.9
,India VIX,11.8925,11.8925,12.5925,10.7600,12.3750,0.4825
,Nifty Auto,      9889.45,      9908.70,      9971.90,      9790.50,      9813.70,-75.75
,Nifty Metal,      2953.35,      2964.05,      3020.00,      2895.75,      2901.25,-52.1
,Nifty Media,      3158.05,      3168.50,      3218.65,      3135.95,      3142.55,-15.5
,Nifty SML100 Free,      7164.35,      7197.05,      7297.05,      7113.25,      7122.70,-41.65
,Nifty 200,      4969.80,      4983.35,      5015.25,      4942.50,      4947.50,-22.3
,Nifty Div Opps 50,      2319.30,      2326.60,      2339.00,      2304.25,      2307.10,-12.2
,Nifty Commodities,      3482.30,      3493.30,      3529.25,      3455.80,      3461.25,-21.05
,Nifty Consumption,      3986.80,      3991.60,      4007.80,      3959.15,      3964.10,-22.7
,Nifty Fin Service,      8805.10,      8829.30,      8901.40,      8785.70,      8802.45,-2.65
,Nifty50 Div Point,         1.65,         1.65,         1.65,         1.65,         1.65,0
,Nifty100 Liq 15,      3917.65,      3934.70,      3988.95,      3899.30,      3908.50,-9.15
,Nifty CPSE,      2651.40,      2656.40,      2677.05,      2629.95,      2635.75,-15.65
,Nifty GrowSect 15,      5573.05,      5583.60,      5613.45,      5543.10,      5550.30,-22.75
,Nifty50 PR 2x Lev,      3644.00,      3662.30,      3705.95,      3608.65,      3616.10,-27.9
,Nifty50 PR 1x Inv,       454.05,       452.95,       456.30,       450.20,       455.80,1.75
,Nifty50 TR 2x Lev,      4399.45,      4421.55,      4474.30,      4356.80,      4365.85,-33.6
,Nifty50 TR 1x Inv,       413.20,       412.20,       415.25,       409.75,       414.85,1.65
,Nifty50 Value 20,      3955.55,      3967.35,      3996.95,      3930.45,      3936.45,-19.1
,Nifty Mid Liq 15,      3783.70,      3793.60,      3841.65,      3763.55,      3770.60,-13.1
,Nifty Pvt Bank,     11973.80,     12006.30,     12130.30,     11954.05,     11975.30,1.5
,Nifty Quality 30,      2219.60,      2222.45,      2234.40,      2204.00,      2205.80,-13.8
,Nifty GS 8 13Yr,      1674.30,      1674.65,      1675.95,      1670.80,      1673.75,-.55
,Nifty GS 10Yr,      1598.25,      1598.55,      1599.60,      1593.35,      1596.35,-1.9
,Nifty GS 10Yr Cln,       975.35,       975.35,       976.00,       972.15,       974.00,-1.35
,Nifty GS 4 8Yr,      1730.90,      1731.25,      1732.30,      1729.80,      1731.45,.55
,Nifty GS 11 15Yr,      1738.90,      1739.25,      1739.70,      1735.35,      1738.20,-.7
,Nifty GS 15YrPlus,      1829.20,      1829.60,      1829.60,      1829.60,      1829.60,.4
,Nifty GS Compsite,      1709.55,      1709.90,      1710.95,      1706.80,      1709.15,-.4

,ADVANCES,580
,DECLINES,1121
,UNCHANGED,74

,Total securities that have hit their price bands today,133

,TOP 25 Securities Today :
,SYMBOL,SERIES,PREV. CLOSE,CLOSE PRICE,%VAR, VALUE(Rs Crs)
,ADANIENT,EQ,       123.35,       144.90,17.47,1393.1
,IBREALEST,EQ,       148.20,       134.65,-9.14,1214.93
,VEDL,EQ,       235.80,       230.20,-2.37,525.18
,RELIANCE,EQ,      1391.85,      1370.20,-1.56,510.16
,ICICIBANK,EQ,       282.40,       283.40,0.35,498.81
,IRB,EQ,       239.15,       248.35,3.85,463.2
,RAYMOND,EQ,       646.45,       729.60,12.86,448.77
,HINDALCO,EQ,       181.45,       183.80,1.3,416.89
,SBIN,EQ,       289.90,       290.30,0.14,394.64
,RELINFRA,EQ,       567.50,       558.05,-1.67,372.76
,DMART,EQ,       774.05,       730.15,-5.67,351.63
,TATASTEEL,EQ,       462.40,       449.90,-2.7,337.11
,DLF,EQ,       172.60,       164.85,-4.49,326.98
,BHARATFIN,EQ,       761.25,       734.75,-3.48,311.77
,ADANIPORTS,EQ,       320.00,       319.35,-0.2,306.13
,UPL,EQ,       735.75,       761.40,3.49,290.32
,RECLTD,EQ,       201.40,       195.05,-3.15,288.75
,INDUSINDBK,EQ,      1435.25,      1431.75,-0.24,288.4
,MARUTI,EQ,      6115.55,      6137.15,0.35,280.45
,RELCAPITAL,EQ,       617.10,       601.80,-2.48,276.3
,AXISBANK,EQ,       502.35,       499.65,-0.54,275.54
,IOC,EQ,       424.45,       430.85,1.51,272.91
,HDFC,EQ,      1479.55,      1480.05,0.03,264.28
,AUROPHARMA,EQ,       652.85,       664.30,1.75,245.16
,HDIL,EQ,        93.15,        87.80,-5.74,229.62

,Top Five Nifty 50 Gainers:
,SYMBOL,SERIES,CLOSE PRICE,PREV.CLOSE,%CHANGE
,AUROPHARMA,EQ,       664.30,       652.85,1.75
,IOC,EQ,       430.85,       424.45,1.51
,NTPC,EQ,       161.70,       159.30,1.51
,HINDALCO,EQ,       183.80,       181.45,1.3
,HDFCBANK,EQ,      1447.30,      1436.80,.73

,Top Five Nifty 50 Losers:
,SYMBOL,SERIES,CLOSE PRICE,PREV.CLOSE,%CHANGE
,TATASTEEL,EQ,       449.90,       462.40,-2.7
,AMBUJACEM,EQ,       240.75,       246.85,-2.47
,COALINDIA,EQ,       279.25,       285.80,-2.29
,EICHERMOT,EQ,     25532.60,     26125.45,-2.27
,INFRATEL,EQ,       336.90,       344.35,-2.16

,Securities Price Volume Data in Normal market
,SYMBOL,SERIES,CLOSE PRICE,TRADED VALUE ,TRADED QUANTITY
,20MICRONS,EQ,        43.30,                 14347056.65,323559
,3IINFOTECH,EQ,         5.50,                 12415700.60,2272655
,3MINDIA,EQ,     11974.75,                  2954925.50,246
,63MOONS,EQ,        77.85,                  4975223.85,63345
,8KMILES,EQ,       579.60,                 30756293.75,52366
,A2ZINFRA,EQ,        43.15,                 97470129.05,2209712
,AARTIDRUGS,EQ,       586.45,                  6910452.70,11588
,AARTIIND,EQ,       792.65,                 57091353.55,71926
,AARVEEDEN,EQ,        70.95,                  1768204.00,24597
,ABAN,EQ,       226.60,                148474956.95,644717
,ABBOTINDIA,EQ,      4617.60,                 14408271.50,3096
,ABFRL,EQ,       174.45,                149958716.15,856719
,ABGSHIP,BZ,        20.35,                   511305.15,24847
,ABIRLANUVO,EQ,      1535.05,                407620846.40,262532
,ABMINTLTD,BE,        98.45,                    11715.55,119
,ACCELYA,EQ,      1527.35,                  5790875.10,3723
,ACE,EQ,        63.25,                 27869218.70,427891
,ADANIENT,EQ,       144.90,              13931035067.10,92715070
,ADANIPOWER,EQ,        33.25,               1392587829.45,40907218
,ADANITRANS,EQ,        84.90,                549482819.05,6226724
,ADFFOODS,EQ,       192.40,                 23479572.55,118580
,ADHUNIK,EQ,         7.25,                   753815.50,102190
,ADHUNIKIND,EQ,       108.20,                  3722955.05,33565
,ADLABS,EQ,        83.80,                 75943158.05,880687
,ADORWELD,EQ,       314.30,                   864337.30,2712
,ADSL,BE,        32.00,                  1681873.70,52886
,ADVANIHOTR,EQ,        63.50,                  2647366.70,41082
,ADVENZYMES,EQ,      2089.25,                240609496.50,112885
,AEGISCHEM,EQ,       186.60,                 66335981.60,352258
,AFL,EQ,        69.50,                  1740268.65,24837
,AGARIND,BE,       734.45,                  5755888.60,7862
,AGCNET,EQ,        99.45,                   189366.35,1901
,AGRITECH,EQ,        60.30,                   357940.80,5936
,AGROPHOS,SM,        22.25,                  4058100.00,180000
,AHLEAST,EQ,       264.50,                  1419996.75,5403
,AHLUCONT,EQ,       330.00,                  8117244.05,24602
,AHLWEST,EQ,       223.00,                    58619.70,257
,AIAENG,EQ,      1488.90,                 54463475.80,36365
,AIFL,EQ,       404.85,                 49764386.90,120589
,AIRAN,SM,        65.60,                  1190550.00,18000
,AJANTPHARM,EQ,      1740.90,                101340545.20,57550
,AJMERA,EQ,       218.45,                 36031941.40,160983
,AKASH,SM,       130.00,                   130000.00,1000
,AKSHARCHEM,EQ,       823.05,                  9020757.60,10826
,AKSHOPTFBR,EQ,        23.40,                 70004311.25,2914276
,AKZOINDIA,EQ,      1911.10,                 31479234.90,16190
,ALANKIT,EQ,        22.75,                  3216271.50,140652
,ALBERTDAVD,EQ,       335.10,                  2745988.90,8175
,ALBK,EQ,        72.70,                234452709.85,3155554
,ALCHEM,EQ,        22.70,                  3948167.30,171329
,ALEMBICLTD,EQ,        44.65,                165048114.60,3588752
,ALICON,EQ,       471.10,                  1932606.00,4029
,ALKALI,EQ,        78.70,                  1098551.50,13686
,ALKEM,EQ,      2086.95,                 50512603.60,23951
,ALKYLAMINE,EQ,       485.95,                 13110429.05,26113
,ALLCARGO,EQ,       169.80,                 37316918.55,216410
,ALLSEC,EQ,       362.00,                  5276248.10,14521
,ALMONDZ,EQ,        16.70,                    67033.30,3940
,ALOKTEXT,EQ,         3.05,                 22921715.95,7105994
,ALPA,BE,        47.05,                   874621.10,18482
,ALPHAGEO,EQ,       948.75,                 85705476.90,89160
,ALPSINDUS,EQ,         7.10,                   242740.00,33581
,AMARAJABAT,EQ,       855.65,                365809354.25,424388
,AMBIKCO,EQ,      1390.40,                  2497131.90,1789
,AMDIND,EQ,        32.35,                 10986749.35,332405
,AMRUTANJAN,EQ,       677.60,                 44097258.55,63450
,AMTEKAUTO,EQ,        32.95,                 41769724.95,1257199
,AMTL,EQ,        24.10,                   643610.90,26804
,ANANTRAJ,EQ,        56.25,                328670179.35,5552771
,ANDHRABANK,EQ,        58.90,                237057172.20,3934353
,ANDHRACEMT,BE,         8.65,                  2704272.25,310649
,ANDHRSUGAR,EQ,       318.65,                 15553690.60,48288
,ANGIND,EQ,        11.00,                   545224.90,49232
,ANIKINDS,BE,        30.85,                    25019.35,811
,ANKITMETAL,EQ,         1.85,                   229774.95,125445
,ANSALAPI,EQ,        23.85,                 89371400.70,3516162
,ANSALHSG,EQ,        32.40,                 23315014.70,680015
,ANTGRAPHIC,BE,         1.20,                    26942.05,23054
,APARINDS,EQ,       769.30,                 17187095.80,22105
,APCL,EQ,       245.55,                   684598.95,2758
,APCOTEXIND,EQ,       367.80,                 15997385.90,43176
,APLAPOLLO,EQ,      1220.60,                 20991575.25,17184
,APLLTD,EQ,       611.50,                 18095801.30,29397
,APOLLOHOSP,EQ,      1165.40,                253210120.80,216089
,APOLLOTYRE,EQ,       227.00,               1249868456.80,5388471
,APOLSINHOT,BE,       732.50,                   138017.75,190
,APTECHT,EQ,       219.25,                144148357.05,638931
,ARCHIDPLY,EQ,        75.50,                  8364152.75,108135
,ARCHIES,EQ,        34.15,                 15727829.40,443624
,ARCOTECH,EQ,       492.65,                 61933725.75,126590
,ARIES,EQ,       152.45,                  7717895.75,49714
,ARIHANT,BE,        55.75,                    43750.00,765
,ARIHANTSUP,EQ,       131.75,                 88221393.65,669069
,ARMANFIN,EQ,       204.10,                  7494520.15,36155
,AROGRANITE,EQ,        86.35,                 18465944.15,209412
,ARROWGREEN,EQ,       421.65,                  4715808.70,10945
,ARROWTEX,EQ,        45.75,                  2038264.90,43662
,ARSHIYA,BE,        74.95,                 11200599.85,147986
