symbol,series,date,open,high,low,close,last,previous_close,volume,value,trades,isin
ABB,EQ,2019-04-25,1498,1499.8,1475,1494.4,1498,1491.35,47180,70167402.45,3482,INE117A01022
ADANIPORTS,EQ,2019-04-25,390,392.9,387.65,389.25,389,391.75,5163069,2014796817.4,41910,INE742F01042
BEL,EQ,2019-04-25,88.55,89.6,86.65,87.05,87.45,88.4,16272717,1428200965.95,38955,INE263A01024
BOSCHLTD,EQ,2019-04-25,18010,18193.9,17900,17996.35,17916.6,18005.75,29378,529170223.7,6498,INE323A01026
CUMMINSIND,EQ,2019-04-25,735,740.9,730.2,733.7,733.7,739,187105,137417993,7618,INE298A01020
DIXON,EQ,2019-04-25,2312,2350,2310,2334.4,2347.45,2311.9,2782,6490390.4,720,INE935N01012
DLF,EQ,2019-04-25,177,178.7,173,173.6,175.5,176.05,44558136,7777463077.15,103726,INE271C01023
DMART,EQ,2019-04-25,1339,1361.95,1320.25,1328.05,1334.95,1331.15,682491,916373234.65,29541,INE192R01011
HAL,EQ,2019-04-25,687,687,675,677.55,677.1,679,7039,4769181.25,831,INE066F01012
HINDALCO,EQ,2019-04-25,200.85,202.65,195.75,196.55,196.8,200.7,6735299,1342330405.7,46085,INE038A01020
INDHOTEL,EQ,2019-04-25,154.65,154.75,152.15,152.4,152.25,152.4,618990,94798378.9,9973,INE053A01029
INDIGO,EQ,2019-04-25,1480,1511,1473,1483.65,1493,1472.6,2429658,3620507749.95,69688,INE646L01027
LT,EQ,2019-04-25,1366.85,1380.55,1352.15,1355.15,1357.9,1360.65,2886022,3943602656.35,74659,INE018A01030
MANAPPURAM,EQ,2019-04-25,119.85,121.6,119.2,119.8,120.2,119.25,2231872,268863940.35,11143,INE522D01027
MARUTI,EQ,2019-04-25,7014.75,7144.95,6865,6905.25,6880,7016.7,3075510,21421400565.2,275395,INE585B01010
PGEL,EQ,2019-04-25,74.5,75.15,72.5,72.65,72.7,74.25,58692,4292938.15,756,INE457L01011
SBIN,EQ,2019-04-25,311,312,305.4,306.2,306.5,310.75,30842477,9487109728,112779,INE062A01020
SUZLON,EQ,2019-04-25,7.05,7.5,7,7.15,7.15,7.25,82657791,596716983.9,30991,INE040H01021
TRENT,EQ,2019-04-25,355.1,359,353.25,357.5,357,355.1,68733,24434196,1562,INE849A01020
