symbol,series,date,open,high,low,close,last,previous_close,volume,value,trades,isin
ABB,EQ,2019-04-22,1420,1455,1406.4,1439.15,1442,1436.8,150215,215675697.45,8279,INE117A01022
ADANIPORTS,EQ,2019-04-22,388.4,391.8,384.25,391.05,390.05,390.55,2279282,888864585.35,21995,INE742F01042
BEL,EQ,2019-04-22,91.9,91.9,88.6,89.4,88.9,92.5,7657082,691352039.95,29165,INE263A01024
BOSCHLTD,EQ,2019-04-22,18140,18170.8,17950,18097.9,18100,18173.5,6574,118932596,2356,INE323A01026
CUMMINSIND,EQ,2019-04-22,742,742,717,721.2,724,739.75,140938,102367869.6,4326,INE298A01020
DIXON,EQ,2019-04-22,2325,2325.2,2285,2310.5,2310,2330.35,2209,5091075.6,636,INE935N01012
DLF,EQ,2019-04-22,181,181.4,172.3,172.95,172.7,183.1,15806621,2771129121.55,83658,INE271C01023
DMART,EQ,2019-04-22,1360,1366.95,1320,1324.8,1320.1,1358.5,498320,663889327.85,31134,INE192R01011
HAL,EQ,2019-04-22,695,719.8,684,685.6,684,699.85,8758,6040483.95,1037,INE066F01012
HINDALCO,EQ,2019-04-22,207.3,207.8,199.6,200.4,199.7,207.2,9367081,1897585279.15,49573,INE038A01020
INDHOTEL,EQ,2019-04-22,156,156,152.85,153.95,154,153.35,927415,142772885.85,10775,INE053A01029
INDIGO,EQ,2019-04-22,1530,1544.8,1475.9,1488.85,1490.65,1554.4,3332530,4999141203.3,84236,INE646L01027
LT,EQ,2019-04-22,1362,1370.9,1352.5,1360.15,1356.65,1360.7,3101477,4227922008.6,96390,INE018A01030
MANAPPURAM,EQ,2019-04-22,123.85,123.85,119.7,120.35,120.5,124.05,2069096,251153712.7,14324,INE522D01027
MARUTI,EQ,2019-04-22,7422,7424.9,7300,7321.25,7325,7447.45,479609,3525306803.55,54650,INE585B01010
PGEL,EQ,2019-04-22,76.7,78.95,74.3,74.8,74.4,76.3,55158,4170920.25,651,INE457L01011
SBIN,EQ,2019-04-22,308.8,312.3,306.35,310.05,309.9,310.8,15665440,4846406250.65,122903,INE062A01020
SUZLON,EQ,2019-04-22,7,7.05,6.7,6.8,6.9,7.1,39757472,273357613.15,36030,INE040H01021
TRENT,EQ,2019-04-22,355.2,361.6,351.8,360.3,359,359.75,111696,39991772.3,3582,INE849A01020
