symbol,series,date,open,high,low,close,last,previous_close,volume,value,trades,isin
ABB,EQ,2019-04-11,1382.95,1418.2,1374.75,1408.35,1409.15,1381.55,60678,85088419.9,6930,INE117A01022
ADANIPORTS,EQ,2019-04-11,382.5,383,377.5,379.45,379.2,383.45,1621369,615192421.7,29999,INE742F01042
BEL,EQ,2019-04-11,95.4,95.5,92.9,93.3,93.4,95.55,17808454,1674404516.3,30385,INE263A01024
BOSCHLTD,EQ,2019-04-11,17800,17951.95,17732,17831.4,17841,17788.65,9027,160923451.7,3923,INE323A01026
CUMMINSIND,EQ,2019-04-11,748.05,749.9,735.2,743.3,745,747.65,322924,239378851.75,13970,INE298A01020
DIXON,EQ,2019-04-11,2407.6,2417.75,2385,2389.7,2385,2404,26959,64562747.4,2489,INE935N01012
DLF,EQ,2019-04-11,180.5,182.45,175.8,177.7,176.6,180.1,20379941,3630112866.8,119167,INE271C01023
DMART,EQ,2019-04-11,1521,1527.35,1465,1472.6,1472,1522.3,735838,1100073228.1,34313,INE192R01011
HAL,EQ,2019-04-11,712,728.8,712,716.7,716.8,714.2,20029,14448780.2,2077,INE066F01012
HINDALCO,EQ,2019-04-11,211,212.55,209.7,211.3,211.7,211.7,5920717,1247688104.95,52022,INE038A01020
INDHOTEL,EQ,2019-04-11,152.9,153.45,150.9,151.85,151.95,152.75,632103,96019844.45,19225,INE053A01029
INDIGO,EQ,2019-04-11,1390,1414.9,1381.8,1404.1,1400.35,1394,1080701,1513786241.35,27340,INE646L01027
LT,EQ,2019-04-11,1371.65,1387.95,1371.65,1378,1376.5,1371.55,3110225,4289680702.3,88682,INE018A01030
MANAPPURAM,EQ,2019-04-11,120.25,129.9,119.3,127.2,127.15,120.1,13849103,1754221928.45,54613,INE522D01027
MARUTI,EQ,2019-04-11,7186.95,7220,7150,7187.85,7196,7186.35,609539,4377388415.5,54248,INE585B01010
PGEL,EQ,2019-04-11,75.8,75.8,73.75,74.3,73.75,75.5,57726,4307904.3,726,INE457L01011
SBIN,EQ,2019-04-11,311,315.4,308.7,314.9,315.4,310.9,14897935,4650359814.4,128498,INE062A01020
SUZLON,EQ,2019-04-11,6.7,6.85,6.5,6.7,6.75,6.7,37075826,247641544.9,49550,INE040H01021
TRENT,EQ,2019-04-11,347,356,347,353.4,355,347.2,67703,23765566.4,1620,INE849A01020
