symbol,series,date,open,high,low,close,last,previous_close,volume,value,trades,isin
ABB,EQ,2019-04-01,1320,1328,1310,1317.8,1315,1316,97361,128337974.55,4640,INE117A01022
ADANIPORTS,EQ,2019-04-01,380.95,386.5,378.8,383.05,381.55,378.15,2479521,948940848.3,43203,INE742F01042
BEL,EQ,2019-04-01,93.8,97.55,92.85,95.9,95.7,93.25,21911100,2089599920.65,85407,INE263A01024
BOSCHLTD,EQ,2019-04-01,18300,18300,18051.2,18105.85,18064,18184.85,8461,153817715.05,3510,INE323A01026
CUMMINSIND,EQ,2019-04-01,752,759.4,746.7,749,748,746,368891,277211943.65,8932,INE298A01020
DIXON,EQ,2019-04-01,2365.05,2400,2360,2379.4,2375,2351,3375,8032595.15,1164,INE935N01012
DLF,EQ,2019-04-01,203,204.5,194.95,195.55,195.05,202.45,16311067,3241538535.5,126989,INE271C01023
DMART,EQ,2019-04-01,1476,1514.9,1473,1492.95,1492,1471.1,600109,898351588.1,20809,INE192R01011
HAL,EQ,2019-04-01,702,729.5,702,712.45,713.5,706.45,36472,25990745.7,3442,INE066F01012
HINDALCO,EQ,2019-04-01,208.55,218.75,208.55,215.9,216.35,205.5,18454840,3992206837.6,115837,INE038A01020
INDHOTEL,EQ,2019-04-01,156.3,158.4,153.5,154.85,155,154.9,1537789,239355447.4,18951,INE053A01029
INDIGO,EQ,2019-04-01,1426.25,1442,1403,1416.8,1420,1428.15,1043373,1483175808,31220,INE646L01027
LT,EQ,2019-04-01,1390.1,1424,1390.1,1412.2,1411.9,1385.3,3842703,5427744576.1,121547,INE018A01030
MANAPPURAM,EQ,2019-04-01,125.3,126.3,123.85,124.95,124.25,125.3,2196464,274917203.55,12412,INE522D01027
MARUTI,EQ,2019-04-01,6730.8,6870,6700,6840.7,6840,6672.55,1142386,7782414880.9,114137,INE585B01010
PGEL,EQ,2019-04-01,82.2,84,80.15,80.65,81.45,81.45,224168,18236962.7,2056,INE457L01011
SBIN,EQ,2019-04-01,321.8,327.65,321.05,322.75,321.4,320.75,22372357,7251367799.35,152113,INE062A01020
SUZLON,EQ,2019-04-01,6.25,6.45,6,6.2,6.25,6.15,65780016,411105053.1,45219,INE040H01021
TRENT,EQ,2019-04-01,363,365.35,356.3,357.65,357.35,361.9,48996,17676482.45,1828,INE849A01020
