symbol,series,date,open,high,low,close,last,previous_close,volume,value,trades,isin
ABB,EQ,2019-04-24,1465,1505,1460.7,1491.35,1490,1478.3,126137,188116283.7,6621,INE117A01022
ADANIPORTS,EQ,2019-04-24,387.7,394,386.1,391.75,392,390.9,1674322,652223019.05,40292,INE742F01042
BEL,EQ,2019-04-24,88.5,89.2,87.5,88.4,88.55,88.4,6804511,600089047.15,38580,INE263A01024
BOSCHLTD,EQ,2019-04-24,17960.1,18098.9,17851.1,18005.75,18050,17946.4,8862,159557320,3794,INE323A01026
CUMMINSIND,EQ,2019-04-24,741.6,749.8,718.75,739,738.5,741.6,598989,438849408.45,15258,INE298A01020
DIXON,EQ,2019-04-24,2325,2343.25,2297.05,2311.9,2310,2317.6,2116,4897659.4,609,INE935N01012
DLF,EQ,2019-04-24,172.45,177,171.15,176.05,176.25,172,8682385,1511787601.15,57579,INE271C01023
DMART,EQ,2019-04-24,1290,1336.3,1290,1331.15,1335,1286.05,1008624,1333568767.3,34747,INE192R01011
HAL,EQ,2019-04-24,679.7,688.7,676.1,679,678.9,679.7,7032,4784851.85,969,INE066F01012
HINDALCO,EQ,2019-04-24,200.4,201.4,197.2,200.7,200.5,200.35,6364227,1267054367.3,45312,INE038A01020
INDHOTEL,EQ,2019-04-24,151.1,154.1,151.1,152.4,152.6,151.55,640909,97511306.5,2420,INE053A01029
INDIGO,EQ,2019-04-24,1483,1489.8,1439.1,1472.6,1474.1,1468.75,2314490,3379894630.45,58975,INE646L01027
LT,EQ,2019-04-24,1353,1363.45,1350,1360.65,1359,1348.2,1753395,2380113377.6,47725,INE018A01030
MANAPPURAM,EQ,2019-04-24,118.45,120.9,118.4,119.25,119,118.35,2108558,252202590.75,18609,INE522D01027
MARUTI,EQ,2019-04-24,7065,7101.95,6910,7016.7,6994.35,7048.9,1063510,7433434629.2,122009,INE585B01010
PGEL,EQ,2019-04-24,75.25,75.3,73.5,74.25,74.1,74.25,36189,2690847.25,451,INE457L01011
SBIN,EQ,2019-04-24,305.85,311.95,303.6,310.75,310.75,305.25,15228591,4672690328.65,100240,INE062A01020
SUZLON,EQ,2019-04-24,7.35,7.5,7,7.25,7.25,7.2,93457701,679832307.4,61540,INE040H01021
TRENT,EQ,2019-04-24,358,358.3,353.6,355.1,355,355.45,25607,9109072.95,1288,INE849A01020
