symbol,series,date,open,high,low,close,last,previous_close,volume,value,trades,isin
ABB,EQ,2019-04-12,1406.9,1433.5,1403,1429.25,1430,1408.35,102262,145634763.3,12092,INE117A01022
ADANIPORTS,EQ,2019-04-12,379.2,387,377.3,385.65,385,379.45,2146541,825693925.5,32509,INE742F01042
BEL,EQ,2019-04-12,93.55,94.2,92,93.95,94.05,93.3,13843182,1286534267.1,50098,INE263A01024
BOSCHLTD,EQ,2019-04-12,17810,18025,17810,17980.55,17949.55,17831.4,6742,121021449.25,2294,INE323A01026
CUMMINSIND,EQ,2019-04-12,743,751.55,740.8,749.9,749.45,743.3,339295,254093640.05,9040,INE298A01020
DIXON,EQ,2019-04-12,2400,2459,2320,2410.85,2354,2389.7,24381,58899229.45,2193,INE935N01012
DLF,EQ,2019-04-12,177.7,183.65,177.3,181.85,182,177.7,21022203,3821024796.35,114346,INE271C01023
DMART,EQ,2019-04-12,1465,1480.8,1451.1,1465.35,1460.35,1472.6,941874,1379362272,40672,INE192R01011
HAL,EQ,2019-04-12,716.9,720.3,708.1,710.55,709.7,716.7,7947,5662000.75,1100,INE066F01012
HINDALCO,EQ,2019-04-12,211.3,212,208,209.75,209.55,211.3,5530088,1158671397.85,52155,INE038A01020
INDHOTEL,EQ,2019-04-12,152.95,152.95,150.6,151.2,151.35,151.85,655373,99434587.05,8244,INE053A01029
INDIGO,EQ,2019-04-12,1415,1436.8,1406.5,1432.65,1426.15,1404.1,1153953,1643553118.45,29923,INE646L01027
LT,EQ,2019-04-12,1380,1381.85,1358.3,1360.9,1359.75,1378,2751659,3751147266.8,69449,INE018A01030
MANAPPURAM,EQ,2019-04-12,126.95,128,125.6,127.2,127,127.2,4907715,621339440.6,27808,INE522D01027
MARUTI,EQ,2019-04-12,7188.9,7357,7161.05,7342.85,7348,7187.85,929935,6770086682.85,81115,INE585B01010
PGEL,EQ,2019-04-12,74,83,73.75,78.6,78.55,74.3,489702,39148421.2,6337,INE457L01011
SBIN,EQ,2019-04-12,314.6,316.4,311.2,315.25,314.5,314.9,14751964,4629839174.65,93648,INE062A01020
SUZLON,EQ,2019-04-12,6.8,7.45,6.7,7.2,7.3,6.7,79853687,563397723.6,54219,INE040H01021
TRENT,EQ,2019-04-12,352,356.5,350.05,353.35,353.6,353.4,20440,7212782.85,976,INE849A01020
