symbol,series,date,open,high,low,close,last,previous_close,volume,value,trades,isin
ABB,EQ,2021-02-03,1456.7,1465,1421,1447.45,1455,1445.4,321671,465052845.95,19718,INE117A01022
ADANIPORTS,EQ,2021-02-03,549.55,562.3,542,560.1,560,550.8,7462289,4146513325.3,73872,INE742F01042
BEL,EQ,2021-02-03,134.2,141.2,134.15,139.1,139.25,133.5,21146786,2926956321.35,98287,INE263A01024
BOSCHLTD,EQ,2021-02-03,16600,16780,16442.6,16551.05,16460.55,16531.25,54280,903635845.05,14900,INE323A01026
CUMMINSIND,EQ,2021-02-03,762,780,748.05,763.7,763,759.75,1420512,1087715054.25,28149,INE298A01020
DIXON,EQ,2021-02-03,16100,16495,15462.55,15879.25,15866,15696.6,166073,2681241962.55,65387,INE935N01012
DLF,EQ,2021-02-03,300,301.4,285.65,289.95,289,294.5,24568816,7166174352.3,148184,INE271C01023
DMART,EQ,2021-02-03,2864.8,2945.75,2825.2,2877,2880,2869.1,575810,1663336119.65,54866,INE192R01011
HAL,EQ,2021-02-03,977,977.9,950.2,964.7,963.7,934.75,925935,891730833.5,40042,INE066F01012
HINDALCO,EQ,2021-02-03,254,263.4,252.55,257.25,257,255.35,15670948,4040053779,105090,INE038A01020
INDHOTEL,EQ,2021-02-03,123.65,125,122.05,122.8,123.1,123.3,1664618,205183242.25,11484,INE053A01029
INDIGO,EQ,2021-02-03,1645.9,1663.85,1618.05,1621.7,1621.9,1630,729638,1196993484.65,22302,INE646L01027
LT,EQ,2021-02-03,1530,1558,1505,1528.55,1527,1520.2,6197782,9535473525.8,206869,INE018A01030
MANAPPURAM,EQ,2021-02-03,170.2,175.1,168.9,172.85,172.9,169.75,6071041,1048578912.55,33500,INE522D01027
MARUTI,EQ,2021-02-03,7680,7716.45,7475.85,7589.2,7585,7654.7,1491567,11305335855.3,123946,INE585B01010
PGEL,EQ,2021-02-03,194,200.7,181.65,200.7,200.7,191.15,166539,32161036.8,2767,INE457L01011
SBIN,EQ,2021-02-03,333.75,339.9,325.8,335.95,335.75,333.1,66420168,22190882737.05,464739,INE062A01020
SUZLON,EQ,2021-02-03,7,7,6.7,6.75,6.75,6.9,30268330,205559095.85,16811,INE040H01021
TRENT,EQ,2021-02-03,673.45,690,664.05,680.55,677.95,665.75,642063,435023311.5,16911,INE849A01020
