symbol,series,date,open,high,low,close,last,previous_close,volume,value,trades,isin
ABB,EQ,2021-02-11,1445,1460,1405,1423.35,1416,1445,299192,425443429.05,35390,INE117A01022
ADANIPORTS,EQ,2021-02-11,576.85,593.7,576.3,591.85,590.25,576.85,10595917,6208310908.15,98093,INE742F01042
BEL,EQ,2021-02-11,139.3,140.5,134.6,135.4,135.8,139.85,11797598,1620583622.55,49560,INE263A01024
BOSCHLTD,EQ,2021-02-11,16340,16580,15931.75,16222.6,16180,16284.05,113237,1846072019.6,25640,INE323A01026
CUMMINSIND,EQ,2021-02-11,799.3,807.9,772.1,773.75,774,795.2,1412790,1110597129.55,30273,INE298A01020
DIXON,EQ,2021-02-11,19500,19900,18850.4,19439.4,19480,18728.45,116215,2254772031.95,44858,INE935N01012
DLF,EQ,2021-02-11,311.45,315.5,308.4,309.65,309.1,311.4,13808073,4310257758.75,85926,INE271C01023
DMART,EQ,2021-02-11,2975,2998,2924.15,2951.9,2951.85,2967.7,236560,698867283.2,25939,INE192R01011
HAL,EQ,2021-02-11,1009.65,1014.4,990.2,994.15,994,1009.65,377190,376546718.75,16530,INE066F01012
HINDALCO,EQ,2021-02-11,280.8,297.35,279.85,295.4,294.8,279.4,47356292,13776236101.5,287892,INE038A01020
INDHOTEL,EQ,2021-02-11,127.5,128.75,125.6,127.4,127,126.85,2092571,266142351.1,27571,INE053A01029
INDIGO,EQ,2021-02-11,1630,1648.95,1604.05,1630.35,1642,1623.65,828472,1343576862.6,31077,INE646L01027
LT,EQ,2021-02-11,1549.4,1559.9,1526.55,1530.5,1533,1552.85,2720190,4180982983.1,88704,INE018A01030
MANAPPURAM,EQ,2021-02-11,170.9,179.25,170.9,176.3,176.5,173.6,7341610,1299651626.8,50773,INE522D01027
MARUTI,EQ,2021-02-11,7600,7744,7567.65,7667.35,7659,7621.7,818869,6280585001.5,67413,INE585B01010
SBIN,EQ,2021-02-11,391.8,396.95,388.25,390.15,390.9,392.25,36392708,14251581159.75,263431,INE062A01020
SUZLON,EQ,2021-02-11,6.1,6.3,6.1,6.25,6.25,6.1,17614963,109568853.65,10563,INE040H01021
TRENT,EQ,2021-02-11,689,699,677.2,693.55,690.55,690.85,438577,302151330,15379,INE849A01020
