symbol,series,date,open,high,low,close,last,previous_close,volume,value,trades,isin
ABB,EQ,2021-02-04,1448,1534,1443,1518.05,1515.6,1447.45,282242,426503783,20017,INE117A01022
ADANIPORTS,EQ,2021-02-04,557.9,573.4,554.05,568.4,568.7,560.1,6850462,3874550036,76877,INE742F01042
BEL,EQ,2021-02-04,139.75,141.8,137.05,140.95,141,139.1,18344056,2573655067.65,73051,INE263A01024
BOSCHLTD,EQ,2021-02-04,16525,16830.05,16257.2,16359.2,16355.1,16551.05,52012,860319920.65,12683,INE323A01026
CUMMINSIND,EQ,2021-02-04,760,789.25,757.05,784.5,788,763.7,1372037,1069962209.35,25662,INE298A01020
DIXON,EQ,2021-02-04,15888,16270,15600,16082.2,16080,15879.25,89746,1435820554.25,38482,INE935N01012
DLF,EQ,2021-02-04,287,312.3,285.75,304.75,304.9,289.95,43148676,13138333978.8,279447,INE271C01023
DMART,EQ,2021-02-04,2891.35,2975,2871,2959.85,2961,2877,592418,1735875744.3,39848,INE192R01011
HAL,EQ,2021-02-04,972.4,979,965,976.35,975,964.7,558068,543106930.15,23329,INE066F01012
HINDALCO,EQ,2021-02-04,259.95,267.4,258.95,261.85,262.65,257.25,21296401,5620221094.55,145683,INE038A01020
INDHOTEL,EQ,2021-02-04,121.25,123.5,119.55,119.95,120,122.8,3472812,418398555.05,27865,INE053A01029
INDIGO,EQ,2021-02-04,1615,1680,1605.55,1672.35,1679,1621.7,1155073,1903189139.75,33530,INE646L01027
LT,EQ,2021-02-04,1525,1550,1510,1529.8,1526,1528.55,3957579,6076425704.15,135568,INE018A01030
MANAPPURAM,EQ,2021-02-04,172.85,185,172.85,181.45,182.05,172.85,21243763,3859129570,125308,INE522D01027
MARUTI,EQ,2021-02-04,7600,7765,7529.05,7640,7635.25,7589.2,1198036,9192774643.55,100546,INE585B01010
PGEL,EQ,2021-02-04,205.2,210.7,202.25,210.7,210.7,200.7,21284,4423421.35,323,INE457L01011
SBIN,EQ,2021-02-04,334.4,358,331.1,355.1,357.95,335.95,145203439,49821324982.7,799597,INE062A01020
SUZLON,EQ,2021-02-04,6.75,7.05,6.75,7,7.05,6.75,53124798,370834894.9,20183,INE040H01021
TRENT,EQ,2021-02-04,679.95,679.95,662,669.65,663,680.55,426826,286425333.2,18304,INE849A01020
