symbol,series,date,open,high,low,close,last,previous_close,volume,value,trades,isin
ABB,EQ,2021-02-16,1480.8,1515,1474,1500.5,1494.45,1474.15,170927,256513933.15,10914,INE117A01022
ADANIPORTS,EQ,2021-02-16,629.8,643.5,628.05,636.55,637.4,627.75,15120148,9638125111.15,241095,INE742F01042
BEL,EQ,2021-02-16,136.1,138.45,132.55,133.15,133.6,136.1,16238431,2200423614.25,71313,INE263A01024
BOSCHLTD,EQ,2021-02-16,15799.5,15849.9,15330,15579.6,15600,15704.6,58454,909956337.75,14050,INE323A01026
CUMMINSIND,EQ,2021-02-16,768.5,776.3,761.55,766.35,767.4,761.35,1293232,992796508.75,25153,INE298A01020
DIXON,EQ,2021-02-16,18700,18999,18453.1,18620.5,18650,18582.55,38987,726935518.2,16794,INE935N01012
DLF,EQ,2021-02-16,318.95,328.2,315.5,319,318.6,317.25,19300639,6196479192.2,119353,INE271C01023
DMART,EQ,2021-02-16,3054,3155,3045.95,3130.85,3122.2,3044.55,792804,2464757339.55,67567,INE192R01011
HAL,EQ,2021-02-16,1030,1034.95,1005.95,1017.05,1020.75,1036.35,389678,396594059.6,14340,INE066F01012
HINDALCO,EQ,2021-02-16,293.55,307.35,293,302.7,302,291.4,27519511,8335641658.45,217537,INE038A01020
INDHOTEL,EQ,2021-02-16,132,132.6,126,126.8,127,131.95,5226027,669068023.75,26797,INE053A01029
INDIGO,EQ,2021-02-16,1646.55,1646.55,1596.15,1610.45,1610.95,1642.55,929036,1501456856.5,48466,INE646L01027
LT,EQ,2021-02-16,1540,1574,1539,1549.45,1550,1537.65,3838556,5978068347.8,169357,INE018A01030
MANAPPURAM,EQ,2021-02-16,178.5,179.45,173.95,175.75,175.4,177.95,2947464,519580748.65,20720,INE522D01027
MARUTI,EQ,2021-02-16,7639,7799,7625.25,7697.05,7690,7596.65,1321126,10196138362.05,110476,INE585B01010
SBIN,EQ,2021-02-16,412,415.75,400.3,402.35,402.9,406.95,80365431,32739856842.5,574557,INE062A01020
SUZLON,EQ,2021-02-16,5.85,5.9,5.5,5.6,5.6,5.85,23976216,136178771.25,17218,INE040H01021
TRENT,EQ,2021-02-16,710.7,758,710,750.25,750.95,701.7,2095315,1538029801.65,63706,INE849A01020
