symbol,series,date,open,high,low,close,last,previous_close,volume,value,trades,isin
ABB,EQ,2021-02-15,1475,1503.75,1465,1474.15,1473.95,1466.85,139523,207225687.55,13744,INE117A01022
ADANIPORTS,EQ,2021-02-15,617.95,639.9,610.8,627.75,625.8,616.6,15146033,9506462378.65,184606,INE742F01042
BEL,EQ,2021-02-15,137.35,137.95,134.8,136.1,136,136.25,7807418,1063548680.7,37714,INE263A01024
BOSCHLTD,EQ,2021-02-15,15774,16029.6,15640.05,15704.6,15670.35,15615.35,63995,1013194428.45,15585,INE323A01026
CUMMINSIND,EQ,2021-02-15,759.7,764.9,746.65,761.35,764,753.75,716808,542005231.95,17064,INE298A01020
DIXON,EQ,2021-02-15,18400,19167,18000,18582.55,18579.75,18673.1,85958,1595637636.7,37171,INE935N01012
DLF,EQ,2021-02-15,314.5,325.8,312,317.25,317.35,311.75,23007953,7355203648.35,159725,INE271C01023
DMART,EQ,2021-02-15,2955,3060,2933,3044.55,3050,2928.9,868075,2619722205.7,61368,INE192R01011
HAL,EQ,2021-02-15,1042.3,1047.1,1026.1,1036.35,1036.5,1026.5,732155,759567548.85,33900,INE066F01012
HINDALCO,EQ,2021-02-15,292.5,296.05,289,291.4,291.1,290.8,8041775,2352741176.5,71677,INE038A01020
INDHOTEL,EQ,2021-02-15,130,133,129.5,131.95,131.75,129.15,4509551,593955148.65,47153,INE053A01029
INDIGO,EQ,2021-02-15,1649,1657.5,1632.5,1642.55,1640,1643.15,525619,864972065.15,20030,INE646L01027
LT,EQ,2021-02-15,1527,1544,1521.35,1537.65,1534.15,1521.35,1917477,2942058185.85,84161,INE018A01030
MANAPPURAM,EQ,2021-02-15,177.95,182.8,177.1,177.95,177.8,176.05,6526522,1175275947.2,39463,INE522D01027
MARUTI,EQ,2021-02-15,7600,7649.1,7580,7596.65,7600,7568.5,470093,3578080133.05,48456,INE585B01010
SBIN,EQ,2021-02-15,397.5,409.45,395.7,406.95,409,393.15,56608937,22817866647.7,439746,INE062A01020
SUZLON,EQ,2021-02-15,6.05,6.15,5.8,5.85,5.9,6.1,26743822,158299626.45,23259,INE040H01021
TRENT,EQ,2021-02-15,685.9,712.95,680.95,701.7,710,685.65,718300,499041463.55,17788,INE849A01020
