symbol,series,date,open,high,low,close,last,previous_close,volume,value,trades,isin
ABB,EQ,2021-02-18,1509.8,1570,1502,1532.85,1550,1498.95,310358,475069471.3,26986,INE117A01022
ADANIPORTS,EQ,2021-02-18,660.8,670,649.05,664.05,664.2,655.75,13189027,8701891515.1,161477,INE742F01042
BEL,EQ,2021-02-18,139.35,143.9,137.85,141.55,141.2,139.1,14549793,2045169493.8,76632,INE263A01024
BOSCHLTD,EQ,2021-02-18,15793,15960,15715.85,15820.6,15800,15795,62229,983597143.2,11238,INE323A01026
CUMMINSIND,EQ,2021-02-18,798,805,765.95,774.3,772.85,791.05,2615406,2063008607.95,55608,INE298A01020
DIXON,EQ,2021-02-18,19600,20189.9,19350.1,19959.4,19925,19190.95,103062,2041624407.5,33995,INE935N01012
DLF,EQ,2021-02-18,316.95,317.3,304.7,306.25,305.8,314.9,13038811,4056692273.1,78830,INE271C01023
DMART,EQ,2021-02-18,3220.7,3220.7,3052.15,3127.75,3092,3190.25,697912,2195936163.9,45111,INE192R01011
HAL,EQ,2021-02-18,1041,1074.8,1024.55,1053.15,1052.95,1039.9,728548,770683636.25,42805,INE066F01012
HINDALCO,EQ,2021-02-18,306.05,312.6,305,309.9,309.6,303.9,16202053,5011434700.5,133048,INE038A01020
INDHOTEL,EQ,2021-02-18,126.45,126.8,123.7,125.8,125.7,125.5,1884241,235845249.6,11544,INE053A01029
INDIGO,EQ,2021-02-18,1613,1621.95,1578.6,1592.4,1586,1610.05,1108617,1765420634.75,32755,INE646L01027
LT,EQ,2021-02-18,1542.2,1551.2,1515.15,1524.6,1523.8,1548.35,2446843,3747551431.7,107942,INE018A01030
MANAPPURAM,EQ,2021-02-18,178.4,178.45,174.75,176.55,176.4,177.05,2584665,456007830.45,16446,INE522D01027
MARUTI,EQ,2021-02-18,7574.85,7579.05,7460,7497.55,7495,7503.2,821462,6174906515.9,79177,INE585B01010
SBIN,EQ,2021-02-18,425.05,427.7,413.7,415.2,415.25,411.75,67154539,28138820418,583049,INE062A01020
SUZLON,EQ,2021-02-18,5.3,5.45,5.2,5.25,5.3,5.25,36400094,193980306.25,20908,INE040H01021
TRENT,EQ,2021-02-18,770,786.85,765.35,779,770.1,768.4,460573,356267242.1,16076,INE849A01020
