symbol,series,date,open,high,low,close,last,previous_close,volume,value,trades,isin
ABB,EQ,2021-02-01,1388.3,1398.55,1357.15,1382.95,1390,1388.3,62919,87001839,4681,INE117A01022
ADANIPORTS,EQ,2021-02-01,514.3,545.45,500.1,542.75,543.8,509.7,10259084,5353254917.15,144291,INE742F01042
BEL,EQ,2021-02-01,130,134.8,125.6,133.7,133.25,130.05,15800000,2058106854.5,84410,INE263A01024
BOSCHLTD,EQ,2021-02-01,15524,16444,15256.05,16190.7,16240,15327.5,90065,1432790122.55,20653,INE323A01026
CUMMINSIND,EQ,2021-02-01,664.9,737,654.25,730,726.5,666.35,4025736,2809882556.25,79638,INE298A01020
DIXON,EQ,2021-02-01,14299,15474.95,14200,15180.2,15256,14127.5,111147,1646100250.2,34103,INE935N01012
DLF,EQ,2021-02-01,258.5,289.7,255,281.65,281.4,255.45,34749840,9322321076.35,210802,INE271C01023
DMART,EQ,2021-02-01,2700,2894,2640,2812,2810.1,2651.5,1120547,3123251709.1,73686,INE192R01011
HAL,EQ,2021-02-01,940,947,906,909,912.9,925.3,849951,787572077.1,35721,INE066F01012
HINDALCO,EQ,2021-02-01,227.35,243.95,226.55,241.15,242,226.3,12417894,2915158414.35,121835,INE038A01020
INDHOTEL,EQ,2021-02-01,122.35,124,121.6,122.65,123,121.6,1593088,195305651.75,13751,INE053A01029
INDIGO,EQ,2021-02-01,1561,1660,1557.25,1640,1630,1547.75,1647758,2653784187.85,49186,INE646L01027
LT,EQ,2021-02-01,1345.75,1462,1337.2,1448.85,1458.75,1334.7,11317043,15905616183.25,324331,INE018A01030
MANAPPURAM,EQ,2021-02-01,158,166.2,155.2,164.05,163.95,156.1,7822494,1260952626.3,44888,INE522D01027
MARUTI,EQ,2021-02-01,7265.2,7475,7152,7399.8,7430,7206.65,1611478,11788410804.05,179773,INE585B01010
PGEL,EQ,2021-02-01,173.1,182.05,171.05,182.05,182.05,173.4,74146,13217880.25,584,INE457L01011
SBIN,EQ,2021-02-01,285.1,313.9,282.75,310.7,313,282.1,103414068,31085667892.6,571788,INE062A01020
TRENT,EQ,2021-02-01,629,650,625.1,641.15,640,621.55,580728,371597021.65,18817,INE849A01020
