symbol,series,date,open,high,low,close,last,previous_close,volume,value,trades,isin
ABB,EQ,2011-06-20,839.95,849.8,818.25,822.7,820,840.05,29083,24082423.7,,
BEL,EQ,2011-06-20,1664.55,1664.6,1562.2,1603.6,1602.9,1654.3,24620,39569724.25,,
BOSCHLTD,EQ,2011-06-20,6932,6932,6831,6874.45,6870.05,6873,5265,36067872.9,,
CUMMINSIND,EQ,2011-06-20,690.05,695.05,667,671.6,670.95,686.85,105960,71601613.8,,
DLF,EQ,2011-06-20,225.95,226.4,217.25,219.05,219.2,224.55,3897568,860862444.15,,
HINDALCO,EQ,2011-06-20,170.65,170.7,161.7,168.6,168.05,169.85,6326296,1058484334.15,,
INDHOTEL,EQ,2011-06-20,78.8,78.8,72.2,73.35,73.65,78.25,1758125,131605070.2,,
LT,EQ,2011-06-20,1678,1697.6,1644.65,1660.8,1663,1679.9,1268766,2117915230.85,,
MANAPPURAM,EQ,2011-06-20,57.85,57.85,55.4,56.9,56.55,57.35,349207,19732758.5,,
MARUTI,EQ,2011-06-20,1177,1177,1130.05,1160.75,1162.35,1165,523585,606566722.95,,
SBIN,EQ,2011-06-20,2220,2221.8,2120.05,2180.2,2179,2213.1,1548245,3376281728.55,,
SUZLON,EQ,2011-06-20,51.55,51.6,47.55,48.05,47.85,51.3,15123695,744430619.05,,
TRENT,EQ,2011-06-20,1075,1084.5,1026,1044,1050,1062.6,7939,8280724.3,,
