symbol,series,date,open,high,low,close,last,previous_close,volume,value,trades,isin
ABB,EQ,2011-06-03,861.5,868,850.2,853.8,853.9,860.05,27079,23211770.9,,
BEL,EQ,2011-06-03,1697.65,1697.7,1645.35,1653.55,1652.05,1676,16919,28187425.65,,
BOSCHLTD,EQ,2011-06-03,7170,7210,7086,7120.35,7100.1,7155.1,2391,17091003.85,,
CUMMINSIND,EQ,2011-06-03,688.5,689.9,672,680.5,680,679.85,128984,87609966.35,,
DLF,EQ,2011-06-03,235.7,241.15,232.25,233.7,234.4,236.35,4528877,1074920081.2,,
HINDALCO,EQ,2011-06-03,194.3,196.5,188.25,189.15,189.8,194,4183106,800856657.8,,
INDHOTEL,EQ,2011-06-03,82.35,83.45,81,81.5,81.6,82.15,472407,38886673,,
LT,EQ,2011-06-03,1681,1719.7,1680.5,1712.75,1714.35,1672.1,2771995,4727833787.35,,
MANAPPURAM,EQ,2011-06-03,117,124.8,115.55,123.1,122.8,116.55,1984617,241386176.7,,
MARUTI,EQ,2011-06-03,1230,1244.9,1218.55,1233.9,1235,1225.4,219802,270702700.25,,
SBIN,EQ,2011-06-03,2334.7,2356,2301,2312.5,2319,2334.2,1572901,3653561461.85,,
SUZLON,EQ,2011-06-03,52.6,53.5,50.65,51.1,51.35,52.35,18756302,975266788,,
TRENT,EQ,2011-06-03,1044,1079,1022.05,1047.75,1049.95,1043.25,17882,18940710.65,,
