symbol,series,date,open,high,low,close,last,previous_close,volume,value,trades,isin
ABB,EQ,2011-06-23,827.7,832.45,816.35,819.4,819.95,831.5,15533,12762421.75,1450,INE117A01022
BEL,EQ,2011-06-23,1563,1573.95,1546,1549.45,1548,1569.05,4227,6568639.4,567,INE263A01016
BOSCHLTD,EQ,2011-06-23,6849.95,6866,6750.3,6775.8,6799.85,6884.1,2738,18593149.5,451,INE323A01026
CUMMINSIND,EQ,2011-06-23,662.75,666,643.05,653.65,653.1,660.25,83939,54788863.05,2891,INE298A01020
DLF,EQ,2011-06-23,209,213.6,206.1,210.05,210,210.5,7756138,1631317427.35,59314,INE271C01023
HINDALCO,EQ,2011-06-23,167,168.6,164.55,166.65,166.4,167.65,4632847,771870008.8,40147,INE038A01020
INDHOTEL,EQ,2011-06-23,73.85,74.7,73.2,73.6,73.75,73.8,400686,29496435.4,4839,INE053A01029
LT,EQ,2011-06-23,1655,1676.75,1640,1668.1,1675,1653.6,807865,1342953652.65,38999,INE018A01030
MANAPPURAM,EQ,2011-06-23,57,57.3,55.15,56.45,56.6,57,738572,41676748.7,3683,INE522D01027
MARUTI,EQ,2011-06-23,1117,1118,1092,1099.3,1094.7,1122.75,556227,612385397.85,19804,INE585B01010
SBIN,EQ,2011-06-23,2136.5,2169.9,2136,2161.35,2165.25,2140.5,946356,2040873449.35,47823,INE062A01012
SUZLON,EQ,2011-06-23,45,45.6,43.85,45.35,45.45,44.95,15726032,706112346.25,55305,INE040H01021
TRENT,EQ,2011-06-23,1042,1068.35,1040.1,1056.65,1058.45,1048.35,60034,63091529.7,595,INE849A01012
