symbol,series,date,open,high,low,close,last,previous_close,volume,value,trades,isin
ABB,EQ,2011-06-27,831.1,850.9,829.95,848.8,847.05,852.4,34740,29437610.15,2279,INE117A01022
BEL,EQ,2011-06-27,1535,1566.95,1533,1557.1,1555,1555.2,69365,108045378.05,1126,INE263A01016
BOSCHLTD,EQ,2011-06-27,6825,7020,6808.6,6953.85,6950,6826.2,6132,42430868.15,828,INE323A01026
CUMMINSIND,EQ,2011-06-27,660,680,657.3,671.95,671.95,661.3,210892,141901336.4,5899,INE298A01020
DLF,EQ,2011-06-27,215,221.1,213.6,214.45,214.25,216.4,6268541,1362804176.8,62482,INE271C01023
HINDALCO,EQ,2011-06-27,172,175.85,171.2,174.1,173.5,172.85,5151561,896058348.45,40130,INE038A01020
INDHOTEL,EQ,2011-06-27,77.25,77.95,75.6,77.65,77.95,76.2,925264,71278546.4,5701,INE053A01029
LT,EQ,2011-06-27,1719,1790,1719,1786.5,1790,1739.45,2162657,3834093378.9,88564,INE018A01030
MANAPPURAM,EQ,2011-06-27,56.9,59.45,56.25,57.75,57.55,57.2,887605,51471675.45,8002,INE522D01027
MARUTI,EQ,2011-06-27,1109.9,1159.2,1106,1152.75,1155,1119.6,434614,492854007.1,22233,INE585B01010
SBIN,EQ,2011-06-27,2275,2329.8,2262,2326,2324,2286.1,2279131,5250270201.8,111639,INE062A01012
SUZLON,EQ,2011-06-27,47.15,48.2,46.85,47.9,47.85,47.35,11009924,523786281.8,31101,INE040H01021
TRENT,EQ,2011-06-27,1035.9,1095,1035.9,1085.2,1090,1065.65,9508,10285033.6,669,INE849A01012
