symbol,series,date,open,high,low,close,last,previous_close,volume,value,trades,isin
ABB,EQ,2011-06-16,850,855,840,842.6,841.05,850.65,18808,15920660.55,,
BEL,EQ,2011-06-16,1680,1685,1667,1679.25,1679.7,1679.7,4371,7323447.9,,
BOSCHLTD,EQ,2011-06-16,6931.05,6985.9,6925,6958.65,6960,6999,2303,16018168.2,,
CUMMINSIND,EQ,2011-06-16,688,691.95,685,689.85,690.05,687.75,158197,108990497.45,,
DLF,EQ,2011-06-16,222,228.1,221,224.15,224.7,225.1,4637342,1039685994.2,,
HINDALCO,EQ,2011-06-16,171,174.65,170.75,173.15,173.35,173.3,6263926,1083270325.55,,
INDHOTEL,EQ,2011-06-16,78.3,78.3,77.45,77.75,77.65,78.25,1027012,79903689.2,,
LT,EQ,2011-06-16,1700,1708.45,1672.35,1678.1,1676.85,1717.9,1022026,1729948685.8,,
MANAPPURAM,EQ,2011-06-16,57.15,58,55.7,57.35,58,57.15,572964,32751431.2,,
MARUTI,EQ,2011-06-16,1196,1200,1183.9,1193.15,1188,1210,354302,421878601.15,,
SBIN,EQ,2011-06-16,2171.6,2225.15,2161.35,2205.45,2210,2182.5,2377920,5235075889,,
SUZLON,EQ,2011-06-16,51.7,52.75,51.25,52,51.9,52,11593163,603040019.15,,
TRENT,EQ,2011-06-16,1080,1094.9,1062,1071.3,1068,1085.4,7681,8286050.35,,
