symbol,series,date,open,high,low,close,last,previous_close,volume,value,trades,isin
ABB,EQ,2011-06-17,843.5,850.95,836,840.05,837,842.6,18893,15905080.6,,
BEL,EQ,2011-06-17,1681,1681,1649.3,1654.3,1660.4,1679.25,8257,13708363.6,,
BOSCHLTD,EQ,2011-06-17,6961,6987.55,6831,6873,6885,6958.65,1537,10605713.85,,
CUMMINSIND,EQ,2011-06-17,695,697.9,682.05,686.85,682.05,689.85,46894,32366708.5,,
DLF,EQ,2011-06-17,225,226.85,222.2,224.55,224.65,224.15,2795288,627226724.75,,
HINDALCO,EQ,2011-06-17,175.6,175.6,166.7,169.85,170.2,173.15,7948451,1355209751.7,,
INDHOTEL,EQ,2011-06-17,77.5,78.5,77.25,78.25,78.45,77.75,683093,53121315.25,,
LT,EQ,2011-06-17,1681.35,1694.3,1662,1679.9,1677,1678.1,756472,1267575222.35,,
MANAPPURAM,EQ,2011-06-17,57.85,58.7,57.15,57.35,57.3,57.35,465190,26820076.2,,
MARUTI,EQ,2011-06-17,1224,1232,1161.3,1165,1162.1,1193.15,1075331,1278331143.2,,
SBIN,EQ,2011-06-17,2220,2221.3,2188.8,2213.1,2208,2205.45,1219868,2693809419.2,,
SUZLON,EQ,2011-06-17,52.2,52.6,51.15,51.3,51.4,52,9750660,505332614.1,,
TRENT,EQ,2011-06-17,1051.15,1120,1030.35,1062.6,1060,1071.3,11965,12987684.4,,
