symbol,series,date,open,high,low,close,last,previous_close,volume,value,trades,isin
ABB,EQ,2011-06-07,845,855,841.5,845.85,848,848.65,44536,37701145.15,,
BEL,EQ,2011-06-07,1675,1686.7,1661.95,1678,1678,1675.2,7258,12182362.7,,
BOSCHLTD,EQ,2011-06-07,7140,7189.9,7106,7166.55,7151,7169.1,665,4760962.1,,
CUMMINSIND,EQ,2011-06-07,684.9,685.95,673.2,683.4,684,673.6,82270,55884113.7,,
DLF,EQ,2011-06-07,232,236.25,230.3,234.55,234.3,232.5,3522077,826222698.05,,
HINDALCO,EQ,2011-06-07,186,188.45,185,187.7,188.3,186.3,4683354,876297569.9,,
INDHOTEL,EQ,2011-06-07,81.25,82,80.15,81.5,81.3,81.3,568025,46300548.75,,
LT,EQ,2011-06-07,1721.45,1726.4,1697.5,1705.6,1706,1727.8,1245656,2127836213,,
MANAPPURAM,EQ,2011-06-07,124.7,125.8,119,119.75,119.4,124.75,1047702,127240661.15,,
MARUTI,EQ,2011-06-07,1210.95,1245,1210.95,1240,1245,1232,278512,342026423.1,,
SBIN,EQ,2011-06-07,2313.4,2336.7,2305.1,2320.1,2313,2317.15,1252690,2907672796.6,,
SUZLON,EQ,2011-06-07,51.1,52.9,50.95,52.6,52.6,51.3,9909014,515595277,,
TRENT,EQ,2011-06-07,1026.55,1065,1026.55,1034.65,1032,1035.9,12685,13287262.75,,
