symbol,series,date,open,high,low,close,last,previous_close,volume,value,trades,isin
ABB,EQ,2011-06-02,855,862.55,851.05,860.05,861.5,862.35,26551,22809446.65,,
BEL,EQ,2011-06-02,1697.95,1713,1668.1,1676,1677,1710.4,13087,22113973.9,,
BOSCHLTD,EQ,2011-06-02,7185,7185,7085.05,7155.1,7160,7205.65,2437,17407420.3,,
CUMMINSIND,EQ,2011-06-02,685.8,694.8,678,679.85,680,687,121260,82930315.9,,
DLF,EQ,2011-06-02,232.75,237.85,230.15,236.35,237.5,236.95,3813464,891143511.35,,
HINDALCO,EQ,2011-06-02,195,195.7,192.4,194,194.1,197.3,3544280,687566501.8,,
INDHOTEL,EQ,2011-06-02,81.8,84.7,81.1,82.15,82,82,2192719,182385220,,
LT,EQ,2011-06-02,1665.2,1677.75,1654.25,1672.1,1674.2,1684.95,1433110,2387863405.25,,
MANAPPURAM,EQ,2011-06-02,115.6,118,114.1,116.55,116.3,115.2,1057644,123241833.2,,
MARUTI,EQ,2011-06-02,1231,1245.85,1220,1225.4,1230,1250.1,230627,283839049.5,,
SBIN,EQ,2011-06-02,2308,2349.8,2294,2334.2,2331,2329.2,1990668,4637994856.5,,
SUZLON,EQ,2011-06-02,52.45,53.55,51.85,52.35,52.45,53.2,12420425,655768425.5,,
TRENT,EQ,2011-06-02,1010,1057,1010,1043.25,1045,1020.35,12732,13230031.15,,
