symbol,series,date,open,high,low,close,last,previous_close,volume,value,trades,isin
ABB,EQ,2011-06-06,850,861,844.5,848.65,845,853.8,32919,28084116.1,,
BEL,EQ,2011-06-06,1655,1682,1655,1675.2,1670.1,1653.55,5738,9576549,,
BOSCHLTD,EQ,2011-06-06,7135.05,7214,7086,7169.1,7166.15,7120.35,1459,10409372.45,,
CUMMINSIND,EQ,2011-06-06,680.5,685.95,671.5,673.6,672.1,680.5,51791,35162229.7,,
DLF,EQ,2011-06-06,231.1,234,229,232.5,231.95,233.7,3590741,830786479.6,,
HINDALCO,EQ,2011-06-06,189,190.95,185,186.3,186.2,189.15,6845086,1279692431.6,,
INDHOTEL,EQ,2011-06-06,81.9,82.3,80.6,81.3,81.5,81.5,536195,43567992.2,,
LT,EQ,2011-06-06,1700,1736.05,1699.1,1727.8,1726,1712.75,1231355,2117274394.75,,
MANAPPURAM,EQ,2011-06-06,124.4,126.9,123.5,124.75,124.75,123.1,1376402,172204543.9,,
MARUTI,EQ,2011-06-06,1228,1238.9,1210,1232,1231.1,1233.9,186588,228280193.85,,
SBIN,EQ,2011-06-06,2303,2321.9,2272.4,2317.15,2319,2312.5,1340553,3080653694.3,,
SUZLON,EQ,2011-06-06,50.95,51.5,50.1,51.3,51.5,51.1,10941228,556859018.25,,
TRENT,EQ,2011-06-06,1035.25,1067.95,1026,1035.9,1027.5,1047.75,1347,1397849,,
