,08-Sep-2015
The Nifty witnessed an intraday movement of about 181.4 points.The closing index was 1.71 % up as compared to the previous closing index.

, Traded Value (Rs. In Crores), 16034.37
, Traded Quantity (in Lakhs), 7927.02
, Number of Trades, 7800393
, Total Market Capitalisation (Rs. Crores), 9149256.89

,INDEX,PREVIOUS CLOSE,OPEN,HIGH,LOW,CLOSE,GAIN/LOSS
,CNX Nifty,      7558.80,      7587.70,      7720.90,      7539.50,      7688.25,129.45
,CNX IT,     11318.30,     11331.65,     11452.95,     11279.20,     11390.10,71.8
,CNX Nifty Junior,     18946.80,     18996.45,     19161.50,     18631.85,     19018.75,71.95
,BANK Nifty,     15790.10,     15888.50,     16419.00,     15819.55,     16350.95,560.85
,CNX Midcap,     12319.10,     12355.95,     12464.35,     12133.75,     12397.90,78.8
,CNX 500,      6323.40,      6344.85,      6436.10,      6286.70,      6407.00,83.6
,CNX 100,      7692.10,      7719.95,      7843.85,      7657.60,      7806.95,114.85
,Nifty Midcap 50,      2937.20,      2951.95,      3014.85,      2911.70,      2990.75,53.55
,CNX Realty,       155.35,       156.75,       162.05,       154.10,       160.10,4.75
,CNX Infra,      2764.65,      2776.80,      2837.30,      2749.55,      2831.15,66.5
,CNX Energy,      7299.15,      7327.40,      7450.50,      7286.90,      7428.65,129.5
,CNX FMCG,     19356.20,     19385.75,     19385.75,     19019.55,     19174.30,-181.9
,CNX MNC,      9245.75,      9289.95,      9289.95,      9092.30,      9233.85,-11.9
,CNX Pharma,     12240.00,     12271.20,     12366.40,     11933.55,     12329.50,89.5
,CNX PSE,      2904.40,      2916.25,      2969.70,      2898.45,      2955.70,51.3
,CNX PSU Bank,      2866.60,      2892.45,      2996.15,      2870.70,      2966.05,99.45
,CNX Service,      9750.65,      9788.85,      9998.25,      9750.95,      9946.80,196.15
,India VIX,26.3500,26.3500,26.4350,23.8375,24.5675,-1.7825
,CNX AUTO,      7464.30,      7491.50,      7626.90,      7413.20,      7589.00,124.7
,CNX Metal,      1704.30,      1714.60,      1761.65,      1704.00,      1745.65,41.35
,CNX Media,      2226.90,      2233.85,      2278.95,      2218.25,      2267.20,40.3
,CNX Smallcap,      4854.90,      4870.30,      4942.55,      4789.25,      4915.15,60.25
,CNX 200,      3971.95,      3986.05,      4047.25,      3951.25,      4028.40,56.45
,CNX Dividend Oppt,      1786.15,      1794.65,      1806.35,      1772.55,      1796.25,10.1
,CNX Commodities,      2237.30,      2248.10,      2274.90,      2222.60,      2263.00,25.7
,CNX Consumption,      3269.75,      3280.35,      3297.95,      3232.00,      3279.30,9.55
,CNX Finance,      6531.20,      6564.85,      6749.60,      6545.05,      6718.85,187.65
,Nifty Dividend,        81.60,        81.60,        81.60,        81.60,        81.60,0
,LIX 15,      2981.95,      3000.00,      3084.50,      2977.65,      3070.05,88.1
,CPSE Index,      1957.10,      1963.45,      1996.85,      1950.80,      1987.70,30.6
,NI15,      5059.45,      5070.75,      5096.70,      5022.05,      5076.30,16.85
,NIFTY PR 2X LEV,      2848.45,      2869.70,      2969.35,      2834.25,      2945.45,97
,NIFTY PR 1X INV,       509.90,       508.05,       511.25,       499.15,       501.30,-8.6
,NIFTY TR 2X LEV,      3322.05,      3346.75,      3463.00,      3305.45,      3435.15,113.1
,NIFTY TR 1X INV,       472.05,       470.35,       473.30,       462.10,       464.05,-8
,NV20,      3352.90,      3369.90,      3431.05,      3349.20,      3415.35,62.45

,ADVANCES,912
,DECLINES,584
,UNCHANGED,69

,Total securities that have hit their price bands today,125

,TOP 25 Securities Today :
,SYMBOL,SERIES,PREV. CLOSE,CLOSE PRICE,%VAR, VALUE(Rs Crs)
,AXISBANK,EQ,       449.85,       473.90,5.35,584.18
,YESBANK,EQ,       650.70,       696.85,7.09,466.64
,ICICIBANK,EQ,       249.10,       260.80,4.7,428.34
,SBIN,EQ,       221.10,       228.35,3.28,366.32
,TATAELXSI,EQ,      1723.90,      1880.75,9.1,339.1
,HDFC,EQ,      1155.05,      1171.05,1.39,298.44
,INFY,EQ,      1058.75,      1058.80,0,290.22
,LT,EQ,      1509.50,      1564.50,3.64,284
,SUNPHARMA,EQ,       836.50,       844.60,0.97,266.25
,WOCKPHARMA,EQ,      1182.50,      1187.10,0.39,256.25
,RELIANCE,EQ,       833.20,       848.60,1.85,248.41
,IBULHSGFIN,EQ,       724.45,       721.75,-0.37,242.94
,ASHOKLEY,EQ,        81.95,        82.00,0.06,234.73
,AUROPHARMA,EQ,       705.55,       726.70,3,232.63
,TCS,EQ,      2539.75,      2540.30,0.02,227.09
,TATAMOTORS,EQ,       322.85,       330.90,2.49,219.62
,ITC,EQ,       313.45,       312.90,-0.18,213.28
,EICHERMOT,EQ,     17442.95,     17234.25,-1.2,213.03
,INDUSINDBK,EQ,       820.20,       840.35,2.46,211.56
,HINDUNILVR,EQ,       819.85,       801.10,-2.29,199.96
,TATASTEEL,EQ,       215.85,       228.75,5.98,186.03
,HDFCBANK,EQ,       984.45,      1004.05,1.99,184.92
,DLF,EQ,       112.70,       120.35,6.79,184.15
,COALINDIA,EQ,       337.45,       337.35,-0.03,180.29
,DRREDDY,EQ,      3946.50,      3977.55,0.79,163.62

,Top Five CNX Nifty Gainers:
,SYMBOL,SERIES,CLOSE PRICE,PREV.CLOSE,%CHANGE
,YESBANK,EQ,       696.85,       650.70,7.09
,GAIL,EQ,       295.25,       276.10,6.94
,TATASTEEL,EQ,       228.75,       215.85,5.98
,BHEL,EQ,       212.10,       200.80,5.63
,AXISBANK,EQ,       473.90,       449.85,5.35

,Top Five CNX Nifty Losers:
,SYMBOL,SERIES,CLOSE PRICE,PREV.CLOSE,%CHANGE
,HINDUNILVR,EQ,       801.10,       819.85,-2.29
,CAIRN,EQ,       144.50,       147.35,-1.93
,BPCL,EQ,       821.25,       830.20,-1.08
,ITC,EQ,       312.90,       313.45,-0.18
,TECHM,EQ,       537.20,       538.00,-0.15

,Securities Price Volume Data in Normal market
,SYMBOL,SERIES,CLOSE PRICE,TRADED VALUE ,TRADED QUANTITY
,20MICRONS,EQ,        25.45,                   596397.95,23726
,3IINFOTECH,EQ,         2.95,                  2703399.40,929865
,3MINDIA,EQ,     10975.00,                 20820900.45,1962
,3RDROCK,IT,       214.50,                  1115400.00,5200
,8KMILES,EQ,      1329.20,                 88340796.00,67905
,A2ZINFRA,EQ,        20.10,                  3256787.90,165539
,AARTIDRUGS,EQ,       504.55,                 43617045.10,89650
,AARTIIND,EQ,       406.05,                 24987724.55,62556
,AARVEEDEN,EQ,        50.00,                    23900.00,487
,ABAN,EQ,       226.90,                261664753.00,1159596
,ABB,EQ,      1157.55,                 40764943.40,35387
,ABBOTINDIA,EQ,      5246.10,                 53104924.40,10064
,ABCIL,EQ,       212.30,                  1144853.00,5415
,ABGSHIP,EQ,       134.60,                 10230592.80,75958
,ACCELYA,EQ,       949.55,                 21645856.80,23234
,ACE,EQ,        35.35,                  8020052.60,225977
,ACROPETAL,EQ,         2.75,                    65036.95,24431
,ADANIENT,EQ,        68.40,                195663958.60,2882489
,ADANIPOWER,EQ,        21.75,                110818315.45,5175322
,ADANITRANS,EQ,        26.70,                 24384371.00,931451
,ADFFOODS,EQ,        74.60,                  1805471.20,24717
,ADHUNIK,EQ,        14.75,                   539432.10,36710
,ADI,EQ,       190.90,                   174749.90,927
,ADLABS,EQ,       113.95,                  4216305.00,37079
,ADORWELD,EQ,       231.00,                  1641300.25,7181
,ADSL,EQ,        25.10,                  1214586.30,48283
,ADVANIHOTR,EQ,        44.00,                     3716.95,84
,ADVANTA,EQ,       559.80,                  8851441.25,15926
,AEGISCHEM,EQ,       794.35,                 14639012.85,18807
,AFL,EQ,        64.75,                  2983844.50,47695
,AGARIND,EQ,       100.65,                   555187.55,5415
,AGCNET,EQ,        93.05,                   392776.85,4283
,AGRITECH,EQ,         6.30,                     5245.75,901
,AGRODUTCH,EQ,         2.90,                   169176.20,62552
,AHLEAST,EQ,       145.00,                   440040.00,3035
,AHLUCONT,EQ,       223.70,                 16139810.85,71294
,AHLWEST,EQ,       111.75,                    65817.60,604
,AIAENG,EQ,       910.70,                 10609144.50,11679
,AIL,EQ,       629.45,                 30653386.20,51056
,AJANTPHARM,EQ,      1377.35,                334302016.20,246550
,AJMERA,EQ,        92.65,                  4648861.15,50210
,AKSHOPTFBR,EQ,        14.75,                 53237542.55,3728493
,AKZOINDIA,EQ,      1291.15,                 17545937.80,13792
,ALANKIT,EQ,       209.55,                 26223675.95,125416
,ALBK,EQ,        76.10,                292519232.05,3853592
,ALCHEM,EQ,        22.35,                    85885.70,3896
,ALEMBICLTD,EQ,        36.70,                 15890556.30,439866
,ALICON,EQ,       330.00,                  1636328.65,5023
,ALKALI,EQ,        37.00,                   191797.60,5280
,ALKYLAMINE,EQ,       300.65,                   699594.75,2339
,ALLCARGO,EQ,       289.55,                 19753606.65,67815
,ALLSEC,EQ,        42.25,                   126722.85,2992
,ALMONDZ,EQ,         8.85,                    39984.45,4435
,ALOKTEXT,EQ,         5.85,                 18632230.50,3191234
,ALPA,BE,        17.10,                   130309.80,7624
,ALPHAGEO,EQ,       393.95,                  4630302.95,11766
,ALPSINDUS,EQ,         3.25,                   146170.00,44800
,ALSTOMT&D,EQ,       539.60,                 24552041.15,46153
,AMARAJABAT,EQ,       901.70,                461510951.15,510876
,AMBIKCO,EQ,       721.85,                  4131826.20,5737
,AMDIND,EQ,        24.25,                   324708.30,13359
,AMRUTANJAN,EQ,       404.10,                  4718024.20,11738
,AMTEKAUTO,EQ,        27.30,                461414081.75,16683727
,AMTL,EQ,        19.20,                    86775.05,4384
,ANANTRAJ,EQ,        32.00,                 27823425.90,870346
,ANDHRABANK,EQ,        61.25,                231689393.95,3764490
,ANDHRACEMT,EQ,         3.50,                  2817980.05,803300
,ANDHRSUGAR,EQ,        93.15,                  2943752.00,32052
,ANGIND,EQ,        33.55,                   346414.55,10437
,ANIKINDS,BE,        26.10,                    15020.00,600
,ANKITMETAL,EQ,         2.25,                    14825.25,6589
,ANSALAPI,EQ,        16.35,                   690172.15,42785
,ANSALHSG,EQ,        20.40,                   204370.60,10046
,ANTGRAPHIC,BE,          .10,                      103.40,1034
,APARINDS,EQ,       414.40,                 10462247.60,25431
,APCOTEXIND,EQ,       507.70,                  4541171.35,9185
,APLAPOLLO,EQ,       467.45,                  2178691.75,4692
,APLLTD,EQ,       674.30,                167815118.40,258649
,APOLLOTYRE,EQ,       177.15,                380575993.20,2188449
,APTECHT,EQ,        54.85,                 11417865.00,208026
