,03-Sep-2015
The Nifty witnessed an intraday movement of about 91.55 points.The closing index was 1.37 % up as compared to the previous closing index.

, Traded Value (Rs. In Crores), 15059.88
, Traded Quantity (in Lakhs), 7268.37
, Number of Trades, 7174856
, Total Market Capitalisation (Rs. Crores), 9387823.03

,INDEX,PREVIOUS CLOSE,OPEN,HIGH,LOW,CLOSE,GAIN/LOSS
,ARCHIDPLY,EQ,        42.80,                  1861530.55,42673
,ARCHIES,EQ,        26.65,                  2326759.80,86687
,ARCOTECH,EQ,       347.45,                 15850705.85,45682
,ARIES,EQ,        93.65,                  1897070.95,19963
,ARIHANT,EQ,        41.95,                     7110.25,190
,AROGRANITE,EQ,        45.75,                   520352.35,11272
,ARROWCOAT,EQ,       464.70,                  1676888.20,3691
,ARROWTEX,EQ,        22.70,                   278849.25,12396
,ARSHIYA,EQ,        27.85,                 17636348.80,663007
,ARSSINFRA,EQ,        25.80,                   568445.60,21968
,ARVIND,EQ,       263.80,                242526065.25,917074
,ARVINDREM,EQ,        13.65,                  2201950.10,159288
,ARVINFRA,BE,        39.25,                   107859.00,2748
,ASAHIINDIA,EQ,       145.20,                  3215764.80,22073
,ASAHISONG,EQ,       118.55,                   496838.25,4164
,ASHAPURMIN,EQ,        46.75,                  1445299.30,30802
,ASHIANA,EQ,       163.55,                  4348544.60,26601
,ASHIMASYN,EQ,         9.80,                    17029.10,1788
,ASHOKA,EQ,       174.70,                  9682311.65,55356
,ASHOKLEY,EQ,        87.65,               1105366564.25,12620802
,ASIANHOTNR,EQ,       115.95,                    10795.50,94
,ASIANTILES,EQ,        95.60,                  3905127.05,41261
,ASSAMCO,EQ,         2.95,                   269234.50,90319
,ASTEC,EQ,       239.40,                 34975765.70,145507
,ASTRAL,EQ,       431.35,                 11573945.50,27013
,ASTRAMICRO,EQ,       107.95,                 14662370.05,135440
,ASTRAZEN,EQ,      1196.95,                197520844.30,166471
,ATFL,EQ,       600.45,                  1419622.65,2361
,ATLANTA,EQ,        31.00,                  1807295.25,57574
,ATLASCYCLE,EQ,       175.10,                   712092.60,4048
,ATNINTER,EQ,          .35,                     2213.45,6753
,ATUL,EQ,      1352.25,                 38967711.30,28475
,ATULAUTO,EQ,       425.40,                 24924980.35,58556
,AURIONPRO,EQ,       196.60,                  2473030.05,12596
,AUSOMENT,EQ,        23.00,                    14903.00,650
,AUSTRAL,EQ,          .45,                    40585.70,87290
,AUTOAXLES,EQ,       683.15,                  1295384.50,1897
,AUTOIND,EQ,        48.40,                   872870.85,18043
,AUTOLITIND,EQ,        60.60,                  2281975.15,37801
,AVANTIFEED,EQ,      2677.90,                 51718438.90,19522
,AVTNPL,EQ,        30.65,                   823077.45,26621
,AXISCADES,EQ,       295.75,                109884078.55,377731
