,01-Sep-2015
The Nifty witnessed an intraday movement of about 182.6 points.The closing index was 2.33 % down as compared to the previous closing index.

, Traded Value (Rs. In Crores), 17646.52
, Traded Quantity (in Lakhs), 7622.23
, Number of Trades, 8297651
, Total Market Capitalisation (Rs. Crores), 9331406.31

,INDEX,PREVIOUS CLOSE,OPEN,HIGH,LOW,CLOSE,GAIN/LOSS
,CNX Nifty,      7971.30,      7907.95,      7929.10,      7746.50,      7785.85,-185.45
,CNX IT,     11605.70,     11563.55,     11712.50,     11391.70,     11476.45,-129.25
,CNX Nifty Junior,     20095.75,     19900.35,     20118.20,     19623.70,     19752.65,-343.1
,BANK Nifty,     17146.55,     16983.80,     16983.80,     16436.85,     16530.30,-616.25
,CNX Midcap,     13059.10,     12951.15,     13064.30,     12687.75,     12787.10,-272
,CNX 500,      6669.35,      6617.00,      6642.40,      6490.20,      6522.25,-147.1
,CNX 100,      8119.55,      8052.60,      8084.10,      7898.10,      7938.95,-180.6
,Nifty Midcap 50,      3136.85,      3110.95,      3128.45,      3015.05,      3048.10,-88.75
,CNX Realty,       161.35,       159.30,       161.15,       154.60,       156.00,-5.35
,CNX Infra,      2952.60,      2913.10,      2931.60,      2852.10,      2870.90,-81.7
,CNX Energy,      7645.50,      7626.85,      7629.00,      7491.00,      7511.65,-133.85
,CNX FMCG,     20111.50,     19961.25,     20047.55,     19721.65,     19762.10,-349.4
,CNX MNC,      9676.35,      9611.55,      9665.30,      9496.25,      9535.80,-140.55
,CNX Pharma,     13213.20,     13094.45,     13252.00,     12922.05,     13007.05,-206.15
,CNX PSE,      3121.95,      3105.50,      3131.05,      3046.60,      3058.75,-63.2
,CNX PSU Bank,      3200.30,      3162.15,      3162.15,      3043.05,      3058.50,-141.8
,CNX Service,     10299.75,     10213.90,     10235.55,      9997.90,     10044.90,-254.85
,India VIX,24.5950,24.5950,30.4375,24.4425,28.7175,4.1225
,CNX AUTO,      7948.55,      7877.50,      7937.10,      7678.20,      7745.40,-203.15
,CNX Metal,      1833.15,      1809.90,      1826.95,      1747.70,      1770.80,-62.35
,CNX Media,      2328.35,      2311.00,      2314.95,      2236.70,      2261.70,-66.65
,CNX Smallcap,      5167.25,      5117.60,      5150.00,      4994.30,      5041.25,-126
,CNX 200,      4191.80,      4157.70,      4174.75,      4076.35,      4097.90,-93.9
,CNX Dividend Oppt,      1893.25,      1877.75,      1888.70,      1842.55,      1850.95,-42.3
,CNX Commodities,      2339.50,      2323.75,      2337.10,      2286.10,      2298.00,-41.5
,CNX Consumption,      3424.40,      3399.75,      3412.40,      3346.45,      3362.55,-61.85
,CNX Finance,      6997.90,      6932.10,      6932.10,      6752.30,      6783.30,-214.6
,Nifty Dividend,        75.06,        78.82,        78.82,        78.82,        78.82,3.76
,LIX 15,      3231.60,      3187.65,      3200.90,      3098.20,      3118.55,-113.05
,CPSE Index,      2097.05,      2092.55,      2113.15,      2049.85,      2060.45,-36.6
,NI15,      5267.60,      5241.30,      5276.35,      5153.70,      5176.70,-90.9
,NIFTY PR 2X LEV,      3177.15,      3126.00,      3142.45,      2997.70,      3028.70,-148.45
,NIFTY PR 1X INV,       483.55,       487.50,       497.25,       486.25,       494.90,11.35
,NIFTY TR 2X LEV,      3700.65,      3643.70,      3662.85,      3494.20,      3530.30,-170.35
,NIFTY TR 1X INV,       447.90,       451.40,       460.45,       450.25,       458.25,10.35
,NV20,      3564.20,      3539.80,      3560.85,      3472.25,      3489.05,-75.15

,ADVANCES,234
,DECLINES,1289
,UNCHANGED,50

,Total securities that have hit their price bands today,144

,TOP 25 Securities Today :
,SYMBOL,SERIES,PREV. CLOSE,CLOSE PRICE,%VAR, VALUE(Rs Crs)
,INFY,EQ,      1094.40,      1089.00,-0.49,498.87
,LT,EQ,      1602.90,      1557.90,-2.81,498.8
,SBIN,EQ,       247.35,       239.10,-3.34,473.58
,IOC,EQ,       414.45,       405.95,-2.05,470.58
,AXISBANK,EQ,       507.75,       480.10,-5.45,431
,ICICIBANK,EQ,       277.90,       270.95,-2.5,430.16
,RELIANCE,EQ,       855.90,       839.85,-1.88,416.74
,SUNPHARMA,EQ,       898.95,       901.95,0.33,390.29
,TCS,EQ,      2564.05,      2537.40,-1.04,384.58
,HDFC,EQ,      1186.15,      1157.40,-2.42,309.21
,TATAMOTORS,EQ,       340.15,       329.90,-3.01,286.95
,YESBANK,EQ,       689.45,       666.40,-3.34,278.6
,HDFCBANK,EQ,      1027.45,      1000.10,-2.66,262.48
,MARUTI,EQ,      4167.20,      4061.45,-2.54,248.86
,ASHOKLEY,EQ,        90.30,        87.45,-3.16,238.01
,LUPIN,EQ,      1935.55,      1860.50,-3.88,226.41
,TATAELXSI,EQ,      1838.45,      1807.40,-1.69,216.28
,DRREDDY,EQ,      4302.65,      4249.10,-1.24,211.75
,ITC,EQ,       325.15,       315.45,-2.98,200.67
,IBULHSGFIN,EQ,       755.05,       727.50,-3.65,191.64
,M&M,EQ,      1220.90,      1177.20,-3.58,189.48
,EICHERMOT,EQ,     19014.80,     18259.30,-3.97,188.75
,LICHSGFIN,EQ,       443.00,       424.70,-4.13,182.45
,GLENMARK,EQ,      1154.80,      1124.50,-2.62,182.27
,CIPLA,EQ,       682.15,       663.15,-2.79,172.55

,Top Five CNX Nifty Gainers:
,SYMBOL,SERIES,CLOSE PRICE,PREV.CLOSE,%CHANGE
,BAJAJ-AUTO,EQ,      2249.90,      2232.70,.77
,SUNPHARMA,EQ,       901.95,       898.95,.33
,AMBUJACEM,EQ,       207.60,       207.20,.19

,Top Five CNX Nifty Losers:
,SYMBOL,SERIES,CLOSE PRICE,PREV.CLOSE,%CHANGE
,PNB,EQ,       134.80,       144.85,-6.94
,BANKBARODA,EQ,       172.50,       184.75,-6.63
,KOTAKBANK,EQ,       613.75,       651.70,-5.82
,AXISBANK,EQ,       480.10,       507.75,-5.45
,HINDALCO,EQ,        75.95,        80.05,-5.12

,Securities Price Volume Data in Normal market
,SYMBOL,SERIES,CLOSE PRICE,TRADED VALUE ,TRADED QUANTITY
,20MICRONS,EQ,        25.30,                   676937.15,26473
,3IINFOTECH,EQ,         3.05,                  3518768.30,1142203
,3MINDIA,EQ,     10280.55,                 16249761.40,1565
,3RDROCK,IT,       213.25,                  4436900.00,20800
,8KMILES,EQ,      1191.65,                 85953381.00,70151
,A2ZINFRA,EQ,        21.75,                  3827595.50,173062
,AARTIDRUGS,EQ,       553.25,                 16601234.45,29555
,AARTIIND,EQ,       416.80,                 19111347.50,45412
,AARVEEDEN,EQ,        52.45,                   580457.50,11108
,ABAN,EQ,       243.10,                351635813.80,1427580
,ABB,EQ,      1193.15,                 28329820.65,23386
,ABBOTINDIA,EQ,      4712.25,                 15097500.85,3188
,ABCIL,EQ,       208.70,                  3108870.25,14924
,ABGSHIP,EQ,       136.90,                  9184181.30,66636
,ACCELYA,EQ,       987.50,                  2569637.20,2597
,ACE,EQ,        39.20,                  5906204.95,147876
,ACROPETAL,EQ,         2.70,                    77066.25,27970
,ADANIENT,EQ,        72.00,                251574083.45,3474548
,ADANIPOWER,EQ,        21.10,                130265854.35,6056504
,ADANITRANS,EQ,        29.10,                 20238068.00,684233
,ADFFOODS,EQ,        75.10,                  3995724.90,53616
,ADHUNIK,EQ,        15.90,                   653984.75,40786
,ADI,EQ,       194.65,                   288810.55,1477
,ADLABS,EQ,       125.20,                  4376891.70,34986
,ADORWELD,EQ,       237.70,                   584304.20,2429
,ADSL,EQ,        26.10,                  2490307.45,93938
,ADVANIHOTR,EQ,        47.05,                    95931.50,2023
,ADVANTA,EQ,       560.40,                 23011624.60,40175
,AEGISCHEM,EQ,       794.95,                  9010212.60,11323
,AFL,EQ,        68.55,                  6505033.25,97249
,AGARIND,EQ,       102.80,                  2052311.55,18919
,AGCNET,EQ,        99.50,                   586219.00,5878
,AGRITECH,EQ,         6.00,                    15000.00,2500
,AGRODUTCH,EQ,         3.25,                    10821.25,3255
,AHLEAST,EQ,       142.95,                    59720.10,413
,AHLUCONT,EQ,       234.60,                  4860482.80,20435
,AHLWEST,EQ,       114.00,                     9120.00,80
,AIAENG,EQ,       910.95,                 22056027.60,24278
,AICHAMP,BE,        14.80,                      592.00,40
,AIL,EQ,       664.80,                  4880299.25,7339
,AJANTPHARM,EQ,      1523.40,                485084412.40,318937
,AJMERA,EQ,        95.55,                  2382138.50,24647
,AKSHOPTFBR,EQ,        17.30,                 21270949.25,1194437
,AKZOINDIA,EQ,      1278.30,                  9993683.25,7773
,ALANKIT,EQ,       215.75,                 36519914.70,168736
,ALBK,EQ,        80.05,                171637372.95,2115136
,ALCHEM,EQ,        24.00,                   179486.10,7588
,ALEMBICLTD,EQ,        39.40,                 15550637.65,390951
,ALICON,EQ,       348.40,                   936682.75,2637
,ALKALI,EQ,        37.05,                   862478.65,23455
,ALKYLAMINE,EQ,       302.30,                   973781.35,3234
,ALLCARGO,EQ,       293.15,                 27612888.50,92048
,ALLSEC,EQ,        42.15,                   614564.35,14587
,ALMONDZ,EQ,         9.15,                     3856.40,416
,ALOKTEXT,EQ,         5.85,                 18390345.80,3100259
,ALPA,BE,        18.35,                    76559.20,4159
,ALPHAGEO,EQ,       390.40,                 39551956.90,95316
,ALSTOMT&D,EQ,       505.15,                 19673203.80,38830
,AMARAJABAT,EQ,       988.50,                667076028.50,660103
,AMBIKCO,EQ,       734.60,                  7615464.40,10284
,AMDIND,EQ,        25.55,                    86179.10,3423
,AMRUTANJAN,EQ,       415.75,                  3063738.05,7358
,AMTEKAUTO,EQ,        48.30,                205192889.05,4201685
,AMTL,EQ,        18.35,                   133513.35,7283
,ANANTRAJ,EQ,        31.60,                 23538600.00,732612
,ANDHRABANK,EQ,        64.30,                214132626.15,3272110
,ANDHRACEMT,EQ,         3.90,                  1984593.50,503808
,ANDHRSUGAR,EQ,        90.95,                   634448.55,6983
,ANGIND,EQ,        34.35,                  1195664.40,34443
,ANIKINDS,BE,        29.20,                    49610.55,1699
,ANKITMETAL,EQ,         2.75,                    54637.00,19868
,ANSALAPI,EQ,        15.85,                  1725333.55,108241
,ANSALHSG,EQ,        19.95,                    87377.00,4387
,APARINDS,EQ,       395.60,                  4859016.75,11944
,APCOTEXIND,EQ,       511.45,                  3294594.50,6384
,APLAPOLLO,EQ,       429.00,                  1700529.05,3970
,APLLTD,EQ,       699.25,                123482802.35,171485
,APOLLOTYRE,EQ,       169.65,                558498327.25,3221786
,APOLSINHOT,BE,       185.25,                    10230.00,55
,APTECHT,EQ,        56.25,                  5069538.65,89404
,ARCHIDPLY,EQ,        44.20,                  2658829.75,59928
,ARCHIES,EQ,        26.70,                  2276067.10,85092
,ARCOTECH,EQ,       345.60,                 16124317.55,46462
