symbol,series,date,open,high,low,close,last,previous_close,volume,value,trades,isin
ABB,EQ,2024-01-15,4809,4809,4725,4752.9,4761,4783.95,104057,495109350.1,12696,INE117A01022
ADANIPORTS,EQ,2024-01-15,1214,1215.35,1189.1,1203.1,1203.6,1207.1,2825654,3400266862.85,97303,INE742F01042
BEL,EQ,2024-01-15,184.9,189.9,184.1,188.65,188.85,183.5,24570393,4609064269.65,136428,INE263A01024
BOSCHLTD,EQ,2024-01-15,23353.8,23477,23105.4,23400.15,23451.1,23229.65,19671,459575156.6,7825,INE323A01026
CUMMINSIND,EQ,2024-01-15,2054.65,2099,2040,2045.75,2052,2047.45,1030582,2135653417.3,64577,INE298A01020
DIXON,EQ,2024-01-15,6480,6519.45,6305,6331.6,6330.1,6553.95,639402,4069262579.45,72939,INE935N01020
DLF,EQ,2024-01-15,802,815.75,798.5,805.4,804.4,800.55,4959825,3996887787.15,84385,INE271C01023
DMART,EQ,2024-01-15,3924.95,3933,3851,3858.25,3855.05,3841,505101,1955632982.35,38601,INE192R01011
HAL,EQ,2024-01-15,3016,3039.2,2985,3030.55,3030,3001.95,1135342,3427975730.5,54151,INE066F01020
HINDALCO,EQ,2024-01-15,585.85,586,572.25,574.65,575.1,582.05,3778987,2176428651.2,89086,INE038A01020
INDHOTEL,EQ,2024-01-15,465,478.5,459.8,476.95,477.8,461.55,4458232,2103087504.55,77386,INE053A01029
INDIGO,EQ,2024-01-15,3074.1,3128.3,3071.25,3119.5,3114.3,3072.6,638566,1982085756.5,39240,INE646L01027
LT,EQ,2024-01-15,3576.1,3605.7,3538.05,3543.05,3546.9,3568.8,1783518,6359326466.35,138184,INE018A01030
MANAPPURAM,EQ,2024-01-15,173.05,174.6,170.95,171.25,172,172.65,4523010,777952994.25,27385,INE522D01027
MARUTI,EQ,2024-01-15,9985.1,10098.8,9948,10086.9,10088,9965.65,463380,4644885147.75,68460,INE585B01010
PAYTM,EQ,2024-01-15,695,717.25,683.45,714.2,713,692.45,5295483,3739430207.1,125176,INE982J01020
PGEL,EQ,2024-01-15,2190,2190,2060,2081,2075,2161.25,87990,184803161.8,24900,INE457L01011
SBIN,EQ,2024-01-15,638.9,645.5,636.1,640.1,640.8,633.6,16844018,10784099571.95,300031,INE062A01020
SUZLON,EQ,2024-01-15,45.2,45.7,43.7,43.85,43.9,44.9,73414515,3256027486.8,158047,INE040H01021
TRENT,EQ,2024-01-15,3238,3238,3180.5,3193.3,3200,3212.15,381958,1224111277.05,37908,INE849A01020
