symbol,series,date,open,high,low,close,last,previous_close,volume,value,trades,isin
ABB,EQ,2024-01-11,4947.95,4990.05,4860,4871.85,4879,4935.7,87455,430004403.2,13937,INE117A01022
ADANIPORTS,EQ,2024-01-11,1221,1223.6,1200,1202.95,1204,1214.35,3721202,4499038845.7,142091,INE742F01042
BEL,EQ,2024-01-11,187,187.65,183.8,184.35,184.35,185.6,10942508,2028487273.55,66848,INE263A01024
BOSCHLTD,EQ,2024-01-11,22615.2,23265.55,22615.2,23081.3,23140,22615.2,35821,825288498.35,9667,INE323A01026
CUMMINSIND,EQ,2024-01-11,2042,2066.45,2023.3,2035.7,2025,2046.15,459742,938091754.05,23990,INE298A01020
DIXON,EQ,2024-01-11,6369.95,6508,6338.55,6488.65,6479,6326.95,406115,2624308511.9,44444,INE935N01020
DLF,EQ,2024-01-11,797.5,804.9,794.35,797.45,798.2,796.05,5304485,4243011651.3,110132,INE271C01023
DMART,EQ,2024-01-11,3845,3845,3805,3821.35,3827,3822,213492,815693892.65,25489,INE192R01011
HAL,EQ,2024-01-11,3029.9,3042.85,3013,3020.45,3022.1,3017.3,723628,2189811325,56197,INE066F01020
HINDALCO,EQ,2024-01-11,582.95,587,575.5,576.95,578.4,580.05,3899383,2263449077.5,73392,INE038A01020
INDHOTEL,EQ,2024-01-11,459.95,463.85,458.2,459.55,459.25,458.4,1429325,657739452.45,32869,INE053A01029
INDIGO,EQ,2024-01-11,3094.8,3094.8,3027.25,3052,3057,3082.15,891708,2717092148.8,79723,INE646L01027
LT,EQ,2024-01-11,3545.5,3559.55,3500.55,3504.85,3507,3545.5,1105348,3894755496.85,113992,INE018A01030
MANAPPURAM,EQ,2024-01-11,169.85,176.75,169.1,174.25,173.9,168.05,12953188,2253405284.05,56714,INE522D01027
MARUTI,EQ,2024-01-11,10025.1,10124.1,10000,10011.1,10010,10010.2,1024815,10306001328.75,126184,INE585B01010
PAYTM,EQ,2024-01-11,690,691.65,678.95,684.85,684.6,685.15,1810884,1239488488.6,62643,INE982J01020
PGEL,EQ,2024-01-11,2205.1,2210,2158,2173.3,2163.25,2172.5,21686,47184893.3,4367,INE457L01011
SBIN,EQ,2024-01-11,626,627.15,618.5,620.2,621.25,621.75,15533860,9659792551.1,284550,INE062A01020
TRENT,EQ,2024-01-11,3190,3213.2,3168.5,3175.8,3178.9,3173.6,485141,1548694078.5,53002,INE849A01020
