symbol,series,date,open,high,low,close,last,previous_close,volume,value,trades,isin
ABB,EQ,2024-01-19,4738.45,4844.1,4738.45,4820.45,4830,4710.35,132723,639079289.4,22825,INE117A01022
ADANIPORTS,EQ,2024-01-19,1162.25,1166.8,1150,1152.45,1153,1154.05,2732559,3160614748.45,125289,INE742F01042
BEL,EQ,2024-01-19,190,193.7,190,191.85,192,188.2,22303305,4274098237.3,147037,INE263A01024
BOSCHLTD,EQ,2024-01-19,22990,23262.7,22771,23184.3,23153.1,22813.9,19057,437977336.6,6901,INE323A01026
CUMMINSIND,EQ,2024-01-19,2032,2118.9,2031.3,2112.45,2114,2030.8,700438,1467548383,62532,INE298A01020
DIXON,EQ,2024-01-19,6198,6211.9,6020,6100.2,6100,6303.1,894287,5449566464.05,113827,INE935N01020
DLF,EQ,2024-01-19,780.7,788,777.7,785.55,785.2,775.45,3519988,2757970305.4,80997,INE271C01023
DMART,EQ,2024-01-19,3762.95,3768.7,3704.5,3731.7,3745,3748.85,565533,2106751916.5,48776,INE192R01011
HAL,EQ,2024-01-19,2985,3032,2982.2,3028.15,3031,2967.6,1203346,3623695786.55,66027,INE066F01020
HINDALCO,EQ,2024-01-19,556.5,561,554.5,557.1,557,554.9,4451789,2481325083.9,131783,INE038A01020
INDHOTEL,EQ,2024-01-19,468,484.65,463.75,482.2,481.9,463.6,4333124,2068228962.25,61201,INE053A01029
INDIGO,EQ,2024-01-19,3068.6,3112.15,3017.85,3029.55,3055,3052.6,586989,1791831325.25,54092,INE646L01027
LT,EQ,2024-01-19,3603,3655.85,3603,3646,3646,3596,1913923,6959843129.05,196916,INE018A01030
MANAPPURAM,EQ,2024-01-19,170.75,178.95,170.65,178.4,178.9,169.8,8708317,1539540377.6,38035,INE522D01027
MARUTI,EQ,2024-01-19,9960,10051.65,9949.05,10037.7,10050,9924.5,377018,3775507917.5,75518,INE585B01010
PAYTM,EQ,2024-01-19,760.5,789,758,773.6,766.2,754.3,7874584,6113045034.9,186788,INE982J01020
PGEL,EQ,2024-01-19,2129,2145,2081.05,2097.45,2099.8,2099.45,25990,54591438.8,5383,INE457L01011
SBIN,EQ,2024-01-19,633,635.5,624.7,627.75,628.7,628.3,11675202,7349140974.3,208754,INE062A01020
SUZLON,EQ,2024-01-19,43.5,44.45,41.45,41.85,41.7,42.9,118653572,5091366741.85,186448,INE040H01021
TRENT,EQ,2024-01-19,3169.95,3218.75,3147.55,3210.05,3209.75,3151.75,406436,1292939935.15,30863,INE849A01020
