symbol,series,date,open,high,low,close,last,previous_close,volume,value,trades,isin
ABB,EQ,2024-01-04,4818.9,4866,4770.05,4824.75,4836,4775.55,266936,1289612977,29151,INE117A01022
ADANIPORTS,EQ,2024-01-04,1117,1131,1103.55,1123.2,1122,1094.25,9771995,10915025415.55,230197,INE742F01042
BEL,EQ,2024-01-04,182.5,187.65,182.5,186.9,187.2,182.35,25403124,4712944402.6,90977,INE263A01024
BOSCHLTD,EQ,2024-01-04,22289.15,22550,22202.55,22488.8,22490,22289.15,14386,322324971.55,6054,INE323A01026
CUMMINSIND,EQ,2024-01-04,1977.1,2007.1,1977.1,1992.7,1996.9,1971.95,232609,463274001.7,24887,INE298A01020
DIXON,EQ,2024-01-04,6379,6447.45,6365.65,6396.55,6388.75,6350.7,244040,1563121640.5,28268,INE935N01020
DLF,EQ,2024-01-04,718,764.75,717.5,761.4,762.5,715.65,13312567,10028055222.05,228252,INE271C01023
DMART,EQ,2024-01-04,3965,3965,3888,3897.85,3903.95,3932.35,754490,2947264163.8,68295,INE192R01011
HAL,EQ,2024-01-04,2876,2918,2865.35,2904.25,2910.95,2870,1740167,5045328694.35,84110,INE066F01020
HINDALCO,EQ,2024-01-04,594,595.85,587.65,590.5,590,593.05,6592370,3895440243,111452,INE038A01020
INDHOTEL,EQ,2024-01-04,454.85,464.65,451.1,462.8,462.4,451.45,5215576,2386804731.9,72774,INE053A01029
INDIGO,EQ,2024-01-04,2995.05,3005.75,2966,2995.85,2995,2990.45,416938,1246231842.55,33647,INE646L01027
LT,EQ,2024-01-04,3441.05,3480.1,3423,3458.7,3459.95,3440.35,1651616,5710400919.6,155242,INE018A01030
MANAPPURAM,EQ,2024-01-04,173.95,178.3,173.8,176.3,175.65,173.9,8827510,1552837262.1,47328,INE522D01027
MARUTI,EQ,2024-01-04,10100,10120,9985.55,10015.3,9995,10077.65,711733,7126374356.9,130325,INE585B01010
PAYTM,EQ,2024-01-04,675.5,677,664.25,668.7,671.15,673.7,3098366,2072252104.4,89079,INE982J01020
PGEL,EQ,2024-01-04,2298,2298,2214,2265.8,2270,2276.4,15793,35857144.7,3497,INE457L01011
SBIN,EQ,2024-01-04,642.5,646.4,638.65,642.75,643.6,643.45,13883388,8926355539.75,271568,INE062A01020
TRENT,EQ,2024-01-04,3074,3108.45,3060.85,3067.85,3083.1,3058.35,299498,922757890.1,33769,INE849A01020
