symbol,series,date,open,high,low,close,last,previous_close,volume,value,trades,isin
ABB,EQ,2024-01-10,4929.95,4957.6,4873.45,4935.7,4947,4920.4,241276,1186817507.15,33821,INE117A01022
ADANIPORTS,EQ,2024-01-10,1220,1220,1197,1214.35,1215.2,1197.1,7036728,8507505783,142375,INE742F01042
BEL,EQ,2024-01-10,184.4,186,182.05,185.6,186,184.65,8701594,1602410232.75,65221,INE263A01024
BOSCHLTD,EQ,2024-01-10,22799.5,22824.8,22530.05,22615.2,22649.95,22754.6,9397,213041828.7,4995,INE323A01026
CUMMINSIND,EQ,2024-01-10,2025.9,2054.75,2000,2046.15,2038.4,2025.9,464463,941853664.85,35095,INE298A01020
DIXON,EQ,2024-01-10,6350,6395,6280,6326.95,6326.45,6356.7,185762,1174761101.9,21140,INE935N01020
DLF,EQ,2024-01-10,790.45,800.8,777.55,796.05,795.25,789.6,5169408,4076259867.6,85116,INE271C01023
DMART,EQ,2024-01-10,3818.9,3837.95,3792.35,3822,3823,3810.75,338253,1289524775,45735,INE192R01011
HAL,EQ,2024-01-10,3017.1,3025.5,2978.15,3017.3,3015,3010.25,1248563,3752898472.2,69478,INE066F01020
HINDALCO,EQ,2024-01-10,576,582,570.65,580.05,580,575.95,2408792,1386978919.3,56991,INE038A01020
INDHOTEL,EQ,2024-01-10,458.5,461,453.25,458.4,459.25,458.55,1519799,693283279.3,29418,INE053A01029
INDIGO,EQ,2024-01-10,3012.9,3090,2973.45,3082.15,3087.65,3012.9,839629,2557043364.5,55212,INE646L01027
LT,EQ,2024-01-10,3549.95,3558.95,3520,3545.5,3548,3555.95,1534821,5429221814.5,101151,INE018A01030
MANAPPURAM,EQ,2024-01-10,176.5,176.5,163.35,168.05,168,176.55,28477822,4765778079.5,144321,INE522D01027
MARUTI,EQ,2024-01-10,10049.95,10050.75,9950,10010.2,9994,10024.1,481699,4819302152.4,63008,INE585B01010
PAYTM,EQ,2024-01-10,688,693.85,681.5,685.15,684,685.7,2210109,1517082953.5,55130,INE982J01020
PGEL,EQ,2024-01-10,2151.5,2191.2,2131.9,2172.5,2171,2153.45,18119,39045839.5,3933,INE457L01011
SBIN,EQ,2024-01-10,624.8,625.3,618.2,621.75,622,625.4,12742464,7927674893.1,213657,INE062A01020
TRENT,EQ,2024-01-10,3126.5,3189.95,3112.15,3173.6,3167.05,3115.45,951897,3012821736.05,63783,INE849A01020
