symbol,series,date,open,high,low,close,last,previous_close,volume,value,trades,isin
ABB,EQ,2024-01-17,4798,4863.7,4731.4,4773.05,4775,4809.3,163852,786917300.6,24610,INE117A01022
ADANIPORTS,EQ,2024-01-17,1180,1204.7,1159.45,1166.85,1169.9,1193.35,5268593,6217446859.35,125671,INE742F01042
BEL,EQ,2024-01-17,186.3,188.5,183.8,185.65,186.1,186.8,16350370,3041699550.25,106554,INE263A01024
BOSCHLTD,EQ,2024-01-17,23000,23181.15,22700,22919.5,22860.45,23098.35,27741,635709036.9,11167,INE323A01026
CUMMINSIND,EQ,2024-01-17,2000,2024,1978.2,2009.9,2004.75,2019.8,242049,486206100.5,23646,INE298A01020
DIXON,EQ,2024-01-17,6290,6398,6219.5,6367.7,6375,6343.6,203515,1293876729.4,28613,INE935N01020
DLF,EQ,2024-01-17,780,790,771.05,775.3,777.1,786.85,6183356,4815727961.2,97419,INE271C01023
DMART,EQ,2024-01-17,3750,3811.9,3750,3786.45,3782,3828.3,516399,1961498708.9,37585,INE192R01011
HAL,EQ,2024-01-17,2980,3008.1,2931.8,2958.3,2968,2993.55,1643170,4878068261.85,94027,INE066F01020
HINDALCO,EQ,2024-01-17,570.95,572.7,558.1,560.25,560.65,579.55,6148035,3470270334.25,153059,INE038A01020
INDHOTEL,EQ,2024-01-17,466,469.15,460,461.95,461.55,468.45,2775046,1289710465.3,55950,INE053A01029
INDIGO,EQ,2024-01-17,3000,3083.3,2995.1,3058.75,3058.5,3051.6,771661,2363276157.7,56748,INE646L01027
LT,EQ,2024-01-17,3555,3614.45,3547.7,3570.95,3575.05,3573.5,2699076,9654042587.35,164051,INE018A01030
MANAPPURAM,EQ,2024-01-17,172.9,177.05,171.1,173.15,173.8,174.7,8693065,1512600754.6,47613,INE522D01027
MARUTI,EQ,2024-01-17,10124,10161.8,9996.45,10051.7,10000,10183.55,610250,6145584008.4,72635,INE585B01010
PAYTM,EQ,2024-01-17,742,769.95,731.4,736.25,736.35,747.35,6597524,4903614078.5,133596,INE982J01020
PGEL,EQ,2024-01-17,2059.85,2140,2027,2117.2,2110,2070.3,50004,105407614.75,8137,INE457L01011
SBIN,EQ,2024-01-17,624,636.8,623,626,626.45,636.9,30016308,18868396654.85,428458,INE062A01020
SUZLON,EQ,2024-01-17,41.5,42.65,40.35,40.9,41,42.05,62350656,2575798900.85,146117,INE040H01021
TRENT,EQ,2024-01-17,3153,3183.95,3117.15,3147.85,3156.15,3166.1,420338,1325563177.95,45434,INE849A01020
