symbol,series,date,open,high,low,close,last,previous_close,volume,value,trades,isin
ABB,EQ,2016-05-25,1195,1229.75,1192.6,1217.15,1214,1190.65,75206,91378301.95,5668,INE117A01022
ADANIPORTS,EQ,2016-05-25,182.8,184.05,181.35,182.85,182.95,180.85,4249199,775797057.95,23448,INE742F01042
BEL,EQ,2016-05-25,1111,1126.45,1103,1109.15,1107.7,1108.9,291975,325623877.05,29641,INE263A01016
BOSCHLTD,EQ,2016-05-25,21400,22144.5,21200,21894.85,22000,21221.65,87836,1914553071.05,21007,INE323A01026
CUMMINSIND,EQ,2016-05-25,876,877.85,857.05,861.9,861.7,870.6,192219,166270796.8,8959,INE298A01020
DLF,EQ,2016-05-25,122.75,123.9,121.4,122.65,122.4,120,6804541,834853676.3,26642,INE271C01023
HINDALCO,EQ,2016-05-25,89,89.25,87.55,88.75,88.8,86.3,8223849,727432174.3,28476,INE038A01020
INDHOTEL,EQ,2016-05-25,114.4,116.2,113.2,115.35,115,114.05,747021,85932917.75,8119,INE053A01029
INDIGO,EQ,2016-05-25,989,994.5,970,985.3,985.5,980.3,398977,392465878.8,8915,INE646L01027
LT,EQ,2016-05-25,1260,1298.65,1251.05,1291.6,1289.95,1242.15,2481047,3159437366.4,69679,INE018A01030
MANAPPURAM,EQ,2016-05-25,54.8,55.1,53.5,54,53.8,54.35,4247978,230610889.35,14343,INE522D01027
MARUTI,EQ,2016-05-25,3948,4072,3940,4060.95,4064,3924.2,842663,3388984230.3,56975,INE585B01010
PGEL,EQ,2016-05-25,121,122,115.2,115.55,115.4,121.2,19060,2247043.05,298,INE457L01011
SBIN,EQ,2016-05-25,171.5,175.8,171.45,175.1,174.75,169.5,18900887,3285447216.7,103155,INE062A01020
SUZLON,EQ,2016-05-25,14.95,15.15,14.85,15,15.15,14.75,15052359,225900616.85,8551,INE040H01021
TRENT,EQ,2016-05-25,1762.85,1879,1753.05,1809.3,1851,1762.65,112571,199608846.15,932,INE849A01012
