symbol,series,date,open,high,low,close,last,previous_close,volume,value,trades,isin
ABB,EQ,2016-05-09,1247.9,1271.95,1241,1252.45,1246,1244.65,98376,123873434,13162,INE117A01022
ADANIPORTS,EQ,2016-05-09,196.15,198.4,194.35,196.75,197.15,194.55,9413270,1851463604.35,109273,INE742F01042
BEL,EQ,2016-05-09,1144.75,1161,1140.45,1152.5,1150.85,1142.15,218970,252324694.35,13077,INE263A01016
BOSCHLTD,EQ,2016-05-09,19200,20050,19051.25,19971,20000.6,19127.95,15229,300779074.05,5346,INE323A01026
CUMMINSIND,EQ,2016-05-09,854,866.6,850.5,864.35,861.05,854.85,105433,90837996.4,5230,INE298A01020
DLF,EQ,2016-05-09,127,128.9,126,128.1,128.35,125.6,5688052,724924872.65,22426,INE271C01023
HINDALCO,EQ,2016-05-09,93,93.9,91,91.7,91.9,91.9,11577265,1068596167.5,45494,INE038A01020
INDHOTEL,EQ,2016-05-09,104.1,105.75,103.7,104.9,105.15,104.45,383647,40176904.35,7152,INE053A01029
INDIGO,EQ,2016-05-09,1073,1084,1046.5,1077.45,1072.7,1075.5,543566,580729865.35,14961,INE646L01027
LT,EQ,2016-05-09,1264,1296.9,1263.2,1294.55,1296,1260.45,1859009,2394634779.35,60233,INE018A01030
MANAPPURAM,EQ,2016-05-09,39.55,41.25,39.55,40.7,40.6,39.25,3149881,128016721.1,11661,INE522D01027
MARUTI,EQ,2016-05-09,3830,3878,3825,3846.5,3858,3818.95,771389,2970135056.95,44020,INE585B01010
PGEL,EQ,2016-05-09,120,127,119.3,122.35,122.3,122.2,1235,151836.6,32,INE457L01011
SBIN,EQ,2016-05-09,186.5,189.4,185.05,188.7,188.7,184.35,13863696,2595393261.85,76040,INE062A01020
SUZLON,EQ,2016-05-09,14.55,14.9,14.25,14.65,14.8,14.2,18799294,273041941.5,32004,INE040H01021
TRENT,EQ,2016-05-09,1714,1714,1700,1704.45,1700.05,1704.5,1046,1782318.65,170,INE849A01012
