symbol,series,date,open,high,low,close,last,previous_close,volume,value,trades,isin
ABB,EQ,2016-05-11,1274,1293.8,1266,1275.4,1267.35,1284.2,56672,72550481.7,4307,INE117A01022
ADANIPORTS,EQ,2016-05-11,191.8,195.45,189.3,193,192.95,194.55,7021749,1354165003.95,132166,INE742F01042
BEL,EQ,2016-05-11,1156,1167.7,1145,1157.45,1154.95,1169.65,90773,105153681.1,6351,INE263A01016
BOSCHLTD,EQ,2016-05-11,19598.55,20100,19276.05,20046.1,20000,19696.8,20076,396062589.05,5799,INE323A01026
CUMMINSIND,EQ,2016-05-11,881.8,895,866.7,870.25,869.9,881.6,260617,228803024.7,9034,INE298A01020
DLF,EQ,2016-05-11,124.5,128.05,124.25,125.85,126.15,127.75,5023710,634384318.55,20920,INE271C01023
HINDALCO,EQ,2016-05-11,89.5,92.8,88.8,91.6,91.3,89.85,14204732,1303823446.5,43109,INE038A01020
INDHOTEL,EQ,2016-05-11,105.05,105.9,104.15,105.25,105.8,105.4,431302,45265054.4,4516,INE053A01029
INDIGO,EQ,2016-05-11,1058,1074.8,1050.7,1060.75,1057.5,1076.1,287334,305570806.75,8653,INE646L01027
LT,EQ,2016-05-11,1299.85,1334,1295,1327.75,1327,1320.05,3069038,4057361495.6,67327,INE018A01030
MANAPPURAM,EQ,2016-05-11,40.5,41.75,39.8,41.6,41.75,41.35,4176762,172441964.55,11551,INE522D01027
MARUTI,EQ,2016-05-11,3800,3898,3790,3890.05,3892.05,3844.8,679706,2630160927.6,45864,INE585B01010
PGEL,EQ,2016-05-11,124.95,124.95,121.75,122.65,122.5,124.95,695,85401.55,25,INE457L01011
SBIN,EQ,2016-05-11,185.4,188.5,184.1,185,185.15,189.5,18128414,3381624794.95,94967,INE062A01020
SUZLON,EQ,2016-05-11,14.6,14.8,14.45,14.55,14.55,14.85,12204479,178435538.05,19235,INE040H01021
TRENT,EQ,2016-05-11,1681.1,1734.3,1681.1,1700.75,1700,1710.55,4604,7879823.75,368,INE849A01012
