symbol,series,date,open,high,low,close,last,previous_close,volume,value,trades,isin
ABB,EQ,2016-05-03,1267,1283.1,1235.15,1240,1237.1,1268.5,113755,142429371.3,10385,INE117A01022
ADANIPORTS,EQ,2016-05-03,235.25,242.45,232.5,235.5,232.7,232.95,5328996,1270269606.1,57348,INE742F01042
BEL,EQ,2016-05-03,1194.7,1198.95,1171,1175.9,1178.1,1187.2,137423,162502774.45,14046,INE263A01016
BOSCHLTD,EQ,2016-05-03,19595,19903.95,19350,19436.3,19368.7,19604.45,16606,326610157.25,5618,INE323A01026
CUMMINSIND,EQ,2016-05-03,895,914.9,888.15,893.5,891.3,889.05,365695,331313857.7,17215,INE298A01020
DLF,EQ,2016-05-03,128.9,131.5,126.5,127.05,126.75,128.65,9414896,1216020939.8,43638,INE271C01023
HINDALCO,EQ,2016-05-03,99.5,100.6,96.55,96.9,96.85,98.65,13225593,1305968867.85,47363,INE038A01020
INDHOTEL,EQ,2016-05-03,103.5,105.45,103.3,104.9,104.6,103.85,194241,20278903.3,3891,INE053A01029
INDIGO,EQ,2016-05-03,1031.85,1064.45,1031.85,1059.2,1060,1025.3,887436,932636768.15,25838,INE646L01027
LT,EQ,2016-05-03,1256,1283.15,1245,1251.4,1247.95,1250.75,1683433,2133092372.4,54253,INE018A01030
MANAPPURAM,EQ,2016-05-03,40,40.3,38.45,39.05,38.95,39.8,3494069,137547825.5,9096,INE522D01027
MARUTI,EQ,2016-05-03,3840.8,3879,3795.7,3819.95,3814,3830.85,795697,3055664481.5,39572,INE585B01010
PGEL,EQ,2016-05-03,123.35,123.35,119.05,121.7,121.65,121.45,18237,2218587.7,80,INE457L01011
SBIN,EQ,2016-05-03,187,189.35,183.65,184.05,183.9,186,16247931,3031162279.75,92539,INE062A01020
SUZLON,EQ,2016-05-03,15.5,15.75,14.9,15,14.95,15.5,39241691,600394430.3,16877,INE040H01021
TRENT,EQ,2016-05-03,1720,1747.2,1689.95,1708.3,1710,1701.05,148668,253878603.25,2245,INE849A01012
