symbol,series,date,open,high,low,close,last,previous_close,volume,value,trades,isin
ABB,EQ,2016-05-04,1242,1247,1220,1225.4,1228,1240,58193,71704401.8,5154,INE117A01022
ADANIPORTS,EQ,2016-05-04,234.5,234.5,205.5,208.25,207.25,235.5,22904231,4884146416.1,200351,INE742F01042
BEL,EQ,2016-05-04,1173,1183.7,1140,1146.8,1146,1175.9,157688,183744742.5,10896,INE263A01016
BOSCHLTD,EQ,2016-05-04,19402,19534.9,19251.15,19284.85,19330,19436.3,9087,176065260.65,3552,INE323A01026
CUMMINSIND,EQ,2016-05-04,892.5,893.45,845.2,853.35,859,893.5,285712,246161624.8,15569,INE298A01020
DLF,EQ,2016-05-04,126.45,127.7,119.5,120.45,120.85,127.05,8642677,1071651099,37618,INE271C01023
HINDALCO,EQ,2016-05-04,95.5,95.8,90.65,91.15,91.5,96.9,14740553,1366795098.6,97935,INE038A01020
INDHOTEL,EQ,2016-05-04,104.3,107.65,103.3,106.95,106.05,104.9,2515141,267714118.6,7987,INE053A01029
INDIGO,EQ,2016-05-04,1054,1072.5,1041.7,1067.6,1071.8,1059.2,542612,575286701.4,17691,INE646L01027
LT,EQ,2016-05-04,1247.05,1257.9,1240,1246.8,1242.05,1251.4,1096230,1369818990.65,38912,INE018A01030
MANAPPURAM,EQ,2016-05-04,38.9,39.3,38.65,38.8,38.8,39.05,1442158,56166622.25,3097,INE522D01027
MARUTI,EQ,2016-05-04,3800,3844,3796.05,3811.55,3810,3819.95,557609,2130902853.05,31876,INE585B01010
PGEL,EQ,2016-05-04,122,122,116.5,118.55,119.95,121.7,7190,851633.7,136,INE457L01011
SBIN,EQ,2016-05-04,183.5,184.4,179.15,179.95,179.7,184.05,17826594,3241988388.1,118748,INE062A01020
SUZLON,EQ,2016-05-04,14.85,15,14.6,14.65,14.65,15,24364018,360703532.7,11961,INE040H01021
TRENT,EQ,2016-05-04,1726,1726,1700.55,1705.75,1710,1708.3,92417,158030428.6,458,INE849A01012
