symbol,series,date,open,high,low,close,last,previous_close,volume,value,trades,isin
ABB,EQ,2016-05-30,1259.3,1259.3,1208,1212.75,1213,1253.95,88732,108670247.1,6556,INE117A01022
ADANIPORTS,EQ,2016-05-30,192.7,194,185.45,190.25,189.25,191.7,3672794,695580646.55,35580,INE742F01042
BEL,EQ,2016-05-30,1195,1199,1170,1191.35,1193,1183.05,316575,375008405.65,20420,INE263A01016
BOSCHLTD,EQ,2016-05-30,21811,22399.9,21811,22217.2,22200,21947,15763,348576962.15,5167,INE323A01026
CUMMINSIND,EQ,2016-05-30,778,793.9,778,788.45,790,783.9,267302,210362203.75,15188,INE298A01020
DLF,EQ,2016-05-30,129,133.9,126.05,126.5,126.15,128.95,11531109,1487966610.35,44181,INE271C01023
HINDALCO,EQ,2016-05-30,100,103.5,98.15,102.95,102.8,91.9,43496929,4418178880.4,150930,INE038A01020
INDHOTEL,EQ,2016-05-30,116,118.6,115.4,118.05,118.5,116.35,415959,49009617.1,7074,INE053A01029
INDIGO,EQ,2016-05-30,1038,1069.4,1020.1,1060.75,1060,1030.15,494962,517883705.9,16913,INE646L01027
LT,EQ,2016-05-30,1469.9,1496.45,1466.15,1487.1,1486.35,1474.9,2325293,3446951609,100806,INE018A01030
MANAPPURAM,EQ,2016-05-30,54,54.5,52.55,52.8,52.9,53.85,2142584,114503186.15,8441,INE522D01027
MARUTI,EQ,2016-05-30,4132,4155.2,4054,4071.75,4069.15,4146.6,555311,2275390334.55,38393,INE585B01010
PGEL,EQ,2016-05-30,115,116.85,113,113.2,113,115.4,2214,251750.6,72,INE457L01011
SBIN,EQ,2016-05-30,200.2,203.9,194.6,198.85,197.8,195.9,46075949,9144309335.25,246811,INE062A01020
SUZLON,EQ,2016-05-30,16.5,16.6,15.8,16.25,16.2,16.2,44309744,719079058.1,21812,INE040H01021
TRENT,EQ,2016-05-30,1780.1,1787.95,1733.55,1741.35,1735.05,1790.3,4911,8638645.95,673,INE849A01012
