symbol,series,date,open,high,low,close,last,previous_close,volume,value,trades,isin
ABB,EQ,2016-05-12,1274.45,1295.4,1271.3,1284.35,1281.5,1275.4,36078,46288553,2320,INE117A01022
ADANIPORTS,EQ,2016-05-12,194.2,197.65,193.6,195.15,195,193,6098282,1194725233.6,42145,INE742F01042
BEL,EQ,2016-05-12,1157,1168.7,1156.55,1160.05,1163.45,1157.45,89409,103943780.75,4594,INE263A01016
BOSCHLTD,EQ,2016-05-12,19980,21029.45,19946,20925.25,21000,20046.1,29685,611965176.6,10015,INE323A01026
CUMMINSIND,EQ,2016-05-12,871,879.85,861.55,865.05,866.15,870.25,276302,239521304.35,5656,INE298A01020
DLF,EQ,2016-05-12,125.1,129.35,125.1,127.75,127.75,125.85,6756502,863636030.4,29168,INE271C01023
HINDALCO,EQ,2016-05-12,92.3,93.75,92,93.4,93.75,91.6,9628472,894050921.75,35202,INE038A01020
INDHOTEL,EQ,2016-05-12,105,107.8,104.5,106.45,106.7,105.25,2660159,280127980.3,9180,INE053A01029
INDIGO,EQ,2016-05-12,1065,1065.1,1040,1045,1043.7,1060.75,270503,284096625.45,9070,INE646L01027
LT,EQ,2016-05-12,1325.1,1339.9,1311.25,1316.1,1317.5,1327.75,1035516,1371833337.55,36363,INE018A01030
MANAPPURAM,EQ,2016-05-12,41.65,42.6,41.5,41.9,41.8,41.6,2926842,123158162.6,12687,INE522D01027
MARUTI,EQ,2016-05-12,3884.85,3909.8,3841.5,3854.2,3861.95,3890.05,857976,3319694063.7,55184,INE585B01010
PGEL,EQ,2016-05-12,123,127.5,123,124.75,124.65,122.65,978,121181.95,43,INE457L01011
SBIN,EQ,2016-05-12,187.1,189.5,185.4,188.5,188.8,185,17398341,3265888221.85,96170,INE062A01020
SUZLON,EQ,2016-05-12,14.65,14.9,14.6,14.75,14.7,14.55,13335718,196774895.85,9129,INE040H01021
TRENT,EQ,2016-05-12,1702,1759.95,1702,1743.9,1750,1700.75,8125,14059287.15,1010,INE849A01012
