symbol,series,date,open,high,low,close,last,previous_close,volume,value,trades,isin
ABB,EQ,2025-12-03,5183.00,5183.00,5088.50,5107.00,5120.00,5183.00,81229,415749032.00,12117,INE117A01022
ADANIPORTS,EQ,2025-12-03,1514.00,1524.00,1488.60,1497.70,1500.30,1518.10,1958074,2941877110.70,60469,INE742F01042
DMART,EQ,2025-12-03,3961.80,3969.20,3883.00,3909.70,3905.50,3961.80,359508,1404150719.60,47808,INE192R01011
BEL,EQ,2025-12-03,412.00,412.70,403.40,403.95,404.65,413.05,12294040,4988410627.60,132871,INE263A01024
BOSCHLTD,EQ,2025-12-03,36850.00,36850.00,36160.00,36580.00,36600.00,36660.00,22910,836282485.00,6918,INE323A01026
CUMMINSIND,EQ,2025-12-03,4515.00,4527.00,4450.30,4514.10,4515.00,4514.50,410207,1841856636.50,43492,INE298A01020
DIXON,EQ,2025-12-03,14494.00,14500.00,13980.00,14018.00,14045.00,14494.00,348161,4919450376.00,65718,INE935N01020
DLF,EQ,2025-12-03,714.45,715.65,705.95,708.00,708.00,712.20,1396559,990144397.20,31113,INE271C01023
ETERNAL,EQ,2025-12-03,300.60,302.95,296.00,297.75,298.50,300.55,18546982,5541462077.70,125499,INE758T01015
HINDALCO,EQ,2025-12-03,810.80,819.60,800.95,816.30,818.65,806.85,4948661,4013981310.15,86799,INE038A01020
HAL,EQ,2025-12-03,4517.00,4525.00,4420.90,4436.30,4435.10,4508.50,1027500,4572906991.90,67794,INE066F01020
INDIGO,EQ,2025-12-03,5675.00,5694.00,5570.50,5595.50,5599.00,5697.50,1062464,5965128025.50,50186,INE646L01027
LT,EQ,2025-12-03,4032.00,4046.90,3970.10,3988.00,3995.50,4030.50,1123990,4483145217.10,93872,INE018A01030
LENSKART,EQ,2025-12-03,424.95,424.95,408.30,410.15,409.00,425.95,2540482,1052873178.80,36546,INE956O01016
MANAPPURAM,EQ,2025-12-03,279.70,279.70,273.35,275.80,275.50,278.00,1802773,497566290.65,22842,INE522D01027
MARUTI,EQ,2025-12-03,16219.00,16248.00,16010.00,16082.00,16075.00,16239.00,264397,4252423071.00,46875,INE585B01010
PAYTM,EQ,2025-12-03,1364.20,1368.00,1319.50,1338.90,1339.00,1364.20,2835074,3784564492.30,101454,INE982J01020
PGEL,EQ,2025-12-03,584.00,584.80,569.35,572.10,572.00,587.20,1584179,909967790.95,27700,INE457L01029
SBIN,EQ,2025-12-03,970.45,972.55,947.55,951.05,950.80,967.30,14051968,13385990295.85,233255,INE062A01020
SUZLON,EQ,2025-12-03,53.43,53.65,52.22,52.59,52.63,53.42,42825048,2255010786.82,107230,INE040H01021
INDHOTEL,EQ,2025-12-03,740.00,746.15,730.85,734.60,735.95,742.50,1513825,1116458193.05,41715,INE053A01029
TRENT,EQ,2025-12-03,4226.00,4226.30,4158.00,4188.20,4191.00,4226.50,709367,2963335336.10,54138,INE849A01020
