symbol,series,date,open,high,low,close,last,previous_close,volume,value,trades,isin
ABB,EQ,2025-12-11,5154.00,5257.50,5147.00,5242.50,5245.00,5152.00,197330,1030787891.50,21612,INE117A01022
ADANIPORTS,EQ,2025-12-11,1496.00,1515.00,1495.00,1504.00,1509.10,1498.10,1451645,2185871791.40,51237,INE742F01042
DMART,EQ,2025-12-11,3820.00,3848.80,3770.00,3830.80,3808.00,3816.30,396885,1514778650.30,34331,INE192R01011
BEL,EQ,2025-12-11,386.00,390.00,385.15,387.50,388.20,387.35,7666925,2973688793.80,106017,INE263A01024
BOSCHLTD,EQ,2025-12-11,36590.00,36970.00,36215.00,36880.00,36920.00,36400.00,7160,263133400.00,3867,INE323A01026
CUMMINSIND,EQ,2025-12-11,4535.70,4588.30,4511.00,4531.90,4520.00,4535.70,485927,2212184259.20,44990,INE298A01020
DIXON,EQ,2025-12-11,12349.00,13030.00,12130.00,12988.00,12964.00,12351.00,1277223,16238572255.00,201302,INE935N01020
DLF,EQ,2025-12-11,685.00,695.70,680.15,693.65,693.00,684.80,1705673,1174600120.95,31785,INE271C01023
ETERNAL,EQ,2025-12-11,284.00,291.90,283.05,290.95,290.00,283.25,21043741,6081622659.15,137935,INE758T01015
HINDALCO,EQ,2025-12-11,826.00,830.90,821.15,824.35,824.75,821.75,3098584,2556989282.80,63759,INE038A01020
HAL,EQ,2025-12-11,4300.00,4334.40,4286.00,4320.80,4314.30,4294.10,460221,1984729829.10,31855,INE066F01020
INDIGO,EQ,2025-12-11,4650.00,4848.50,4645.00,4819.00,4821.50,4805.50,6526881,31221588291.00,296315,INE646L01027
LT,EQ,2025-12-11,3993.20,4015.00,3984.60,4003.90,4003.00,3991.30,841371,3367798580.60,70935,INE018A01030
LENSKART,EQ,2025-12-11,405.30,407.75,402.70,405.95,406.10,405.25,1298605,525998836.05,17939,INE956O01016
MANAPPURAM,EQ,2025-12-11,279.40,283.75,276.85,283.15,283.00,277.80,2334561,656789381.80,29930,INE522D01027
MARUTI,EQ,2025-12-11,16049.00,16296.00,15983.00,16248.00,16220.00,16019.00,268701,4357942870.00,58929,INE585B01010
PAYTM,EQ,2025-12-11,1263.00,1289.80,1253.10,1280.50,1281.90,1268.30,2301101,2938625253.40,52070,INE982J01020
PGEL,EQ,2025-12-11,541.70,553.90,539.30,548.20,546.05,540.15,2186130,1198556174.60,32546,INE457L01029
SBIN,EQ,2025-12-11,962.10,966.50,958.45,963.25,962.60,959.75,5979035,5756726765.50,154525,INE062A01020
SUZLON,EQ,2025-12-11,51.70,52.44,51.32,52.04,52.05,51.54,52982896,2751932369.72,107257,INE040H01021
INDHOTEL,EQ,2025-12-11,719.95,732.00,716.10,729.00,729.40,718.60,1695971,1230176947.30,54478,INE053A01029
TRENT,EQ,2025-12-11,4022.00,4060.60,3930.10,4047.50,4060.60,4018.30,1815905,7247373515.30,81361,INE849A01020
