symbol,series,date,open,high,low,close,last,previous_close,volume,value,trades,isin
ABB,EQ,2025-12-22,5180.50,5233.00,5170.00,5181.00,5185.00,5177.00,67499,350700372.50,9554,INE117A01022
ADANIPORTS,EQ,2025-12-22,1497.50,1515.00,1497.50,1508.70,1507.50,1496.40,1116833,1683931650.70,42723,INE742F01042
DMART,EQ,2025-12-22,3826.90,3868.00,3815.70,3818.60,3824.60,3819.50,207963,797977780.00,32570,INE192R01011
BEL,EQ,2025-12-22,393.00,399.30,392.90,398.95,398.80,392.85,9321669,3698958891.80,128626,INE263A01024
BOSCHLTD,EQ,2025-12-22,35800.00,36230.00,35800.00,36160.00,36150.00,35940.00,16457,592754205.00,6179,INE323A01026
CUMMINSIND,EQ,2025-12-22,4425.70,4532.90,4405.10,4519.90,4520.00,4410.40,306066,1379337598.90,37617,INE298A01020
DIXON,EQ,2025-12-22,13240.00,13445.00,12800.00,12845.00,12820.00,13268.00,508602,6645195156.00,90977,INE935N01020
DLF,EQ,2025-12-22,695.00,696.00,690.25,692.05,691.10,691.20,1007869,698002046.40,24563,INE271C01023
ETERNAL,EQ,2025-12-22,286.00,287.90,285.20,286.70,287.05,286.05,14987454,4292952788.00,130901,INE758T01015
HINDALCO,EQ,2025-12-22,860.00,872.35,857.25,864.55,863.60,852.00,4865457,4218135803.80,119409,INE038A01020
HAL,EQ,2025-12-22,4311.70,4392.00,4307.10,4386.10,4383.00,4305.30,657486,2868642016.60,38835,INE066F01020
INDIGO,EQ,2025-12-22,5100.00,5184.00,5100.00,5145.50,5143.50,5153.50,1513801,7801018202.00,78761,INE646L01027
LT,EQ,2025-12-22,4081.00,4098.50,4068.50,4072.40,4073.00,4073.50,764774,3118281882.10,79255,INE018A01030
LENSKART,EQ,2025-12-22,467.70,495.00,454.65,467.05,462.20,467.70,20261368,9676694226.40,269191,INE956O01016
MANAPPURAM,EQ,2025-12-22,293.55,296.40,291.60,294.10,293.95,292.65,2466469,725201355.30,26804,INE522D01027
MARUTI,EQ,2025-12-22,16464.00,16693.00,16414.00,16649.00,16681.00,16414.00,271590,4496295608.00,47733,INE585B01010
PAYTM,EQ,2025-12-22,1341.00,1351.00,1325.00,1328.90,1327.00,1336.00,1676866,2245322623.00,49770,INE982J01020
PGEL,EQ,2025-12-22,584.90,588.80,576.00,579.55,577.80,582.00,1087361,632796304.95,22159,INE457L01029
SBIN,EQ,2025-12-22,981.10,983.00,972.55,974.30,974.50,980.30,5959037,5815017507.75,172900,INE062A01020
SUZLON,EQ,2025-12-22,52.90,53.74,52.80,53.51,53.47,52.59,38903607,2077726982.55,78277,INE040H01021
INDHOTEL,EQ,2025-12-22,735.00,741.55,728.00,740.15,739.55,731.20,1140608,840808831.05,32179,INE053A01029
TRENT,EQ,2025-12-22,4080.00,4225.00,4063.90,4206.80,4219.00,4062.20,1316448,5472044109.20,106737,INE849A01020
