symbol,series,date,open,high,low,close,last,previous_close,volume,value,trades,isin
ABB,EQ,2025-12-30,5155.00,5169.00,5100.00,5138.50,5154.00,5165.00,107504,551648243.50,16201,INE117A01022
ADANIPORTS,EQ,2025-12-30,1450.00,1470.50,1447.30,1461.20,1468.50,1454.40,3463973,5063709684.40,88818,INE742F01042
DMART,EQ,2025-12-30,3792.00,3805.30,3748.20,3753.50,3750.00,3788.00,489287,1847776417.60,45267,INE192R01011
BEL,EQ,2025-12-30,395.80,397.00,389.55,393.30,395.95,393.25,37726382,14818232737.45,327959,INE263A01024
BOSCHLTD,EQ,2025-12-30,35630.00,35750.00,34990.00,35525.00,35745.00,35630.00,88747,3143355495.00,32776,INE323A01026
CUMMINSIND,EQ,2025-12-30,4402.00,4471.30,4360.00,4389.90,4369.00,4402.20,2372971,10432620184.60,115317,INE298A01020
DIXON,EQ,2025-12-30,11880.00,12026.00,11646.00,11767.00,11856.00,11857.00,1389580,16391731609.00,180371,INE935N01020
DLF,EQ,2025-12-30,685.55,686.70,676.20,680.65,682.00,688.75,1717351,1169139311.15,34267,INE271C01023
ETERNAL,EQ,2025-12-30,282.50,282.50,275.35,277.10,276.60,282.85,37816382,10491678696.55,247898,INE758T01015
HINDALCO,EQ,2025-12-30,868.00,888.30,863.85,884.15,883.30,865.00,15280248,13475794493.15,136760,INE038A01020
HAL,EQ,2025-12-30,4380.00,4382.40,4305.00,4325.50,4319.90,4374.30,1064901,4615922294.20,72232,INE066F01020
INDIGO,EQ,2025-12-30,5070.00,5074.50,4989.00,5018.00,5008.00,5085.50,1306997,6557350919.00,77475,INE646L01027
LT,EQ,2025-12-30,4039.00,4063.90,4006.20,4052.00,4056.00,4038.70,1362208,5512957239.30,89322,INE018A01030
LENSKART,EQ,2025-12-30,452.35,465.75,450.25,460.80,458.50,452.35,2963184,1361694599.05,46672,INE956O01016
MANAPPURAM,EQ,2025-12-30,308.20,311.90,305.85,309.55,311.00,310.50,5780455,1781692025.00,52942,INE522D01027
MARUTI,EQ,2025-12-30,16575.00,16818.00,16482.00,16647.00,16625.00,16542.00,1055843,17589067242.00,122607,INE585B01010
PAYTM,EQ,2025-12-30,1306.00,1309.00,1292.00,1294.60,1294.20,1309.00,2723011,3532765179.20,80114,INE982J01020
PGEL,EQ,2025-12-30,571.00,576.00,559.65,562.05,564.00,574.05,3297672,1860779231.55,57065,INE457L01029
SBIN,EQ,2025-12-30,963.00,976.20,959.50,973.45,973.10,965.05,15030644,14609677358.80,221265,INE062A01020
SUZLON,EQ,2025-12-30,52.73,52.80,51.81,52.00,52.22,52.73,101385408,5282711912.25,117857,INE040H01021
INDHOTEL,EQ,2025-12-30,743.50,743.50,725.10,729.55,732.00,742.15,6502946,4741195484.25,87604,INE053A01029
TRENT,EQ,2025-12-30,4226.00,4257.70,4187.80,4207.70,4210.00,4226.00,670540,2827657350.50,58993,INE849A01020
