,29-Mar-2019
The Nifty witnessed an intraday movement of about 60.2 points.The closing index was 0.47 % up as compared to the previous closing index.

, Traded Value (Rs. In Crores), 42804.99
, Traded Quantity (in Lakhs), 24420.03
, Number of Trades, 13562647
, Total Market Capitalisation (Rs. Crores), 14934226.84

,INDEX,PREVIOUS CLOSE,OPEN,HIGH,LOW,CLOSE,GAIN/LOSS
,Nifty 50,     11570.00,     11625.45,     11630.35,     11570.15,     11623.90,53.9
,NIFTY50 EQL Wgt,     12688.45,     12751.75,     12792.00,     12715.15,     12785.85,97.4
,NIFTY100 EQL Wgt,     13402.30,     13469.30,     13557.25,     13455.55,     13551.50,149.2
,NIFTY100 LowVol30,      8751.35,      8791.70,      8797.00,      8759.60,      8789.30,37.95
,NIFTY Alpha 50,     12105.65,     12159.05,     12202.10,     12140.80,     12187.90,82.25
,NIFTY MIDCAP 150,      6442.95,      6471.35,      6509.00,      6463.65,      6503.95,61
,NIFTY SMLCAP 50,      3248.45,      3263.85,      3276.60,      3252.70,      3257.30,8.85
,NIFTY SMLCAP 250,      5406.15,      5430.55,      5445.20,      5419.50,      5438.80,32.65
,NIFTY MIDSML 400,      6078.05,      6105.10,      6132.45,      6096.40,      6128.70,50.65
,NIFTY200 QUALTY30,      9639.50,      9687.30,      9689.75,      9641.20,      9684.70,45.2
,Nifty IT,     15566.75,     15681.60,     15729.50,     15578.20,     15628.20,61.45
,Nifty Next 50,     27873.05,     28019.90,     28307.05,     27980.25,     28281.90,408.85
,Nifty Bank,     30420.55,     30480.35,     30499.15,     30235.90,     30426.80,6.25
,NIFTY MIDCAP 100,     18083.45,     18164.55,     18269.70,     18148.20,     18258.50,175.05
,Nifty 500,      9601.95,      9647.75,      9667.45,      9613.00,      9663.70,61.75
,Nifty 100,     11719.35,     11776.25,     11794.85,     11727.30,     11789.20,69.85
,Nifty Midcap 50,      5024.85,      5048.50,      5099.85,      5042.45,      5077.85,53
,Nifty Realty,       266.65,       267.95,       271.10,       264.55,       269.20,2.55
,Nifty Infra,      3197.60,      3215.30,      3236.65,      3198.80,      3207.90,10.3
,Nifty Energy,     16384.50,     16495.55,     16605.90,     16455.15,     16484.00,99.5
,Nifty FMCG,     30243.25,     30430.45,     30443.75,     30245.25,     30321.40,78.15
,Nifty MNC,     13171.10,     13228.50,     13375.20,     13208.90,     13359.10,188
,Nifty Pharma,      9199.40,      9243.10,      9366.65,      9240.80,      9346.55,147.15
,Nifty PSE,      3543.70,      3564.75,      3595.50,      3562.00,      3584.60,40.9
,Nifty PSU Bank,      3346.25,      3367.45,      3395.50,      3323.45,      3339.35,-6.9
,Nifty Serv Sector,     16138.25,     16205.70,     16210.60,     16111.40,     16197.35,59.1
,India VIX,16.6525,16.6525,17.4300,16.2375,17.1850,0.5325
,Nifty Auto,      8234.25,      8257.30,      8381.05,      8236.35,      8335.35,101.1
,Nifty Metal,      2973.70,      2995.15,      3053.15,      2990.15,      3044.15,70.45
,Nifty Media,      2468.65,      2481.25,      2513.90,      2464.10,      2496.60,27.95
,NIFTY SMLCAP 100,      6653.65,      6687.15,      6710.90,      6662.30,      6672.55,18.9
,Nifty 200,      6041.40,      6070.45,      6082.50,      6047.50,      6079.95,38.55
,Nifty Div Opps 50,      2678.05,      2695.45,      2705.05,      2688.60,      2701.25,23.2
,Nifty Commodities,      3557.30,      3582.20,      3632.10,      3578.25,      3625.80,68.5
,Nifty Consumption,      4817.45,      4841.60,      4858.60,      4826.50,      4855.40,37.95
,Nifty Fin Service,     12474.35,     12510.35,     12552.75,     12418.45,     12544.15,69.8
,Nifty50 Div Point,       142.54,          .00,          .00,          .00,       142.54,0
,Nifty100 Liq 15,      4037.95,      4055.05,      4086.40,      4045.85,      4078.50,40.55
,Nifty CPSE,      2244.20,      2262.30,      2279.75,      2252.60,      2269.75,25.55
,Nifty GrowSect 15,      6132.55,      6155.00,      6165.00,      6128.30,      6144.05,11.5
,Nifty50 PR 2x Lev,      5058.35,      5105.95,      5110.00,      5057.75,      5104.60,46.25
,Nifty50 PR 1x Inv,       394.05,       392.20,       394.10,       392.05,       392.25,-1.8
,Nifty50 TR 2x Lev,      6442.20,      6502.85,      6508.00,      6441.45,      6501.15,58.95
,Nifty50 TR 1x Inv,       349.25,       347.65,       349.30,       347.50,       347.65,-1.6
,Nifty50 Value 20,      5523.55,      5562.60,      5577.55,      5544.75,      5555.30,31.75
,Nifty Mid Liq 15,      4190.10,      4211.80,      4265.35,      4206.00,      4247.30,57.2
,Nifty Pvt Bank,     17336.75,     17359.40,     17370.50,     17224.10,     17315.55,-21.2
,NIFTY100 Qualty30,      2736.55,      2749.05,      2749.05,      2733.25,      2742.50,5.95
,Nifty GS 8 13Yr,      1850.58,      1850.95,      1852.38,      1849.38,      1851.75,1.17
,Nifty GS 10Yr,      1710.66,      1711.00,      1712.94,      1708.50,      1711.67,1.01
,Nifty GS 10Yr Cln,       908.79,       908.79,       909.84,       907.45,       909.16,.37
,Nifty GS 4 8Yr,      1982.59,      1982.99,      1983.74,      1982.50,      1983.46,.87
,Nifty GS 11 15Yr,      1946.28,      1946.69,      1949.91,      1945.41,      1949.09,2.81
,Nifty GS 15YrPlus,      2086.02,      2086.46,      2088.62,      2086.46,      2088.62,2.6
,Nifty GS Compsite,      1890.94,      1891.32,      1893.40,      1890.17,      1892.74,1.8

,ADVANCES,1042
,DECLINES,792
,UNCHANGED,97

,Total securities that have hit their price bands today,256

,TOP 25 Securities Today :
,SYMBOL,SERIES,PREV. CLOSE,CLOSE PRICE,%VAR, VALUE(Rs Crs)
,IBULHSGFIN,EQ,       811.15,       858.25,5.81,1567.73
,RELIANCE,EQ,      1360.00,      1363.25,0.24,1049.84
,YESBANK,EQ,       276.10,       275.10,-0.36,997.61
,MARUTI,EQ,      6596.25,      6672.55,1.16,976.91
,SBIN,EQ,       319.00,       320.75,0.55,970.91
,CPSEETF,EQ,        26.87,        27.24,1.38,863.06
,HDFC,EQ,      1944.45,      1968.25,1.22,845.19
,ICICIBANK,EQ,       400.55,       400.50,-0.01,750.87
,AXISBANK,EQ,       780.70,       777.25,-0.44,748.71
,HDFCBANK,EQ,      2302.80,      2318.90,0.7,689.63
,NTPC,EQ,       135.75,       134.70,-0.77,645.37
,TATASTEEL,EQ,       506.30,       521.00,2.9,621.01
,TCS,EQ,      2000.30,      2001.65,0.07,590.29
,BAJFINANCE,EQ,      2995.85,      3025.00,0.97,522.5
,JINDALSTEL,EQ,       164.95,       179.70,8.94,521.24
,INFY,EQ,       737.80,       743.85,0.82,514.8
,INDUSINDBK,EQ,      1821.10,      1780.00,-2.26,475.26
,ONGC,EQ,       155.90,       159.75,2.47,456.42
,BANKBARODA,EQ,       130.10,       128.65,-1.11,425.71
,RECLTD,EQ,       149.25,       152.90,2.45,409.12
,LT,EQ,      1386.70,      1385.30,-0.1,406.39
,IDEA,EQ,        29.00,        18.25,-37.07,402.7
,HINDUNILVR,EQ,      1683.90,      1706.80,1.36,400.79
,SBILIFE,EQ,       616.20,       583.40,-5.32,399.96
,IOC,EQ,       161.30,       162.85,0.96,397.17

,Top Five Nifty 50 Gainers:
,SYMBOL,SERIES,CLOSE PRICE,PREV.CLOSE,%CHANGE
,IBULHSGFIN,EQ,       858.25,       811.15,5.81
,VEDL,EQ,       184.45,       178.05,3.59
,GRASIM,EQ,       857.95,       830.15,3.35
,UPL,EQ,       958.85,       929.05,3.21
,BPCL,EQ,       397.55,       385.85,3.03

,Top Five Nifty 50 Losers:
,SYMBOL,SERIES,CLOSE PRICE,PREV.CLOSE,%CHANGE
,GAIL,EQ,       347.65,       358.30,-2.97
,INDUSINDBK,EQ,      1780.00,      1821.10,-2.26
,EICHERMOT,EQ,     20547.70,     20899.00,-1.68
,BAJAJ-AUTO,EQ,      2911.10,      2948.80,-1.28
,INFRATEL,EQ,       313.40,       317.10,-1.17

,Securities Price Volume Data in Normal market
,SYMBOL,SERIES,CLOSE PRICE,TRADED VALUE ,TRADED QUANTITY
,20MICRONS,EQ,        38.20,                  1142482.25,29876
,21STCENMGM,EQ,        19.25,                     7372.75,383
,3IINFOTECH,EQ,         3.85,                  9665838.60,2509649
,3MINDIA,EQ,     24260.85,                 27139719.70,1128
,3PLAND,EQ,        11.20,                     1120.00,100
,5PAISA,EQ,       238.10,                  1997816.75,8436
,63MOONS,EQ,        81.10,                 11903600.85,146924
,8KMILES,EQ,        98.50,                  5478668.50,55621
,A2ZINFRA,BE,        16.60,                  4837221.70,288055
,AARON,SM,        47.90,                   143700.00,3000
,AARTIDRUGS,EQ,       637.30,                  8039787.55,12557
,AARTIIND,EQ,      1577.65,                140142617.75,88807
,AARVEEDEN,EQ,        23.25,                   147919.40,6314
,AAVAS,EQ,      1155.80,                 25288731.20,22220
,ABAN,BE,        57.35,                  4920905.85,84974
,ABBOTINDIA,EQ,      7304.80,                 18021946.10,2470
,ABCAPITAL,EQ,        97.20,                364468371.30,3715606
,ABFRL,EQ,       220.35,                156118958.05,702272
,ABGSHIP,BZ,         1.80,                    90507.60,52069
,ABSLNN50ET,EQ,       327.00,                  1627479.14,4977
,ACCELYA,EQ,       917.55,                  2865696.80,3119
,ACCORD,SM,        25.00,                    50000.00,2000
,ACCURACY,SM,        78.95,                  3867200.00,51200
,ACE,EQ,       114.60,                151163650.55,1297985
,ADANIENT,EQ,       146.75,               2039219579.35,13910654
,ADANIGAS,EQ,       128.70,                406947772.60,3150937
,ADANIGREEN,EQ,        37.15,                 75071445.95,2006664
,ADANIPOWER,EQ,        48.20,                984303225.50,20253763
,ADANITRANS,EQ,       217.40,                 89015374.55,401751
,ADFFOODS,EQ,       239.65,                  4264268.95,17669
,ADHUNIK,BE,         2.75,                   237363.25,83366
,ADHUNIKIND,EQ,        55.55,                    54732.35,979
,ADLABS,EQ,         8.00,                 17691607.50,2207015
,ADORWELD,EQ,       343.95,                  3718376.25,10785
,ADROITINFO,BE,        17.15,                     9124.30,532
,ADSL,EQ,        13.40,                   134172.60,9721
,ADVANIHOTR,EQ,        68.10,                   268246.60,3924
,ADVENZYMES,EQ,       182.60,                155734109.20,859554
,AEGISCHEM,EQ,       203.20,                 63391117.20,314482
,AGARIND,EQ,       158.95,                   108230.50,676
,AGCNET,EQ,       112.90,                   221350.25,1967
,AGLSL,EQ,        60.20,                   200624.75,3357
,AGRITECH,EQ,        50.10,                   614443.60,12245
,AGROPHOS,EQ,        70.20,                  3440546.90,48775
,AHLADA,SM,        93.20,                    93200.00,1000
,AHLEAST,EQ,       245.45,                   578364.15,2402
,AHLUCONT,EQ,       324.85,                  1180583.45,3628
,AHLWEST,EQ,       350.05,                   201545.95,577
,AIAENG,EQ,      1796.10,                139319124.45,77028
,AIFL,BE,        12.90,                  1032609.50,80461
,AIONJSW,EQ,        28.05,                  6244946.60,249477
,AIROLAM,SM,        34.90,                   871500.00,27000
,AISL,SM,        66.00,                   158460.00,2400
,AJANTPHARM,EQ,      1035.20,                750191556.30,716645
,AJMERA,EQ,       189.85,                 25262608.25,133026
,AKSHARCHEM,EQ,       331.40,                  1119709.10,3366
,AKSHOPTFBR,EQ,        18.85,                  8936255.85,471023
,AKZOINDIA,EQ,      1802.85,                 16564181.70,9206
,ALANKIT,EQ,        31.45,                 22636364.55,708273
,ALBERTDAVD,EQ,       390.85,                  3130592.35,7967
,ALBK,EQ,        54.60,                381199356.00,6926616
,ALCHEM,BE,         1.95,                    14668.70,7816
,ALEMBICLTD,EQ,        42.00,                  5379403.85,128057
,ALICON,EQ,       585.90,                   457420.65,781
,ALKALI,EQ,        41.40,                   588274.55,14275
,ALKEM,EQ,      1750.85,                129959060.05,74407
,ALKYLAMINE,EQ,       833.00,                  2121747.30,2539
,ALLCARGO,EQ,       115.10,                 17531829.20,151132
,ALLSEC,EQ,       276.95,                  9874325.05,35252
,ALMONDZ,EQ,        22.40,                    21726.65,971
,ALOKTEXT,EQ,         4.75,                  1908792.25,401851
,ALPA,EQ,        26.65,                   823857.95,30907
,ALPHAGEO,EQ,       485.35,                  6927429.80,14164
,AMARAJABAT,EQ,       719.95,                240794290.50,333906
,AMBER,EQ,       816.60,                 70270784.75,86441
,AMBIKCO,EQ,      1121.50,                  8476282.85,7497
,AMDIND,EQ,        20.45,                    57099.25,2802
,AMJLAND,EQ,        19.70,                    82416.45,4211
,AMJUMBO,SM,        57.20,                   343100.00,6000
,AMRUTANJAN,EQ,       309.25,                  7199261.25,23246
,ANANTRAJ,EQ,        33.60,                 12750962.70,378186
,ANDHRABANK,EQ,        28.05,                 51960475.75,1840201
,ANDHRACEMT,BE,         5.15,                   205175.80,40659
,ANDHRSUGAR,EQ,       343.20,                  7878529.95,22921
,ANGIND,BE,         1.00,                    11450.45,11982
,ANIKINDS,EQ,        15.45,                   344801.55,21825
,ANKITMETAL,BE,          .50,                      283.80,618
,ANSALAPI,EQ,        11.30,                  1007963.30,89717
,ANSALHSG,BE,        12.20,                   216387.75,17504
,ANTGRAPHIC,BE,          .50,                     4479.55,9670
,ANUP,EQ,       558.50,                 33421195.60,60093
,APARINDS,EQ,       671.90,                  3447870.80,5161
,APCL,EQ,       118.30,                  1002053.90,8591
,APCOTEXIND,EQ,       526.00,                  4412202.05,8482
,APEX,EQ,       327.90,                 50358379.65,150986
,APLAPOLLO,EQ,      1441.85,                 37957133.10,26545
,APLLTD,EQ,       537.80,                171150294.10,326229
,APOLLO,EQ,       104.80,                  2075123.00,19996
,APOLLOHOSP,EQ,      1227.60,               2196123700.70,1780366
,APOLLOTYRE,EQ,       222.75,                809967215.80,3657462
,APOLSINHOT,BE,       882.70,                  2675670.75,3035
,APTECHT,EQ,       177.80,                 27343050.85,152228
,ARCHIDPLY,EQ,        40.00,                  1720225.55,43000
