,01-Mar-2019
The Nifty witnessed an intraday movement of about 54.8 points.The closing index was 0.66 % up as compared to the previous closing index.

, Traded Value (Rs. In Crores), 31272.94
, Traded Quantity (in Lakhs), 18182.16
, Number of Trades, 11013400
, Total Market Capitalisation (Rs. Crores), 14012637.4

,INDEX,PREVIOUS CLOSE,OPEN,HIGH,LOW,CLOSE,GAIN/LOSS
,Nifty 50,     10792.50,     10842.65,     10877.90,     10823.10,     10863.50,71
,NIFTY50 EQL Wgt,     11925.90,     11986.50,     12038.00,     11959.95,     12026.10,100.2
,NIFTY100 EQL Wgt,     12611.05,     12666.80,     12771.20,     12658.30,     12763.10,152.05
,NIFTY100 LowVol30,      8462.75,      8491.60,      8523.00,      8482.35,      8515.05,52.3
,NIFTY Alpha 50,     11655.20,     11697.40,     11766.30,     11695.70,     11754.60,99.4
,NIFTY MIDCAP 150,      5993.00,      6014.85,      6071.15,      6013.15,      6068.85,75.85
,NIFTY SMLCAP 50,      2872.45,      2887.85,      2961.80,      2887.40,      2959.20,86.75
,NIFTY SMLCAP 250,      4907.55,      4929.10,      5024.75,      4928.75,      5022.65,115.1
,NIFTY MIDSML 400,      5610.25,      5632.00,      5701.80,      5630.90,      5700.25,90
,NIFTY200 QUALTY30,      9479.15,      9507.40,      9548.80,      9484.45,      9512.60,33.45
,Nifty IT,     15732.00,     15778.15,     15871.10,     15752.20,     15848.30,116.3
,Nifty Next 50,     26514.45,     26613.55,     26863.75,     26594.45,     26847.90,333.45
,Nifty Bank,     26789.90,     26941.00,     27076.55,     26928.90,     27043.90,254
,NIFTY MIDCAP 100,     16721.10,     16787.35,     16974.80,     16781.05,     16962.45,241.35
,Nifty 500,      8955.95,      8995.45,      9045.70,      8994.00,      9037.50,81.55
,Nifty 100,     10959.90,     11009.70,     11053.20,     10998.00,     11040.55,80.65
,Nifty Midcap 50,      4608.90,      4625.35,      4700.20,      4622.60,      4697.25,88.35
,Nifty Realty,       230.25,       232.00,       232.80,       229.50,       230.35,.1
,Nifty Infra,      2917.70,      2930.75,      2949.70,      2920.00,      2942.65,24.95
,Nifty Energy,     14818.50,     14885.90,     14930.60,     14796.55,     14857.85,39.35
,Nifty FMCG,     29262.85,     29335.20,     29494.75,     29334.45,     29464.90,202.05
,Nifty MNC,     13078.80,     13138.60,     13206.90,     13128.30,     13196.65,117.85
,Nifty Pharma,      8884.85,      8909.00,      8993.80,      8882.20,      8972.65,87.8
,Nifty PSE,      3232.80,      3247.75,      3289.00,      3241.95,      3285.20,52.4
,Nifty PSU Bank,      2760.80,      2776.85,      2842.65,      2773.00,      2832.00,71.2
,Nifty Serv Sector,     14875.80,     14944.10,     15018.80,     14938.65,     14999.00,123.2
,India VIX,18.2775,18.2775,18.2775,15.8950,16.2750,-2.0025
,Nifty Auto,      8355.15,      8408.30,      8440.25,      8362.80,      8413.65,58.5
,Nifty Metal,      2871.60,      2899.50,      2925.65,      2895.00,      2922.70,51.1
,Nifty Media,      2465.45,      2472.50,      2552.65,      2471.45,      2544.60,79.15
,NIFTY SMLCAP 100,      5934.35,      5962.45,      6099.25,      5961.45,      6094.60,160.25
,Nifty 200,      5642.55,      5667.80,      5694.55,      5666.15,      5688.65,46.1
,Nifty Div Opps 50,      2554.05,      2563.80,      2579.65,      2563.55,      2577.65,23.6
,Nifty Commodities,      3305.60,      3323.35,      3354.05,      3321.50,      3349.45,43.85
,Nifty Consumption,      4707.80,      4725.50,      4735.40,      4709.00,      4727.35,19.55
,Nifty Fin Service,     11227.40,     11284.85,     11330.15,     11266.30,     11308.15,80.75
,Nifty50 Div Point,       133.53,       133.53,       133.53,       133.53,       133.53,0
,Nifty100 Liq 15,      3673.05,      3699.25,      3720.10,      3685.35,      3715.15,42.1
,Nifty CPSE,      2048.95,      2059.45,      2083.05,      2049.40,      2080.20,31.25
,Nifty GrowSect 15,      6072.20,      6098.60,      6129.80,      6085.80,      6121.35,49.15
,Nifty50 PR 2x Lev,      4426.70,      4467.10,      4495.80,      4451.10,      4484.15,57.45
,Nifty50 PR 1x Inv,       420.80,       418.90,       419.65,       417.55,       418.10,-2.7
,Nifty50 TR 2x Lev,      5628.90,      5680.25,      5716.75,      5659.90,      5701.95,73.05
,Nifty50 TR 1x Inv,       373.25,       371.60,       372.25,       370.40,       370.90,-2.35
,Nifty50 Value 20,      5317.15,      5340.50,      5361.20,      5335.15,      5355.55,38.4
,Nifty Mid Liq 15,      3901.50,      3918.90,      3989.40,      3914.65,      3983.90,82.4
,Nifty Pvt Bank,     15291.35,     15382.25,     15454.25,     15370.85,     15437.70,146.35
,NIFTY100 Qualty30,      2602.95,      2614.15,      2623.60,      2609.10,      2617.85,14.9
,Nifty GS 8 13Yr,      1825.25,      1825.62,      1829.87,      1825.62,      1829.87,4.62
,Nifty GS 10Yr,      1691.24,      1691.58,      1696.15,      1691.58,      1696.15,4.91
,Nifty GS 10Yr Cln,       903.48,       903.48,       905.94,       903.48,       905.94,2.46
,Nifty GS 4 8Yr,      1960.13,      1960.53,      1962.96,      1960.53,      1962.96,2.83
,Nifty GS 11 15Yr,      1905.35,      1905.75,      1911.63,      1905.75,      1911.63,6.28
,Nifty GS 15YrPlus,      2040.63,      2041.05,      2045.54,      2041.05,      2043.42,2.79
,Nifty GS Compsite,      1864.52,      1864.90,      1868.92,      1864.90,      1868.80,4.28

,ADVANCES,1432
,DECLINES,380
,UNCHANGED,82

,Total securities that have hit their price bands today,248

,TOP 25 Securities Today :
,SYMBOL,SERIES,PREV. CLOSE,CLOSE PRICE,%VAR, VALUE(Rs Crs)
,YESBANK,EQ,       231.15,       237.60,2.79,993.44
,RELIANCE,EQ,      1231.05,      1226.05,-0.41,973.74
,TCS,EQ,      1983.45,      1995.40,0.6,827.11
,BHARTIARTL,EQ,       318.05,       307.65,-3.27,820.01
,SBILIFE,EQ,       578.55,       607.90,5.07,667.93
,SBIN,EQ,       269.05,       272.95,1.45,546.42
,AXISBANK,EQ,       709.55,       702.40,-1.01,544.02
,MARUTI,EQ,      6829.70,      6935.15,1.54,530.09
,ICICIBANK,EQ,       350.15,       354.25,1.17,500.62
,HDFC,EQ,      1841.20,      1859.45,0.99,496.09
,HDFCBANK,EQ,      2077.55,      2083.35,0.28,488.01
,ZEEL,EQ,       466.70,       486.35,4.21,447.11
,IBULHSGFIN,EQ,       655.25,       671.90,2.54,395.74
,JETAIRWAYS,EQ,       223.50,       234.05,4.72,373.78
,TATAMOTORS,EQ,       177.45,       180.30,1.61,370.63
,LT,EQ,      1292.95,      1308.55,1.21,369.51
,TATASTEEL,EQ,       500.45,       507.60,1.43,338.04
,INDUSINDBK,EQ,      1473.85,      1514.10,2.73,335.87
,TECHM,EQ,       830.15,       831.80,0.2,317.92
,BANKBARODA,EQ,       101.00,       108.10,7.03,312.74
,ASHOKLEY,EQ,        86.50,        86.60,0.12,298.52
,INFY,EQ,       734.30,       741.90,1.03,295.91
,BAJAJ-AUTO,EQ,      2900.60,      2863.50,-1.28,291.88
,PNB,EQ,        72.30,        76.65,6.02,284
,SAIL,EQ,        48.25,        52.35,8.5,279.4

,Top Five Nifty 50 Gainers:
,SYMBOL,SERIES,CLOSE PRICE,PREV.CLOSE,%CHANGE
,ZEEL,EQ,       486.35,       466.70,4.21
,HINDPETRO,EQ,       232.70,       223.35,4.19
,YESBANK,EQ,       237.60,       231.15,2.79
,INDUSINDBK,EQ,      1514.10,      1473.85,2.73
,IBULHSGFIN,EQ,       671.90,       655.25,2.54

,Top Five Nifty 50 Losers:
,SYMBOL,SERIES,CLOSE PRICE,PREV.CLOSE,%CHANGE
,BHARTIARTL,EQ,       307.65,       318.05,-3.27
,BAJAJ-AUTO,EQ,      2863.50,      2900.60,-1.28
,AXISBANK,EQ,       702.40,       709.55,-1.01
,ASIANPAINT,EQ,      1392.35,      1405.20,-0.91
,UPL,EQ,       869.75,       877.60,-0.89

,Securities Price Volume Data in Normal market
,SYMBOL,SERIES,CLOSE PRICE,TRADED VALUE ,TRADED QUANTITY
,1003GS2019,GS,        90.00,                     1775.90,20
,20MICRONS,EQ,        37.80,                  1154353.15,30685
,21STCENMGM,EQ,        17.75,                    55309.40,3114
,3IINFOTECH,EQ,         3.60,                  8063648.85,2287303
,3MINDIA,EQ,     23011.50,                 91879714.30,3951
,3PLAND,EQ,        10.75,                     6044.15,526
,5PAISA,EQ,       213.30,                   694878.05,3248
,63MOONS,EQ,        82.00,                 22551468.70,275273
,8KMILES,EQ,       106.60,                 24458185.05,230708
,A2ZINFRA,BE,        17.60,                  2468148.70,140739
,AARON,SM,        41.05,                   123150.00,3000
,AARTIDRUGS,EQ,       593.90,                  9096043.85,15244
,AARTIIND,EQ,      1405.25,                 72521177.75,51573
,AARVEEDEN,EQ,        22.25,                   199862.20,9087
,AAVAS,EQ,      1069.60,                161175481.65,151797
,ABAN,EQ,        57.60,                 79160388.50,1400089
,ABBOTINDIA,EQ,      7333.40,                 54287088.10,7366
,ABFRL,EQ,       223.45,                110058927.45,492543
,ABGSHIP,BZ,         1.55,                    38639.90,24544
,ABSLNN50ET,EQ,       275.00,                     1650.00,6
,ACCELYA,EQ,       921.40,                  2789035.05,3028
,ACCURACY,SM,        58.90,                   562720.00,9600
,ACE,EQ,        83.80,                 25727016.40,308129
,ADANIENT,EQ,       133.85,               1026822812.35,7738116
,ADANIGAS,EQ,       106.00,                134494873.40,1269475
,ADANIGREEN,EQ,        34.20,                 35019797.90,1019350
,ADANIPOWER,EQ,        48.40,                796973243.05,16489834
,ADANITRANS,EQ,       204.75,                 23005686.25,111237
,ADFFOODS,EQ,       249.75,                 44367119.10,179408
,ADHUNIK,EQ,         1.60,                   142331.15,91646
,ADHUNIKIND,EQ,        53.25,                  1378548.60,25492
,ADLABS,EQ,         8.90,                  1016879.40,114249
,ADORWELD,EQ,       323.95,                  2976599.60,9181
,ADROITINFO,EQ,        16.70,                    95982.80,5857
,ADSL,EQ,        12.35,                    79691.50,6525
,ADVANIHOTR,EQ,        62.00,                   714416.00,11680
,ADVENZYMES,EQ,       150.10,                 13731026.45,91324
,AEGISCHEM,EQ,       207.10,                 47996409.30,228779
,AGARIND,EQ,       170.35,                  5317567.00,31104
,AGCNET,EQ,       103.85,                   125229.20,1199
,AGLSL,EQ,        59.95,                   337405.35,5543
,AGRITECH,EQ,        50.85,                   502539.30,9964
,AGROPHOS,SM,        57.00,                  9697500.00,174000
,AHLADA,SM,       118.00,                   464150.00,4000
,AHLEAST,EQ,       239.50,                  1298884.90,5375
,AHLUCONT,EQ,       295.10,                  6865794.95,23433
,AHLWEST,EQ,       340.00,                    79350.90,233
,AIAENG,EQ,      1776.40,                 80700746.00,46790
,AIFL,BE,        15.40,                   112789.60,7324
,AIONJSW,EQ,        30.65,                   861070.25,28015
,AIRAN,SM,        55.00,                   544625.00,10000
,AISL,SM,        70.70,                   405360.00,6000
,AJANTPHARM,EQ,       987.05,                467458689.30,472765
,AJMERA,EQ,       167.35,                 46808904.35,276119
,AKG,SM,        32.85,                   262800.00,8000
,AKSHARCHEM,EQ,       324.70,                  4750269.75,14756
