,15-Mar-2019
The Nifty witnessed an intraday movement of about 116.2 points.The closing index was 0.74 % up as compared to the previous closing index.

, Traded Value (Rs. In Crores), 47548.43
, Traded Quantity (in Lakhs), 21151.18
, Number of Trades, 13197743
, Total Market Capitalisation (Rs. Crores), 14678662.42

,INDEX,PREVIOUS CLOSE,OPEN,HIGH,LOW,CLOSE,GAIN/LOSS
,Nifty 50,     11343.25,     11376.85,     11487.00,     11370.80,     11426.85,83.6
,NIFTY50 EQL Wgt,     12475.00,     12512.45,     12599.10,     12501.60,     12574.40,99.4
,NIFTY100 EQL Wgt,     13280.45,     13311.60,     13375.35,     13307.15,     13343.60,63.15
,NIFTY100 LowVol30,      8695.40,      8715.90,      8767.05,      8705.85,      8733.60,38.2
,NIFTY Alpha 50,     11943.40,     11987.90,     12029.35,     11946.05,     11968.55,25.15
,NIFTY MIDCAP 150,      6324.60,      6344.90,      6372.10,      6339.60,      6364.85,40.25
,NIFTY SMLCAP 50,      3198.80,      3208.35,      3228.65,      3181.75,      3195.70,-3.1
,NIFTY SMLCAP 250,      5388.15,      5402.30,      5426.15,      5345.40,      5360.25,-27.9
,NIFTY MIDSML 400,      5995.60,      6013.70,      6036.50,      5997.25,      6011.40,15.8
,NIFTY200 QUALTY30,      9697.65,      9715.50,      9737.40,      9681.10,      9694.50,-3.15
,Nifty IT,     15260.45,     15346.00,     15649.25,     15324.85,     15546.60,286.15
,Nifty Next 50,     27942.10,     27983.50,     28128.55,     27866.50,     27907.65,-34.45
,Nifty Bank,     28923.10,     29007.00,     29520.70,     28990.85,     29381.45,458.35
,NIFTY MIDCAP 100,     17748.50,     17809.10,     17905.30,     17804.15,     17863.25,114.75
,Nifty 500,      9447.20,      9473.85,      9540.95,      9471.40,      9499.40,52.2
,Nifty 100,     11522.90,     11554.85,     11653.05,     11550.60,     11595.05,72.15
,Nifty Midcap 50,      4890.10,      4906.20,      4948.15,      4904.75,      4932.80,42.7
,Nifty Realty,       251.80,       253.30,       254.00,       250.75,       251.60,-.2
,Nifty Infra,      3142.65,      3152.25,      3180.15,      3143.80,      3173.25,30.6
,Nifty Energy,     16024.95,     16075.70,     16219.50,     15981.95,     16046.20,21.25
,Nifty FMCG,     30467.30,     30538.20,     30553.35,     29854.70,     29953.40,-513.9
,Nifty MNC,     13388.00,     13417.00,     13428.55,     13278.75,     13304.05,-83.95
,Nifty Pharma,      9184.90,      9203.95,      9256.25,      9178.60,      9221.75,36.85
,Nifty PSE,      3459.80,      3464.85,      3551.25,      3458.35,      3537.95,78.15
,Nifty PSU Bank,      3041.90,      3051.20,      3129.60,      3050.80,      3098.95,57.05
,Nifty Serv Sector,     15591.75,     15644.15,     15901.00,     15635.45,     15828.20,236.45
,India VIX,15.1500,15.1500,16.3925,11.8450,15.8650,0.7150
,Nifty Auto,      8725.50,      8750.35,      8796.50,      8723.45,      8748.05,22.55
,Nifty Metal,      3002.05,      2996.90,      3015.15,      2973.35,      3008.25,6.2
,Nifty Media,      2491.75,      2500.55,      2548.60,      2464.30,      2503.95,12.2
,NIFTY SMLCAP 100,      6568.50,      6590.95,      6621.50,      6513.35,      6535.65,-32.85
,Nifty 200,      5938.90,      5955.80,      6003.25,      5953.90,      5976.20,37.3
,Nifty Div Opps 50,      2634.30,      2642.80,      2661.75,      2635.25,      2658.00,23.7
,Nifty Commodities,      3509.50,      3515.90,      3544.15,      3508.75,      3536.25,26.75
,Nifty Consumption,      4903.15,      4914.25,      4915.80,      4863.60,      4873.55,-29.6
,Nifty Fin Service,     12027.30,     12057.85,     12272.05,     12052.85,     12206.40,179.1
,Nifty50 Div Point,       137.74,       139.18,       139.18,       139.18,       139.18,1.44
,Nifty100 Liq 15,      3889.45,      3903.70,      3921.10,      3881.80,      3911.55,22.1
,Nifty CPSE,      2167.25,      2169.45,      2237.50,      2163.00,      2223.80,56.55
,Nifty GrowSect 15,      6305.95,      6321.45,      6321.80,      6244.00,      6257.15,-48.8
,Nifty50 PR 2x Lev,      4876.05,      4904.05,      4998.70,      4900.05,      4947.05,71
,Nifty50 PR 1x Inv,       401.15,       400.00,       400.20,       396.10,       398.25,-2.9
,Nifty50 TR 2x Lev,      6204.80,      6242.05,      6362.45,      6237.00,      6296.80,92
,Nifty50 TR 1x Inv,       355.70,       354.65,       354.80,       351.20,       353.05,-2.65
,Nifty50 Value 20,      5438.40,      5457.75,      5505.55,      5449.95,      5484.40,46
,Nifty Mid Liq 15,      4123.25,      4135.70,      4190.00,      4134.30,      4169.85,46.6
,Nifty Pvt Bank,     16507.00,     16555.60,     16873.35,     16543.10,     16769.35,262.35
,NIFTY100 Qualty30,      2706.20,      2711.70,      2719.45,      2702.80,      2707.10,.9
,Nifty GS 8 13Yr,      1835.17,      1835.54,      1839.88,      1835.13,      1838.84,3.67
,Nifty GS 10Yr,      1701.14,      1701.48,      1706.01,      1700.63,      1704.02,2.88
,Nifty GS 10Yr Cln,       906.24,       906.24,       908.68,       905.78,       907.61,1.37
,Nifty GS 4 8Yr,      1971.73,      1972.13,      1975.73,      1971.51,      1975.10,3.37
,Nifty GS 11 15Yr,      1915.15,      1915.55,      1922.59,      1914.92,      1920.41,5.26
,Nifty GS 15YrPlus,      2050.27,      2050.70,      2051.62,      2050.54,      2051.62,1.35
,Nifty GS Compsite,      1875.02,      1875.40,      1879.72,      1874.88,      1878.67,3.65

,ADVANCES,770
,DECLINES,1069
,UNCHANGED,108

,Total securities that have hit their price bands today,251

,TOP 25 Securities Today :
,SYMBOL,SERIES,PREV. CLOSE,CLOSE PRICE,%VAR, VALUE(Rs Crs)
,RELIANCE,EQ,      1341.55,      1321.65,-1.48,2120.21
,KOTAKBANK,EQ,      1268.95,      1325.15,4.43,1372.27
,RBLBANK,EQ,       636.90,       648.15,1.77,1345.57
,ICICIBANK,EQ,       387.90,       395.30,1.91,1242
,HDFC,EQ,      1956.95,      1974.65,0.9,1180.71
,SBIN,EQ,       291.90,       298.40,2.23,1130.91
,AXISBANK,EQ,       740.60,       735.10,-0.74,1077.03
,TCS,EQ,      1987.40,      2039.95,2.64,1057.61
,INFY,EQ,       708.35,       718.55,1.44,1050.42
,YESBANK,EQ,       249.85,       245.05,-1.92,957.79
,LT,EQ,      1379.75,      1396.50,1.21,798.95
,HDFCBANK,EQ,      2224.75,      2253.00,1.27,717.09
,INDUSINDBK,EQ,      1682.70,      1703.25,1.22,663.4
,ITC,EQ,       295.50,       290.80,-1.59,624.54
,MARUTI,EQ,      7086.30,      7084.00,-0.03,611.85
,HINDUNILVR,EQ,      1737.30,      1698.40,-2.24,607.93
,ZEEL,EQ,       449.80,       454.25,0.99,600.75
,BAJFINANCE,EQ,      2808.10,      2860.75,1.87,597.61
,TITAN,EQ,      1086.35,      1097.25,1,585.67
,IOC,EQ,       151.10,       157.35,4.14,462.32
,IBULHSGFIN,EQ,       701.90,       700.05,-0.26,459.72
,PNB,EQ,        84.45,        86.05,1.89,412.31
,COALINDIA,EQ,       243.20,       244.35,0.47,398.58
,JUSTDIAL,EQ,       636.10,       610.15,-4.08,384.88
,DRREDDY,EQ,      2647.90,      2658.90,0.42,382.75

,Top Five Nifty 50 Gainers:
,SYMBOL,SERIES,CLOSE PRICE,PREV.CLOSE,%CHANGE
,KOTAKBANK,EQ,      1325.15,      1268.95,4.43
,IOC,EQ,       157.35,       151.10,4.14
,HINDPETRO,EQ,       276.95,       267.15,3.67
,ONGC,EQ,       156.00,       151.05,3.28
,POWERGRID,EQ,       193.25,       187.60,3.01

,Top Five Nifty 50 Losers:
,SYMBOL,SERIES,CLOSE PRICE,PREV.CLOSE,%CHANGE
,HINDUNILVR,EQ,      1698.40,      1737.30,-2.24
,YESBANK,EQ,       245.05,       249.85,-1.92
,ITC,EQ,       290.80,       295.50,-1.59
,RELIANCE,EQ,      1321.65,      1341.55,-1.48
,BHARTIARTL,EQ,       337.70,       342.40,-1.37

,Securities Price Volume Data in Normal market
,SYMBOL,SERIES,CLOSE PRICE,TRADED VALUE ,TRADED QUANTITY
,20MICRONS,EQ,        38.75,                  1972433.45,50883
,21STCENMGM,EQ,        19.15,                    21502.25,1134
,3IINFOTECH,EQ,         3.85,                 32029786.90,8380159
,3MINDIA,EQ,     23742.05,               1634963262.40,68736
,3PLAND,EQ,        11.60,                     6106.05,517
,5PAISA,EQ,       224.15,                  1734201.55,7689
,63MOONS,EQ,        84.55,                 30689368.50,358077
,8KMILES,EQ,       103.35,                 21384150.35,204630
,A2ZINFRA,BE,        17.95,                  3387359.30,189898
,AARON,SM,        41.50,                   247650.00,6000
,AARTIDRUGS,EQ,       656.55,                219206503.55,325221
,AARTIIND,EQ,      1424.55,                829695444.15,582194
,AARVEEDEN,EQ,        23.05,                   236845.90,10317
,AAVAS,EQ,      1162.40,                 14540470.75,12364
,ABAN,BE,        66.15,                  3072601.35,46449
,ABBOTINDIA,EQ,      7291.50,                 16631754.50,2273
,ABFRL,EQ,       227.10,                364800160.30,1594351
,ABGSHIP,BZ,         2.00,                    12718.00,6359
,ABSLRIF6RG,MF,         7.05,                    14100.00,2000
,ACCELYA,EQ,       927.65,                  3414343.05,3660
,ACCORD,SM,        26.00,                    52000.00,2000
,ACCURACY,SM,        59.90,                  2071840.00,36800
,ACE,EQ,       102.80,                 23343252.05,224621
,ACEINTEG,SM,        25.00,                    75000.00,3000
,ADANIENT,EQ,       141.85,                863422330.55,5981701
,ADANIGAS,EQ,       116.50,                 76783400.05,659518
,ADANIGREEN,EQ,        37.80,                 34169971.00,886002
,ADANIPOWER,EQ,        50.85,                550471036.00,10827468
,ADANITRANS,EQ,       235.20,                666540571.45,2881276
,ADFFOODS,EQ,       249.70,                  5739434.55,22957
,ADHUNIK,BE,         2.10,                    30099.30,14333
,ADHUNIKIND,EQ,        58.40,                  4052631.70,71387
,ADLABS,EQ,        11.25,                  3164791.60,283052
,ADORWELD,EQ,       338.20,                  1975257.70,5799
,ADROITINFO,BE,        18.90,                    20677.00,1091
,ADSL,EQ,        15.30,                   372793.20,24096
,ADVANIHOTR,EQ,        68.55,                  3599458.65,50789
,ADVENZYMES,EQ,       183.30,                180670666.55,964673
,AEGISCHEM,EQ,       203.95,                 50268477.05,245533
,AGARIND,EQ,       164.15,                   349213.50,2122
,AGCNET,EQ,       109.60,                   223669.65,2041
,AGLSL,EQ,        60.75,                  1265973.95,20956
,AGRITECH,EQ,        52.65,                   247053.90,4642
,AGROPHOS,EQ,        66.95,                  8389120.00,123938
,AHLADA,SM,        97.00,                   485500.00,5000
,AHLEAST,EQ,       240.85,                   447228.35,1840
,AHLUCONT,EQ,       347.55,                  7695370.20,22331
,AHLWEST,EQ,       345.00,                   279165.80,806
,AIAENG,EQ,      1759.25,                 13307898.05,7580
,AIFL,BE,        15.25,                  2779764.65,180143
,AIONJSW,EQ,        26.90,                  4537060.95,166537
,AIRAN,SM,        60.05,                  1801500.00,30000
,AIROLAM,SM,        32.00,                   297000.00,9000
,AISL,SM,        65.50,                   157260.00,2400
,AJANTPHARM,EQ,      1014.20,                344057870.00,336768
,AJMERA,EQ,       185.15,                 29800043.75,158540
,AJOONI,SM,        27.65,                   110600.00,4000
