,06-Mar-2019
The Nifty witnessed an intraday movement of about 63.45 points.The closing index was 0.6 % up as compared to the previous closing index.

, Traded Value (Rs. In Crores), 38811.66
, Traded Quantity (in Lakhs), 21796.44
, Number of Trades, 13835092
, Total Market Capitalisation (Rs. Crores), 14348738.01

,INDEX,PREVIOUS CLOSE,OPEN,HIGH,LOW,CLOSE,GAIN/LOSS
,Nifty 50,     10987.45,     11024.85,     11062.30,     10998.85,     11053.00,65.55
,NIFTY50 EQL Wgt,     12227.80,     12277.75,     12310.40,     12228.20,     12277.00,49.2
,NIFTY100 EQL Wgt,     13006.30,     13080.45,     13142.80,     13047.65,     13098.65,92.35
,NIFTY100 LowVol30,      8575.60,      8599.65,      8619.20,      8574.50,      8599.85,24.25
,NIFTY Alpha 50,     11856.50,     11914.90,     11932.10,     11832.40,     11880.20,23.7
,NIFTY MIDCAP 150,      6193.20,      6225.95,      6257.80,      6206.05,      6219.90,26.7
,NIFTY SMLCAP 50,      3088.05,      3110.25,      3138.10,      3092.25,      3107.85,19.8
,NIFTY SMLCAP 250,      5207.25,      5246.60,      5286.40,      5244.50,      5261.95,54.7
,NIFTY MIDSML 400,      5846.30,      5881.45,      5913.60,      5869.50,      5883.05,36.75
,NIFTY200 QUALTY30,      9605.10,      9632.30,      9645.20,      9590.35,      9618.30,13.2
,Nifty IT,     15664.10,     15732.35,     15814.70,     15681.10,     15735.05,70.95
,Nifty Next 50,     27347.05,     27500.50,     27714.55,     27443.60,     27558.10,211.05
,Nifty Bank,     27554.05,     27618.10,     27681.65,     27492.05,     27625.65,71.6
,NIFTY MIDCAP 100,     17363.65,     17469.75,     17563.45,     17392.40,     17463.90,100.25
,Nifty 500,      9173.60,      9211.80,      9243.30,      9197.90,      9230.45,56.85
,Nifty 100,     11177.20,     11218.40,     11257.00,     11197.35,     11246.20,69
,Nifty Midcap 50,      4812.15,      4840.20,      4868.55,      4819.90,      4847.25,35.1
,Nifty Realty,       234.95,       235.00,       239.30,       235.00,       236.85,1.9
,Nifty Infra,      2979.55,      2995.60,      3021.80,      2994.10,      3009.05,29.5
,Nifty Energy,     15108.60,     15151.60,     15409.20,     15127.80,     15363.05,254.45
,Nifty FMCG,     29649.20,     29822.65,     29997.70,     29651.30,     29710.30,61.1
,Nifty MNC,     13316.35,     13393.55,     13417.65,     13260.00,     13275.40,-40.95
,Nifty Pharma,      9054.65,      9088.45,      9193.05,      9026.60,      9155.00,100.35
,Nifty PSE,      3387.45,      3407.65,      3433.15,      3397.30,      3417.70,30.25
,Nifty PSU Bank,      2895.80,      2903.75,      2953.35,      2895.80,      2911.05,15.25
,Nifty Serv Sector,     15131.55,     15181.70,     15221.75,     15133.50,     15205.20,73.65
,India VIX,15.6575,15.6575,15.7350,14.2875,15.6100,-0.0475
,Nifty Auto,      8676.60,      8702.55,      8706.80,      8599.40,      8651.75,-24.85
,Nifty Metal,      3000.20,      3018.45,      3035.70,      3004.05,      3021.30,21.1
,Nifty Media,      2566.30,      2574.30,      2586.95,      2513.30,      2532.80,-33.5
,NIFTY SMLCAP 100,      6334.70,      6378.15,      6423.15,      6359.60,      6380.75,46.05
,Nifty 200,      5766.40,      5789.25,      5807.65,      5778.55,      5801.70,35.3
,Nifty Div Opps 50,      2611.45,      2623.75,      2633.35,      2619.70,      2624.55,13.1
,Nifty Commodities,      3437.70,      3453.60,      3475.50,      3448.35,      3469.00,31.3
,Nifty Consumption,      4783.60,      4802.30,      4812.10,      4772.80,      4785.40,1.8
,Nifty Fin Service,     11500.55,     11541.55,     11595.00,     11509.30,     11581.20,80.65
,Nifty50 Div Point,       133.53,       133.53,       133.53,       133.53,       133.53,0
,Nifty100 Liq 15,      3794.60,      3819.80,      3834.95,      3795.65,      3813.10,18.5
,Nifty CPSE,      2155.80,      2166.40,      2182.00,      2154.10,      2168.90,13.1
,Nifty GrowSect 15,      6206.25,      6225.05,      6236.05,      6173.40,      6197.85,-8.4
,Nifty50 PR 2x Lev,      4583.40,      4613.85,      4644.75,      4592.55,      4637.30,53.9
,Nifty50 PR 1x Inv,       413.60,       412.30,       413.25,       410.90,       411.20,-2.4
,Nifty50 TR 2x Lev,      5828.15,      5866.85,      5906.15,      5839.75,      5896.70,68.55
,Nifty50 TR 1x Inv,       366.90,       365.70,       366.55,       364.50,       364.75,-2.15
,Nifty50 Value 20,      5381.70,      5397.65,      5418.50,      5383.85,      5411.20,29.5
,Nifty Mid Liq 15,      4085.65,      4110.65,      4132.55,      4071.85,      4096.50,10.85
,Nifty Pvt Bank,     15756.75,     15795.90,     15832.85,     15725.85,     15806.80,50.05
,NIFTY100 Qualty30,      2649.60,      2657.95,      2659.75,      2642.45,      2651.60,2
,Nifty GS 8 13Yr,      1830.77,      1831.14,      1831.73,      1829.15,      1829.96,-.81
,Nifty GS 10Yr,      1696.37,      1696.71,      1697.22,      1694.68,      1695.11,-1.26
,Nifty GS 10Yr Cln,       905.32,       905.32,       905.60,       904.23,       904.46,-.86
,Nifty GS 4 8Yr,      1964.39,      1964.78,      1965.45,      1963.46,      1963.46,-.93
,Nifty GS 11 15Yr,      1914.77,      1915.17,      1915.17,      1913.73,      1914.35,-.42
,Nifty GS 15YrPlus,      2046.10,      2046.52,      2047.16,      2046.52,      2046.84,.74
,Nifty GS Compsite,      1870.12,      1870.50,      1871.06,      1868.66,      1869.23,-.89

,ADVANCES,1246
,DECLINES,617
,UNCHANGED,75

,Total securities that have hit their price bands today,268

,TOP 25 Securities Today :
,SYMBOL,SERIES,PREV. CLOSE,CLOSE PRICE,%VAR, VALUE(Rs Crs)
,RELIANCE,EQ,      1237.65,      1264.80,2.19,1513.97
,ICICIBANK,EQ,       363.25,       371.95,2.4,1163.55
,IBULHSGFIN,EQ,       739.95,       730.50,-1.28,835.15
,DHFL,EQ,       133.90,       148.75,11.09,781.82
,AXISBANK,EQ,       732.05,       720.60,-1.56,758.1
,SBIN,EQ,       276.45,       278.10,0.6,619
,WIPRO,EQ,       363.60,       277.45,-23.69,603.65
,SUNPHARMA,EQ,       455.90,       460.55,1.02,597.53
,YESBANK,EQ,       237.45,       235.30,-0.91,582.99
,ITC,EQ,       282.55,       285.75,1.13,574.84
,TCS,EQ,      1988.10,      1999.60,0.58,527.35
,M&M,EQ,       656.75,       658.90,0.33,494.67
,INFY,EQ,       732.50,       732.50,0,444.83
,HDFCBANK,EQ,      2107.10,      2104.25,-0.14,443.77
,JUBLFOOD,EQ,      1274.25,      1327.25,4.16,430.79
,TATAMOTORS,EQ,       194.05,       188.80,-2.71,428.85
,BAJFINANCE,EQ,      2695.15,      2766.70,2.65,423.4
,MARUTI,EQ,      7117.75,      7056.90,-0.85,394.04
,REPCOHOME,EQ,       431.65,       450.50,4.37,382.16
,HINDUNILVR,EQ,      1724.60,      1699.80,-1.44,374.45
,LT,EQ,      1305.80,      1317.00,0.86,365.9
,RELINFRA,EQ,       130.40,       134.70,3.3,354.81
,ASHOKLEY,EQ,        90.50,        90.60,0.11,343.51
,BEML,EQ,       907.85,       910.65,0.31,342.98
,HDFC,EQ,      1860.00,      1885.20,1.35,342.71

,Top Five Nifty 50 Gainers:
,SYMBOL,SERIES,CLOSE PRICE,PREV.CLOSE,%CHANGE
,BPCL,EQ,       372.70,       362.50,2.81
,BAJFINANCE,EQ,      2766.70,      2695.15,2.65
,ICICIBANK,EQ,       371.95,       363.25,2.4
,RELIANCE,EQ,      1264.80,      1237.65,2.19
,INFRATEL,EQ,       302.55,       296.15,2.16

,Top Five Nifty 50 Losers:
,SYMBOL,SERIES,CLOSE PRICE,PREV.CLOSE,%CHANGE
,WIPRO,EQ,       277.45,       363.60,-23.69
,ZEEL,EQ,       470.90,       484.45,-2.8
,TATAMOTORS,EQ,       188.80,       194.05,-2.71
,AXISBANK,EQ,       720.60,       732.05,-1.56
,HINDUNILVR,EQ,      1699.80,      1724.60,-1.44

,Securities Price Volume Data in Normal market
,SYMBOL,SERIES,CLOSE PRICE,TRADED VALUE ,TRADED QUANTITY
,20MICRONS,EQ,        40.55,                  1564699.70,38445
,21STCENMGM,EQ,        18.45,                    34469.55,1871
,3IINFOTECH,EQ,         3.80,                 22099084.55,5807248
,3MINDIA,EQ,     23252.10,                158291512.95,6683
,3PLAND,EQ,        10.70,                      499.20,45
,5PAISA,EQ,       229.20,                  3446108.95,14621
,63MOONS,EQ,        85.25,                 17010838.40,198616
,8KMILES,EQ,       110.00,                 50755105.10,452309
,A2ZINFRA,BE,        19.20,                 13738881.85,715466
,AAKASH,SM,        20.50,                    41000.00,2000
,AARON,SM,        43.95,                   131850.00,3000
,AARTIDRUGS,EQ,       628.75,                 20663278.25,33275
,AARTIIND,EQ,      1517.35,                241601748.05,160500
,AARVEEDEN,EQ,        23.25,                   376171.25,16400
,AARVI,SM,        41.30,                    82600.00,2000
,AAVAS,EQ,      1166.20,                237375825.25,203998
,ABAN,EQ,        72.10,                228158514.90,3386567
,ABBOTINDIA,EQ,      7362.70,                 36062450.90,4894
,ABFRL,EQ,       219.85,                135673974.75,612206
,ABGSHIP,BZ,         1.65,                    17925.60,10864
,ABSLNN50ET,EQ,       284.00,                     9838.96,35
,ABSLRIF6RG,MF,         7.62,                     7620.00,1000
,ACCELYA,EQ,       934.95,                 10551367.40,11287
,ACE,EQ,        93.85,                 36349771.45,392630
,ACEINTEG,SM,        23.00,                   283500.00,12000
,ADANIENT,EQ,       139.25,                682183468.10,4856085
,ADANIGAS,EQ,       113.10,                122849196.45,1096455
,ADANIGREEN,EQ,        35.40,                 35354649.00,976586
,ADANIPOWER,EQ,        50.70,                906808797.50,17876199
,ADANITRANS,EQ,       208.25,                 81161127.45,381332
,ADFFOODS,EQ,       262.95,                 12501113.70,47347
,ADHUNIK,EQ,         1.70,                    18038.70,10611
,ADHUNIKIND,EQ,        53.65,                   727214.00,13484
,ADLABS,EQ,         9.50,                  1974353.30,205442
,ADORWELD,EQ,       340.55,                  3547526.75,10396
,ADROITINFO,EQ,        19.60,                   423317.55,20461
,ADSL,EQ,        13.85,                   152354.15,10861
,ADVANIHOTR,EQ,        66.75,                   151171.30,2283
,ADVENZYMES,EQ,       156.05,                317054756.80,2041451
,AEGISCHEM,EQ,       205.05,                 29037357.50,141766
,AGARIND,EQ,       171.05,                   168476.30,969
,AGCNET,EQ,       103.85,                   711251.05,6741
,AGLSL,EQ,        61.05,                   885212.60,14482
,AGRITECH,EQ,        53.05,                   493758.80,9273
,AGROPHOS,SM,        56.00,                 16189500.00,288000
,AHLADA,SM,       110.60,                  3107750.00,28000
,AHLEAST,EQ,       240.60,                   110036.50,455
,AHLUCONT,EQ,       319.15,                 15604232.90,49243
,AHLWEST,EQ,       349.90,                    94991.00,274
,AIAENG,EQ,      1798.50,                119334173.45,66056
,AIFL,BE,        16.95,                   181737.90,10722
,AIONJSW,EQ,        30.70,                  1921803.50,62137
,AIRAN,SM,        59.50,                   441250.00,7500
,AIROLAM,SM,        30.00,                    90000.00,3000
,AISL,SM,        68.25,                   577740.00,8400
,AJANTPHARM,EQ,       991.95,                366253932.95,368274
,AJMERA,EQ,       171.45,                 22900738.55,132574
,AJOONI,SM,        23.40,                  1131600.00,48000
