symbol,series,date,open,high,low,close,last,previous_close,volume,value,trades,isin
ABB,EQ,2009-06-01,666,676,648.1,667.2,676,650.95,1246750,820253534.3,,
BEL,EQ,2009-06-01,1361.15,1379.65,1301.25,1307.25,1310,1340.45,50774,67038224.9,,
BOSCHLTD,EQ,2009-06-01,3375,3409.95,3260,3281.4,3310,3360.95,7135,23970198.7,,
CUMMINSIND,EQ,2009-06-01,284.7,284.7,267.5,268.4,268.3,276.55,581497,157284126.6,,
DLF,EQ,2009-06-01,412,426.5,403,415.2,414,406.5,18098160,7497472430.9,,
HINDALCO,EQ,2009-06-01,85,89.5,85,87.65,87.85,84.65,15040839,1314802474.5,,
INDHOTEL,EQ,2009-06-01,67,77.3,67,76.1,76.55,65.35,13531452,999060551.9,,
LT,EQ,2009-06-01,1415.05,1433.7,1378,1400.65,1410,1402.2,2848963,3982496678.15,,
MARUTI,EQ,2009-06-01,1025,1062,1025,1042.4,1040,1027.1,750208,781043253.25,,
SBIN,EQ,2009-06-01,2039.7,2039.7,1842.7,1876.75,1875.2,1868.85,2486302,4646840693.3,,
SUZLON,EQ,2009-06-01,101,115.45,99.9,113.75,114.15,97.9,95946316,10481723940.75,,
TRENT,EQ,2009-06-01,484,517.95,484,505.1,506.95,509.35,3376,1707511.75,,
