symbol,series,date,open,high,low,close,last,previous_close,volume,value,trades,isin
ABB,EQ,2009-06-11,768.25,779.7,742,757.75,759.6,767.3,447227,340131983.1,,
BEL,EQ,2009-06-11,1320,1369,1295,1335.8,1335,1312.65,77392,103413218.65,,
BOSCHLTD,EQ,2009-06-11,3490,3525,3390,3455.45,3445,3452.75,1725,5975216.2,,
CUMMINSIND,EQ,2009-06-11,287.25,290,277.15,286.1,286,287,130559,37161932.05,,
DLF,EQ,2009-06-11,395,399.4,380,392.05,389.2,396.4,14964647,5851769582.95,,
HINDALCO,EQ,2009-06-11,94.15,102.75,91.8,101.4,100.9,94.15,26673066,2633257142.25,,
INDHOTEL,EQ,2009-06-11,78.2,79.9,76.1,78.05,78,77.55,2818212,220574382.5,,
LT,EQ,2009-06-11,1640.1,1654,1586.1,1629,1634.25,1628.75,4316169,7013916884.7,,
MARUTI,EQ,2009-06-11,1073.35,1111,1073.35,1097.45,1096,1109.35,481712,528153362.75,,
SBIN,EQ,2009-06-11,1765,1765,1680,1693.5,1691,1756.75,2415887,4121537261.1,,
SUZLON,EQ,2009-06-11,122.75,124.6,116.6,121.15,121.35,123.6,61687941,7457239945.45,,
TRENT,EQ,2009-06-11,484.35,507,484.35,491.6,491,504.6,2018,1004661.8,,
