symbol,series,date,open,high,low,close,last,previous_close,volume,value,trades,isin
ABB,EQ,2009-06-26,760,795,756,789.35,791.2,766.95,406744,315819025.8,,
BEL,EQ,2009-06-26,1328.6,1359,1310,1336.3,1338.6,1328.6,11233,15068251,,
BOSCHLTD,EQ,2009-06-26,3230,3230,3152.1,3187.05,3170.15,3197.05,796,2539068.15,,
CUMMINSIND,EQ,2009-06-26,271.85,279,268.05,277.35,277.4,269.25,81590,22315295,,
DLF,EQ,2009-06-26,344.4,344.4,317.65,325.7,325.05,317.35,13689972,4437612035.9,,
HINDALCO,EQ,2009-06-26,86.3,88.3,85,86.7,86.45,84.45,11675776,1012171906.6,,
INDHOTEL,EQ,2009-06-26,64.8,66.5,64.1,65.9,66,64.65,714525,46915121.25,,
LT,EQ,2009-06-26,1540.25,1618.7,1540.25,1610.4,1614.9,1529.35,3650487,5812900250.6,,
MARUTI,EQ,2009-06-26,1037,1063.65,1018.1,1059.25,1057.55,1025.8,441041,460674350.35,,
SBIN,EQ,2009-06-26,1709.9,1759,1690,1749.25,1746.05,1704,2441010,4208673955.25,,
SUZLON,EQ,2009-06-26,119.4,124.5,118,123.5,123,117.6,52397590,6375827235.8,,
TRENT,EQ,2009-06-26,490,490,466,474.95,468.95,474.65,3867,1829338.25,,
