symbol,series,date,open,high,low,close,last,previous_close,volume,value,trades,isin
ABB,EQ,2009-06-25,755.05,775,750.25,766.95,756,754.85,427266,326792602.9,,
BEL,EQ,2009-06-25,1329,1374.95,1310,1328.6,1314,1336.15,86650,116748967.25,,
BOSCHLTD,EQ,2009-06-25,3244,3244,3151,3197.05,3210,3189.4,2050,6549010.75,,
CUMMINSIND,EQ,2009-06-25,270,278,265.75,269.25,265.75,269.1,153115,41864985,,
DLF,EQ,2009-06-25,325,331.5,314.5,317.35,322,320.25,14364546,4650627713.75,,
HINDALCO,EQ,2009-06-25,85,87.4,83.6,84.45,85.85,83.85,11650157,991937943.7,,
INDHOTEL,EQ,2009-06-25,66.4,67.4,64,64.65,64.8,66.1,2210392,145730522.1,,
LT,EQ,2009-06-25,1516.6,1548,1505,1529.35,1538,1508.6,3106209,4734837544.8,,
MARUTI,EQ,2009-06-25,1068,1069,1009.9,1025.8,1035,1059.9,584588,604208632.9,,
SBIN,EQ,2009-06-25,1730,1740,1700,1704,1709.9,1716.75,2418462,4147762072.2,,
SUZLON,EQ,2009-06-25,119.95,122.45,115.5,117.6,119,116.65,66885125,7980124368.45,,
TRENT,EQ,2009-06-25,478,497.9,470,474.65,470.05,484.85,2098,1001528.05,,
