symbol,series,date,open,high,low,close,last,previous_close,volume,value,trades,isin
ABB,EQ,2009-06-09,699,749,655.35,735.15,736.6,701.15,385915,277462500.8,,
BEL,EQ,2009-06-09,1285,1316,1263.05,1298.35,1297,1309.15,88437,114645405.65,,
BOSCHLTD,EQ,2009-06-09,3445,3445,3280,3320.2,3321,3382.25,7441,24692961.45,,
CUMMINSIND,EQ,2009-06-09,264.95,280,260,277.85,278.9,264.95,232074,63341939.9,,
DLF,EQ,2009-06-09,359,411.7,344,402.65,403.1,365.05,23444038,9032298398.35,,
HINDALCO,EQ,2009-06-09,87.7,91.9,85.25,91.05,91.45,87.35,9735212,871330788,,
INDHOTEL,EQ,2009-06-09,74.8,75.75,69.5,73.55,74.1,73.35,3735223,272697717.45,,
LT,EQ,2009-06-09,1470,1586.9,1470,1572.8,1583.5,1480.3,3824570,5890176047.1,,
MARUTI,EQ,2009-06-09,1029,1111.8,1005.15,1089.95,1093.3,1051.85,560514,605466369.2,,
SBIN,EQ,2009-06-09,1689.9,1775,1679,1763.6,1767,1695.95,2742434,4793335598.4,,
SUZLON,EQ,2009-06-09,120,128,110.45,125.45,126.25,121.8,79853861,9609061332.85,,
TRENT,EQ,2009-06-09,496,500.95,492,498.95,499.9,500.95,1116,554988.1,,
